"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2015-09-07 20:53:57,TRUE,FALSE,0,FALSE,2015-09-07 20:53:57,0
2015-09-08 09:39:59,FALSE,FALSE,0,FALSE,2015-09-08 09:39:59,0
2015-09-08 20:37:06,TRUE,FALSE,0,FALSE,2015-09-08 20:37:06,0
2015-09-09 09:44:59,FALSE,FALSE,0,FALSE,2015-09-09 09:44:59,0
2015-09-09 21:00:13,TRUE,FALSE,0,FALSE,2015-09-09 21:00:13,0
2015-09-10 09:44:59,FALSE,FALSE,0,FALSE,2015-09-10 09:44:59,0
2015-09-10 20:58:57,TRUE,FALSE,0,FALSE,2015-09-10 20:58:57,0
2015-09-11 09:39:59,FALSE,FALSE,0,FALSE,2015-09-11 09:39:59,0
2015-09-11 20:52:06,TRUE,FALSE,0,FALSE,2015-09-11 20:52:06,0
2015-09-12 09:49:59,FALSE,FALSE,0,FALSE,2015-09-12 09:49:59,0
2015-09-12 20:51:16,TRUE,FALSE,0,FALSE,2015-09-12 20:51:16,0
2015-09-13 09:49:09,FALSE,FALSE,0,FALSE,2015-09-13 09:49:09,0
2015-09-13 20:50:50,TRUE,FALSE,0,FALSE,2015-09-13 20:50:50,0
2015-09-14 09:46:51,FALSE,FALSE,0,FALSE,2015-09-14 09:46:51,0
2015-09-14 20:54:26,TRUE,FALSE,0,FALSE,2015-09-14 20:54:26,0
2015-09-15 09:46:51,FALSE,FALSE,0,FALSE,2015-09-15 09:46:51,0
2015-09-15 20:55:14,TRUE,FALSE,0,FALSE,2015-09-15 20:55:14,0
2015-09-16 09:47:10,FALSE,FALSE,0,FALSE,2015-09-16 09:47:10,0
2015-09-16 20:53:58,TRUE,FALSE,0,FALSE,2015-09-16 20:53:58,0
2015-09-17 09:45:00,FALSE,FALSE,0,FALSE,2015-09-17 09:45:00,0
2015-09-17 20:57:07,TRUE,FALSE,0,FALSE,2015-09-17 20:57:07,0
2015-09-18 09:45:00,FALSE,FALSE,0,FALSE,2015-09-18 09:45:00,0
2015-09-18 20:50:51,TRUE,FALSE,0,FALSE,2015-09-18 20:50:51,0
2015-09-19 09:40:00,FALSE,FALSE,0,FALSE,2015-09-19 09:40:00,0
2015-09-19 20:51:17,TRUE,FALSE,0,FALSE,2015-09-19 20:51:17,0
2015-09-20 09:44:10,FALSE,FALSE,0,FALSE,2015-09-20 09:44:10,0
2015-09-20 20:52:07,TRUE,FALSE,0,FALSE,2015-09-20 20:52:07,0
2015-09-21 09:44:10,FALSE,FALSE,0,FALSE,2015-09-21 09:44:10,0
2015-09-21 20:46:18,TRUE,FALSE,0,FALSE,2015-09-21 20:46:18,0
2015-09-22 09:40:55,FALSE,FALSE,0,FALSE,2015-09-22 09:40:55,0
2015-09-22 20:47:08,TRUE,FALSE,0,FALSE,2015-09-22 20:47:08,0
2015-09-23 09:40:57,FALSE,FALSE,0,FALSE,2015-09-23 09:40:57,0
2015-09-23 20:50:09,TRUE,FALSE,0,FALSE,2015-09-23 20:50:09,0
2015-09-24 09:40:01,FALSE,FALSE,0,FALSE,2015-09-24 09:40:01,0
2015-09-24 20:51:18,TRUE,FALSE,0,FALSE,2015-09-24 20:51:18,0
2015-09-25 09:40:27,FALSE,FALSE,0,FALSE,2015-09-25 09:40:27,0
2015-09-25 20:49:08,TRUE,FALSE,0,FALSE,2015-09-25 20:49:08,0
2015-09-26 09:40:01,FALSE,FALSE,0,FALSE,2015-09-26 09:40:01,0
2015-09-26 20:44:27,TRUE,FALSE,0,FALSE,2015-09-26 20:44:27,0
2015-09-27 09:39:11,FALSE,FALSE,0,FALSE,2015-09-27 09:39:11,0
2015-09-27 20:47:08,TRUE,FALSE,0,FALSE,2015-09-27 20:47:08,0
2015-09-28 09:40:01,FALSE,FALSE,0,FALSE,2015-09-28 09:40:01,0
2015-09-28 20:50:24,TRUE,FALSE,0,FALSE,2015-09-28 20:50:24,0
2015-09-29 09:41:53,FALSE,FALSE,0,FALSE,2015-09-29 09:41:53,0
2015-09-29 20:49:28,TRUE,FALSE,0,FALSE,2015-09-29 20:49:28,0
2015-09-30 09:54:12,FALSE,FALSE,0,FALSE,2015-09-30 09:54:12,0
2015-09-30 20:57:09,TRUE,FALSE,0,FALSE,2015-09-30 20:57:09,0
2015-10-01 10:24:12,FALSE,FALSE,0,FALSE,2015-10-01 10:24:12,0
2015-10-01 20:44:28,TRUE,FALSE,0,FALSE,2015-10-01 20:44:28,0
2015-10-02 09:40:02,FALSE,FALSE,0,FALSE,2015-10-02 09:40:02,0
2015-10-02 20:12:09,TRUE,FALSE,0,FALSE,2015-10-02 20:12:09,0
2015-10-03 09:35:28,FALSE,FALSE,0,FALSE,2015-10-03 09:35:28,0
2015-10-03 20:13:49,TRUE,FALSE,0,FALSE,2015-10-03 20:13:49,0
2015-10-04 09:44:12,FALSE,FALSE,0,FALSE,2015-10-04 09:44:12,0
2015-10-04 20:11:19,TRUE,FALSE,0,FALSE,2015-10-04 20:11:19,0
2015-10-05 09:35:28,FALSE,FALSE,0,FALSE,2015-10-05 09:35:28,0
2015-10-05 20:11:19,TRUE,FALSE,0,FALSE,2015-10-05 20:11:19,0
2015-10-06 09:45:02,FALSE,FALSE,0,FALSE,2015-10-06 09:45:02,0
2015-10-06 20:14:10,TRUE,FALSE,0,FALSE,2015-10-06 20:14:10,0
2015-10-07 09:44:13,FALSE,FALSE,0,FALSE,2015-10-07 09:44:13,0
2015-10-07 20:15:17,TRUE,FALSE,0,FALSE,2015-10-07 20:15:17,0
2015-10-08 09:40:03,FALSE,FALSE,0,FALSE,2015-10-08 09:40:03,0
2015-10-08 20:04:29,TRUE,FALSE,0,FALSE,2015-10-08 20:04:29,0
2015-10-09 09:40:03,FALSE,FALSE,0,FALSE,2015-10-09 09:40:03,0
2015-10-09 20:12:10,TRUE,FALSE,0,FALSE,2015-10-09 20:12:10,0
2015-10-10 09:40:03,FALSE,FALSE,0,FALSE,2015-10-10 09:40:03,0
2015-10-10 20:06:20,TRUE,FALSE,0,FALSE,2015-10-10 20:06:20,0
2015-10-11 09:42:13,FALSE,FALSE,0,FALSE,2015-10-11 09:42:13,0
2015-10-11 20:04:29,TRUE,FALSE,0,FALSE,2015-10-11 20:04:29,0
2015-10-12 09:50:03,FALSE,FALSE,0,FALSE,2015-10-12 09:50:03,0
2015-10-12 19:56:20,TRUE,FALSE,0,FALSE,2015-10-12 19:56:20,0
2015-10-13 09:49:13,FALSE,FALSE,0,FALSE,2015-10-13 09:49:13,0
2015-10-13 19:56:20,TRUE,FALSE,0,FALSE,2015-10-13 19:56:20,0
2015-10-14 09:40:04,FALSE,FALSE,0,FALSE,2015-10-14 09:40:04,0
2015-10-14 19:37:11,TRUE,FALSE,0,FALSE,2015-10-14 19:37:11,0
2015-10-15 09:07:23,FALSE,FALSE,0,FALSE,2015-10-15 09:07:23,0
2015-10-15 19:11:21,TRUE,FALSE,0,FALSE,2015-10-15 19:11:21,0
2015-10-16 09:20:04,FALSE,FALSE,0,FALSE,2015-10-16 09:20:04,0
2015-10-16 19:06:21,TRUE,FALSE,0,FALSE,2015-10-16 19:06:21,0
2015-10-17 09:19:14,FALSE,FALSE,0,FALSE,2015-10-17 09:19:14,0
2015-10-17 19:06:21,TRUE,FALSE,0,FALSE,2015-10-17 19:06:21,0
2015-10-18 09:15:46,FALSE,FALSE,0,FALSE,2015-10-18 09:15:46,0
2015-10-18 19:05:18,TRUE,FALSE,0,FALSE,2015-10-18 19:05:18,0
2015-10-19 09:15:04,FALSE,FALSE,0,FALSE,2015-10-19 09:15:04,0
2015-10-19 19:10:25,TRUE,FALSE,0,FALSE,2015-10-19 19:10:25,0
2015-10-20 09:14:14,FALSE,FALSE,0,FALSE,2015-10-20 09:14:14,0
2015-10-20 19:13:46,TRUE,FALSE,0,FALSE,2015-10-20 19:13:46,0
2015-10-21 09:21:00,FALSE,FALSE,0,FALSE,2015-10-21 09:21:00,0
2015-10-21 19:06:22,TRUE,FALSE,0,FALSE,2015-10-21 19:06:22,0
2015-10-22 09:11:43,FALSE,FALSE,0,FALSE,2015-10-22 09:11:43,0
2015-10-22 19:04:12,TRUE,FALSE,0,FALSE,2015-10-22 19:04:12,0
2015-10-23 09:20:05,FALSE,FALSE,0,FALSE,2015-10-23 09:20:05,0
2015-10-23 18:57:12,TRUE,FALSE,0,FALSE,2015-10-23 18:57:12,0
2015-10-24 09:26:56,FALSE,FALSE,0,FALSE,2015-10-24 09:26:56,0
2015-10-24 18:52:12,TRUE,FALSE,0,FALSE,2015-10-24 18:52:12,0
2015-10-25 09:19:15,FALSE,FALSE,0,FALSE,2015-10-25 09:19:15,0
2015-10-25 19:02:12,TRUE,FALSE,0,FALSE,2015-10-25 19:02:12,0
2015-10-26 09:24:15,FALSE,FALSE,0,FALSE,2015-10-26 09:24:15,0
2015-10-26 18:51:22,TRUE,FALSE,0,FALSE,2015-10-26 18:51:22,0
2015-10-27 09:26:08,FALSE,FALSE,0,FALSE,2015-10-27 09:26:08,0
2015-10-27 18:45:56,TRUE,FALSE,0,FALSE,2015-10-27 18:45:56,0
2015-10-28 09:31:56,FALSE,FALSE,0,FALSE,2015-10-28 09:31:56,0
2015-10-28 18:44:31,TRUE,FALSE,0,FALSE,2015-10-28 18:44:31,0
2015-10-29 09:40:06,FALSE,FALSE,0,FALSE,2015-10-29 09:40:06,0
2015-10-29 18:51:23,TRUE,FALSE,0,FALSE,2015-10-29 18:51:23,0
2015-10-30 09:31:57,FALSE,FALSE,0,FALSE,2015-10-30 09:31:57,0
2015-10-30 18:47:13,TRUE,FALSE,0,FALSE,2015-10-30 18:47:13,0
2015-10-31 09:40:06,FALSE,FALSE,0,FALSE,2015-10-31 09:40:06,0
2015-10-31 18:56:23,TRUE,FALSE,0,FALSE,2015-10-31 18:56:23,0
2015-11-01 09:27:16,FALSE,FALSE,0,FALSE,2015-11-01 09:27:16,0
2015-11-01 18:46:23,TRUE,FALSE,0,FALSE,2015-11-01 18:46:23,0
2015-11-02 09:40:06,FALSE,FALSE,0,FALSE,2015-11-02 09:40:06,0
2015-11-02 18:47:13,TRUE,FALSE,0,FALSE,2015-11-02 18:47:13,0
2015-11-03 09:40:06,FALSE,FALSE,0,FALSE,2015-11-03 09:40:06,0
2015-11-03 18:37:13,TRUE,FALSE,0,FALSE,2015-11-03 18:37:13,0
2015-11-04 09:35:06,FALSE,FALSE,0,FALSE,2015-11-04 09:35:06,0
2015-11-04 18:51:23,TRUE,FALSE,0,FALSE,2015-11-04 18:51:23,0
2015-11-05 09:35:07,FALSE,FALSE,0,FALSE,2015-11-05 09:35:07,0
2015-11-05 18:46:24,TRUE,FALSE,0,FALSE,2015-11-05 18:46:24,0
2015-11-06 09:30:33,FALSE,FALSE,0,FALSE,2015-11-06 09:30:33,0
2015-11-06 18:39:33,TRUE,FALSE,0,FALSE,2015-11-06 18:39:33,0
2015-11-07 09:30:49,FALSE,FALSE,0,FALSE,2015-11-07 09:30:49,0
2015-11-07 18:30:58,TRUE,FALSE,0,FALSE,2015-11-07 18:30:58,0
2015-11-08 09:45:07,FALSE,FALSE,0,FALSE,2015-11-08 09:45:07,0
2015-11-08 18:36:24,TRUE,FALSE,0,FALSE,2015-11-08 18:36:24,0
2015-11-09 09:29:17,FALSE,FALSE,0,FALSE,2015-11-09 09:29:17,0
2015-11-09 18:42:14,TRUE,FALSE,0,FALSE,2015-11-09 18:42:14,0
2015-11-10 09:50:33,FALSE,FALSE,0,FALSE,2015-11-10 09:50:33,0
2015-11-10 18:39:14,TRUE,FALSE,0,FALSE,2015-11-10 18:39:14,0
2015-11-11 09:35:49,FALSE,FALSE,0,FALSE,2015-11-11 09:35:49,0
2015-11-11 18:42:14,TRUE,FALSE,0,FALSE,2015-11-11 18:42:14,0
2015-11-12 09:49:17,FALSE,FALSE,0,FALSE,2015-11-12 09:49:17,0
2015-11-12 18:26:24,TRUE,FALSE,0,FALSE,2015-11-12 18:26:24,0
2015-11-13 09:51:59,FALSE,FALSE,0,FALSE,2015-11-13 09:51:59,0
2015-11-13 18:36:25,TRUE,FALSE,0,FALSE,2015-11-13 18:36:25,0
2015-11-14 09:50:50,FALSE,FALSE,0,FALSE,2015-11-14 09:50:50,0
2015-11-14 18:26:25,TRUE,FALSE,0,FALSE,2015-11-14 18:26:25,0
2015-11-15 09:56:02,FALSE,FALSE,0,FALSE,2015-11-15 09:56:02,0
2015-11-15 18:17:15,TRUE,FALSE,0,FALSE,2015-11-15 18:17:15,0
2015-11-16 09:56:59,FALSE,FALSE,0,FALSE,2015-11-16 09:56:59,0
2015-11-16 18:34:34,TRUE,FALSE,0,FALSE,2015-11-16 18:34:34,0
2015-11-17 09:55:50,FALSE,FALSE,0,FALSE,2015-11-17 09:55:50,0
2015-11-17 18:31:25,TRUE,FALSE,0,FALSE,2015-11-17 18:31:25,0
2015-11-18 09:51:04,FALSE,FALSE,0,FALSE,2015-11-18 09:51:04,0
2015-11-18 18:38:52,TRUE,FALSE,0,FALSE,2015-11-18 18:38:52,0
2015-11-19 09:39:18,FALSE,FALSE,0,FALSE,2015-11-19 09:39:18,0
2015-11-19 18:44:00,TRUE,FALSE,0,FALSE,2015-11-19 18:44:00,0
2015-11-20 09:54:19,FALSE,FALSE,0,FALSE,2015-11-20 09:54:19,0
2015-11-20 18:30:44,TRUE,FALSE,0,FALSE,2015-11-20 18:30:44,0
2015-11-21 09:49:19,FALSE,FALSE,0,FALSE,2015-11-21 09:49:19,0
2015-11-21 18:27:16,TRUE,FALSE,0,FALSE,2015-11-21 18:27:16,0
2015-11-22 09:59:19,FALSE,FALSE,0,FALSE,2015-11-22 09:59:19,0
2015-11-22 18:29:16,TRUE,FALSE,0,FALSE,2015-11-22 18:29:16,0
2015-11-23 10:05:09,FALSE,FALSE,0,FALSE,2015-11-23 10:05:09,0
2015-11-23 18:31:26,TRUE,FALSE,0,FALSE,2015-11-23 18:31:26,0
2015-11-24 09:50:09,FALSE,FALSE,0,FALSE,2015-11-24 09:50:09,0
2015-11-24 18:36:00,TRUE,FALSE,0,FALSE,2015-11-24 18:36:00,0
2015-11-25 09:50:09,FALSE,FALSE,0,FALSE,2015-11-25 09:50:09,0
2015-11-25 18:22:16,TRUE,FALSE,0,FALSE,2015-11-25 18:22:16,0
2015-11-26 10:07:00,FALSE,FALSE,0,FALSE,2015-11-26 10:07:00,0
2015-11-26 18:22:16,TRUE,FALSE,0,FALSE,2015-11-26 18:22:16,0
