"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2016-09-21 21:14:59,TRUE,FALSE,0,FALSE,2016-09-21 21:14:59,0
2016-09-22 10:18:43,FALSE,FALSE,0,FALSE,2016-09-22 10:18:43,0
2016-09-22 21:14:04,TRUE,FALSE,0,FALSE,2016-09-22 21:14:04,0
2016-09-23 10:17:53,FALSE,FALSE,0,FALSE,2016-09-23 10:17:53,0
2016-09-23 21:15:50,TRUE,FALSE,0,FALSE,2016-09-23 21:15:50,0
2016-09-24 10:13:43,FALSE,FALSE,0,FALSE,2016-09-24 10:13:43,0
2016-09-24 21:12:50,TRUE,FALSE,0,FALSE,2016-09-24 21:12:50,0
2016-09-25 10:14:09,FALSE,FALSE,0,FALSE,2016-09-25 10:14:09,0
2016-09-25 21:12:50,TRUE,FALSE,0,FALSE,2016-09-25 21:12:50,0
2016-09-26 10:12:53,FALSE,FALSE,0,FALSE,2016-09-26 10:12:53,0
2016-09-26 21:10:50,TRUE,FALSE,0,FALSE,2016-09-26 21:10:50,0
2016-09-27 10:15:34,FALSE,FALSE,0,FALSE,2016-09-27 10:15:34,0
2016-09-27 21:07:50,TRUE,FALSE,0,FALSE,2016-09-27 21:07:50,0
2016-09-28 10:11:13,FALSE,FALSE,0,FALSE,2016-09-28 10:11:13,0
2016-09-28 21:10:01,TRUE,FALSE,0,FALSE,2016-09-28 21:10:01,0
2016-09-29 10:17:54,FALSE,FALSE,0,FALSE,2016-09-29 10:17:54,0
2016-09-29 21:12:51,TRUE,FALSE,0,FALSE,2016-09-29 21:12:51,0
2016-09-30 10:06:03,FALSE,FALSE,0,FALSE,2016-09-30 10:06:03,0
2016-09-30 21:17:31,TRUE,FALSE,0,FALSE,2016-09-30 21:17:31,0
2016-10-01 10:09:10,FALSE,FALSE,0,FALSE,2016-10-01 10:09:10,0
2016-10-01 21:14:35,TRUE,FALSE,0,FALSE,2016-10-01 21:14:35,0
2016-10-02 10:22:54,FALSE,FALSE,0,FALSE,2016-10-02 10:22:54,0
2016-10-02 21:00:51,TRUE,FALSE,0,FALSE,2016-10-02 21:00:51,0
2016-10-03 10:19:40,FALSE,FALSE,0,FALSE,2016-10-03 10:19:40,0
2016-10-03 21:00:01,TRUE,FALSE,0,FALSE,2016-10-03 21:00:01,0
2016-10-04 10:18:44,FALSE,FALSE,0,FALSE,2016-10-04 10:18:44,0
2016-10-04 21:00:51,TRUE,FALSE,0,FALSE,2016-10-04 21:00:51,0
2016-10-05 10:17:55,FALSE,FALSE,0,FALSE,2016-10-05 10:17:55,0
2016-10-05 20:40:52,TRUE,FALSE,0,FALSE,2016-10-05 20:40:52,0
2016-10-06 09:39:11,FALSE,FALSE,0,FALSE,2016-10-06 09:39:11,0
2016-10-06 19:35:02,TRUE,FALSE,0,FALSE,2016-10-06 19:35:02,0
2016-10-07 09:03:45,FALSE,FALSE,0,FALSE,2016-10-07 09:03:45,0
2016-10-07 19:15:02,TRUE,FALSE,0,FALSE,2016-10-07 19:15:02,0
2016-10-08 09:12:55,FALSE,FALSE,0,FALSE,2016-10-08 09:12:55,0
2016-10-08 19:30:52,TRUE,FALSE,0,FALSE,2016-10-08 19:30:52,0
2016-10-09 08:59:41,FALSE,FALSE,0,FALSE,2016-10-09 08:59:41,0
2016-10-09 19:24:36,TRUE,FALSE,0,FALSE,2016-10-09 19:24:36,0
2016-10-10 08:58:45,FALSE,FALSE,0,FALSE,2016-10-10 08:58:45,0
2016-10-10 19:15:52,TRUE,FALSE,0,FALSE,2016-10-10 19:15:52,0
2016-10-11 08:58:45,FALSE,FALSE,0,FALSE,2016-10-11 08:58:45,0
2016-10-11 19:25:03,TRUE,FALSE,0,FALSE,2016-10-11 19:25:03,0
2016-10-12 09:10:37,FALSE,FALSE,0,FALSE,2016-10-12 09:10:37,0
2016-10-12 19:19:21,TRUE,FALSE,0,FALSE,2016-10-12 19:19:21,0
2016-10-13 09:07:56,FALSE,FALSE,0,FALSE,2016-10-13 09:07:56,0
2016-10-13 19:05:53,TRUE,FALSE,0,FALSE,2016-10-13 19:05:53,0
2016-10-14 09:14:12,FALSE,FALSE,0,FALSE,2016-10-14 09:14:12,0
2016-10-14 19:15:03,TRUE,FALSE,0,FALSE,2016-10-14 19:15:03,0
2016-10-15 09:05:37,FALSE,FALSE,0,FALSE,2016-10-15 09:05:37,0
2016-10-15 19:20:03,TRUE,FALSE,0,FALSE,2016-10-15 19:20:03,0
2016-10-16 09:13:46,FALSE,FALSE,0,FALSE,2016-10-16 09:13:46,0
2016-10-16 19:15:03,TRUE,FALSE,0,FALSE,2016-10-16 19:15:03,0
2016-10-17 09:12:56,FALSE,FALSE,0,FALSE,2016-10-17 09:12:56,0
2016-10-17 19:13:44,TRUE,FALSE,0,FALSE,2016-10-17 19:13:44,0
2016-10-18 09:12:57,FALSE,FALSE,0,FALSE,2016-10-18 09:12:57,0
2016-10-18 19:10:04,TRUE,FALSE,0,FALSE,2016-10-18 19:10:04,0
2016-10-19 09:14:29,FALSE,FALSE,0,FALSE,2016-10-19 09:14:29,0
2016-10-19 18:58:13,TRUE,FALSE,0,FALSE,2016-10-19 18:58:13,0
2016-10-20 09:23:47,FALSE,FALSE,0,FALSE,2016-10-20 09:23:47,0
2016-10-20 19:15:04,TRUE,FALSE,0,FALSE,2016-10-20 19:15:04,0
2016-10-21 09:25:57,FALSE,FALSE,0,FALSE,2016-10-21 09:25:57,0
2016-10-21 19:08:13,TRUE,FALSE,0,FALSE,2016-10-21 19:08:13,0
2016-10-22 09:23:47,FALSE,FALSE,0,FALSE,2016-10-22 09:23:47,0
2016-10-22 19:00:54,TRUE,FALSE,0,FALSE,2016-10-22 19:00:54,0
2016-10-23 09:14:13,FALSE,FALSE,0,FALSE,2016-10-23 09:14:13,0
2016-10-23 19:04:38,TRUE,FALSE,0,FALSE,2016-10-23 19:04:38,0
2016-10-24 09:25:38,FALSE,FALSE,0,FALSE,2016-10-24 09:25:38,0
2016-10-24 19:04:39,TRUE,FALSE,0,FALSE,2016-10-24 19:04:39,0
2016-10-25 09:16:13,FALSE,FALSE,0,FALSE,2016-10-25 09:16:13,0
2016-10-25 19:04:39,TRUE,FALSE,0,FALSE,2016-10-25 19:04:39,0
2016-10-26 09:24:51,FALSE,FALSE,0,FALSE,2016-10-26 09:24:51,0
2016-10-26 18:49:39,TRUE,FALSE,0,FALSE,2016-10-26 18:49:39,0
2016-10-27 09:30:58,FALSE,FALSE,0,FALSE,2016-10-27 09:30:58,0
2016-10-27 18:54:23,TRUE,FALSE,0,FALSE,2016-10-27 18:54:23,0
2016-10-28 09:28:48,FALSE,FALSE,0,FALSE,2016-10-28 09:28:48,0
2016-10-28 18:48:14,TRUE,FALSE,0,FALSE,2016-10-28 18:48:14,0
2016-10-29 09:25:39,FALSE,FALSE,0,FALSE,2016-10-29 09:25:39,0
2016-10-29 18:54:23,TRUE,FALSE,0,FALSE,2016-10-29 18:54:23,0
2016-10-30 09:19:14,FALSE,FALSE,0,FALSE,2016-10-30 09:19:14,0
2016-10-30 19:03:11,TRUE,FALSE,0,FALSE,2016-10-30 19:03:11,0
2016-10-31 09:22:59,FALSE,FALSE,0,FALSE,2016-10-31 09:22:59,0
2016-10-31 18:58:15,TRUE,FALSE,0,FALSE,2016-10-31 18:58:15,0
2016-11-01 09:17:59,FALSE,FALSE,0,FALSE,2016-11-01 09:17:59,0
2016-11-01 18:47:56,TRUE,FALSE,0,FALSE,2016-11-01 18:47:56,0
2016-11-02 09:20:38,FALSE,FALSE,0,FALSE,2016-11-02 09:20:38,0
2016-11-02 18:54:10,TRUE,FALSE,0,FALSE,2016-11-02 18:54:10,0
2016-11-03 09:20:59,FALSE,FALSE,0,FALSE,2016-11-03 09:20:59,0
2016-11-03 18:49:24,TRUE,FALSE,0,FALSE,2016-11-03 18:49:24,0
2016-11-04 09:28:49,FALSE,FALSE,0,FALSE,2016-11-04 09:28:49,0
2016-11-04 18:49:24,TRUE,FALSE,0,FALSE,2016-11-04 18:49:24,0
2016-11-05 09:29:31,FALSE,FALSE,0,FALSE,2016-11-05 09:29:31,0
2016-11-05 18:45:06,TRUE,FALSE,0,FALSE,2016-11-05 18:45:06,0
2016-11-06 09:09:43,FALSE,FALSE,0,FALSE,2016-11-06 09:09:43,0
2016-11-06 18:59:03,TRUE,FALSE,0,FALSE,2016-11-06 18:59:03,0
2016-11-07 09:28:50,FALSE,FALSE,0,FALSE,2016-11-07 09:28:50,0
2016-11-07 18:44:11,TRUE,FALSE,0,FALSE,2016-11-07 18:44:11,0
2016-11-08 09:43:00,FALSE,FALSE,0,FALSE,2016-11-08 09:43:00,0
2016-11-08 18:30:07,TRUE,FALSE,0,FALSE,2016-11-08 18:30:07,0
2016-11-09 09:38:50,FALSE,FALSE,0,FALSE,2016-11-09 09:38:50,0
2016-11-09 18:32:48,TRUE,FALSE,0,FALSE,2016-11-09 18:32:48,0
2016-11-10 09:46:00,FALSE,FALSE,0,FALSE,2016-11-10 09:46:00,0
2016-11-10 18:40:57,TRUE,FALSE,0,FALSE,2016-11-10 18:40:57,0
2016-11-11 09:39:53,FALSE,FALSE,0,FALSE,2016-11-11 09:39:53,0
2016-11-11 18:40:07,TRUE,FALSE,0,FALSE,2016-11-11 18:40:07,0
2016-11-12 09:34:16,FALSE,FALSE,0,FALSE,2016-11-12 09:34:16,0
2016-11-12 18:42:57,TRUE,FALSE,0,FALSE,2016-11-12 18:42:57,0
2016-11-13 09:44:32,FALSE,FALSE,0,FALSE,2016-11-13 09:44:32,0
2016-11-13 18:47:18,TRUE,FALSE,0,FALSE,2016-11-13 18:47:18,0
2016-11-14 09:39:45,FALSE,FALSE,0,FALSE,2016-11-14 09:39:45,0
2016-11-14 18:49:12,TRUE,FALSE,0,FALSE,2016-11-14 18:49:12,0
