Light,Tmin,Tmax,ID,Window,Date
0.8328529050445128,0.5019011406844106,0.425925925925926,D142,6,2013-05-25
0.8645570256466222,0.5019011406844106,0.425925925925926,D142,6,2013-05-25
0.9881422872215487,0.5019011406844106,0.425925925925926,D142,6,2013-05-25
0.8072927513215282,0.5019011406844106,0.425925925925926,D142,6,2013-05-25
0.8328529050445128,0.5019011406844106,0.425925925925926,D142,6,2013-05-25
0.8165780269089832,0.5019011406844106,0.425925925925926,D142,6,2013-05-25
0.8467943550519685,0.5019011406844106,0.425925925925926,D142,6,2013-05-25
0.9679151398397612,0.5019011406844106,0.425925925925926,D142,6,2013-05-25
0.9818573216064324,0.5019011406844106,0.425925925925926,D142,6,2013-05-25
0.9881422872215487,0.5019011406844106,0.425925925925926,D142,6,2013-05-25
0.8250548954730255,0.5019011406844106,0.425925925925926,D142,6,2013-05-25
0.9818573216064324,0.5019011406844106,0.425925925925926,D142,6,2013-05-25
0.9076032443502856,0.5019011406844106,0.425925925925926,D142,6,2013-05-25
0.8400727823122196,0.5019011406844106,0.425925925925926,D142,6,2013-05-25
0.960116671178051,0.5019011406844106,0.425925925925926,D142,6,2013-05-25
0.9751354061279336,0.5019011406844106,0.425925925925926,D142,6,2013-05-25
0.7855540813805378,0.5019011406844106,0.425925925925926,D142,6,2013-05-25
0.9320882454408433,0.5019011406844106,0.425925925925926,D142,6,2013-05-25
0.8400727823122196,0.5019011406844106,0.425925925925926,D142,6,2013-05-25
0.9751354061279336,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.9751354061279336,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.8748218536318623,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.7855540813805378,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.9206128861769003,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.8250548954730255,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.9881422872215487,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.8841075656620522,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.9881422872215487,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.9751354061279336,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.9881422872215487,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.9516392657697579,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.9881422872215487,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.8072927513215282,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.9076032443502856,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.8400727823122196,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.8250548954730255,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.7970284567583876,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.8400727823122196,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.8530819992122561,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.8250548954730255,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.7792668390186053,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.7445211627162808,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.7970284567583876,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.7239374088565261,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.8072927513215282,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.8328529050445128,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.7855540813805378,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.8165780269089832,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.8328529050445128,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.8400727823122196,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.8250548954730255,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.8250548954730255,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.7970284567583876,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.8165780269089832,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.9206128861769003,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.757528958657742,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.8250548954730255,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.729505170417758,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.7347718661768132,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.7533830336748352,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.7397684076096666,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.6900109586602,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.7725457194864491,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.7149395743699922,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.7084434778346642,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.7347718661768132,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.7149395743699922,0.2889733840304182,0.32539682539682546,D142,6,2013-05-25
0.7050254420514567,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.729505170417758,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.6858657231365212,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.6505220132024108,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.5664999044245312,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.5508971891219024,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.5270514073935337,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.5270514073935337,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.5155969052284403,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.5214924700353276,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.5155969052284403,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.4162254478725488,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.4335492839196573,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.4074120999666505,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.3924887424393566,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.3924887424393566,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.3699045604074397,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.35331981240571925,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.344932978437757,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.3256254202063605,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.31431576493307933,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.303213922184809,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.2980404212924088,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.3591671245931811,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.4050784354699184,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.441990073670295,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.4541373021310458,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.42034991364380847,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.3572567485550798,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.31726829653460575,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.344932978437757,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.34709904109832285,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.2847768843536402,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.27176556707138516,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.27176556707138516,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.26941887510827084,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.23226293549196494,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.23568020850996282,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.18364243656588283,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.17773860367579888,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.19947847133841587,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.17773860367579888,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.16472938030892822,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.16472938030892822,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.18364243656588283,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.15750620230926296,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.14971148484746333,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.14971148484746333,0.12927756653992395,0.6164021164021165,D142,6,2013-05-25
0.14971148484746333,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.12168025485216948,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.16472938030892822,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.11019991575116321,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.15750620230926296,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.09719613154615923,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.17773860367579888,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.15750620230926296,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.17144809929027854,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.18921363979470446,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.15750620230926296,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.16472938030892822,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.17773860367579888,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.18921363979470446,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.19947847133841587,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.20423395259544608,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.2087641862801111,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.22122029094379994,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.22503973391182688,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.23568020850996282,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.23898453490039043,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.2594177903270528,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.26701211844404904,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.29068242063905586,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.2784882628088537,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.29068242063905586,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.2784882628088537,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.35530816435838225,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.31431576493307933,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.3357566837979184,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.3333209110989516,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.3810975645473579,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.24217769488817745,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.27405905939555436,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.29443005483062573,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.2784882628088537,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.27405905939555436,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.2997951117535602,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.4335492839196573,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.4352968808952025,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.4299567402387806,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.4451716136367046,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.491598354734981,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.40969117348122247,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.4435938294730123,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.5767539707306016,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.48963482800992536,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.5008623585497373,0.053231939163498096,0.013227513227513229,D142,6,2013-05-25
0.5420463955698105,0.03422053231939163,0,D142,6,2013-05-25
0.5214924700353276,0.03422053231939163,0,D142,6,2013-05-25
0.5420463955698105,0.03422053231939163,0,D142,6,2013-05-25
0.4876311377952673,0.03422053231939163,0,D142,6,2013-05-25
0.6095078101484814,0.03422053231939163,0,D142,6,2013-05-25
0.614036964739358,0.03422053231939163,0,D142,6,2013-05-25
0.579945459265045,0.03422053231939163,0,D142,6,2013-05-25
0.48558514679965853,0.03422053231939163,0,D142,6,2013-05-25
0.6225087846151087,0.03422053231939163,0,D142,6,2013-05-25
0.5997642338915106,0.03422053231939163,0,D142,6,2013-05-25
0.5550383230173026,0.03422053231939163,0,D142,6,2013-05-25
0.583035713207732,0.03422053231939163,0,D142,6,2013-05-25
0.5550383230173026,0.03422053231939163,0,D142,6,2013-05-25
0.647430269387132,0.03422053231939163,0,D142,6,2013-05-25
0.6225087846151087,0.03422053231939163,0,D142,6,2013-05-25
0.6672580389978613,0.03422053231939163,0,D142,6,2013-05-25
0.6564259181540715,0.03422053231939163,0,D142,6,2013-05-25
0.6505220132024108,0.03422053231939163,0,D142,6,2013-05-25
0.6264835927982675,0.03422053231939163,0,D142,6,2013-05-25
0.6505220132024108,0.03422053231939163,0,D142,6,2013-05-25
0.6505220132024108,0.03422053231939163,0,D142,6,2013-05-25
0.6978071388528955,0.03422053231939163,0,D142,6,2013-05-25
0.6900109586602,0.03422053231939163,0,D142,6,2013-05-25
0.6722535790032182,0.03422053231939163,0,D142,6,2013-05-25
0.6375187431071151,0.03422053231939163,0,D142,6,2013-05-25
0.7084434778346642,0.03422053231939163,0,D142,6,2013-05-25
0.7014831225098601,0.03422053231939163,0,D142,6,2013-05-25
0.6770054280297366,0.03422053231939163,0,D142,6,2013-05-25
0.729505170417758,0.03422053231939163,0,D142,6,2013-05-25
0.6900109586602,0.03422053231939163,0,D142,6,2013-05-25
0.6939870069557122,0.03422053231939163,0,D142,6,2013-05-25
0.729505170417758,0.03422053231939163,0,D142,6,2013-05-25
0.7445211627162808,0.03422053231939163,0,D142,6,2013-05-25
0.6978071388528955,0.03422053231939163,0,D142,6,2013-05-25
0.6672580389978613,0.03422053231939163,0,D142,6,2013-05-25
0.729505170417758,0.03422053231939163,0,D142,6,2013-05-25
0.7239374088565261,0.03422053231939163,0,D142,6,2013-05-25
0.729505170417758,0.03422053231939163,0,D142,6,2013-05-25
0.7180321062356059,0.03422053231939163,0,D142,6,2013-05-25
0.7397684076096666,0.03422053231939163,0,D142,6,2013-05-25
0.7397684076096666,0.03422053231939163,0,D142,6,2013-05-25
0.7533830336748352,0.03422053231939163,0,D142,6,2013-05-25
0.729505170417758,0.03422053231939163,0,D142,6,2013-05-25
0.7117456561493836,0.03422053231939163,0,D142,6,2013-05-25
0.7533830336748352,0.03422053231939163,0,D142,6,2013-05-25
0.7824611661532901,0.03422053231939163,0,D142,6,2013-05-25
0.7653263586988243,0.03422053231939163,0,D142,6,2013-05-25
0.7239374088565261,0.03422053231939163,0,D142,6,2013-05-25
0.7445211627162808,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.7347718661768132,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.757528958657742,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.757528958657742,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.7759642235945469,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.7855540813805378,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.7533830336748352,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.7824611661532901,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.7824611661532901,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.7970284567583876,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.7855540813805378,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.7653263586988243,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.8250548954730255,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.8165780269089832,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.7970284567583876,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.7970284567583876,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.7970284567583876,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.729505170417758,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.8250548954730255,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.8072927513215282,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.8530819992122561,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.8400727823122196,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.8530819992122561,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.9206128861769003,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.8748218536318623,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.8748218536318623,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.8645570256466222,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.9206128861769003,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.8250548954730255,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.7824611661532901,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.8072927513215282,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.9206128861769003,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.9320882454408433,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.8748218536318623,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.9881422872215487,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.9143250465096427,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.8748218536318623,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.9881422872215487,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.8925847909509592,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.9881422872215487,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.9881422872215487,0.17110266159695817,0.39947089947089953,D142,6,2013-05-25
0.8250548954730255,0.17110266159695817,0.39947089947089953,D142,7,2013-05-26
0.7149395743699922,0.17110266159695817,0.39947089947089953,D142,7,2013-05-26
0.7180321062356059,0.17110266159695817,0.39947089947089953,D142,7,2013-05-26
0.7014831225098601,0.17110266159695817,0.39947089947089953,D142,7,2013-05-26
0.6939870069557122,0.17110266159695817,0.39947089947089953,D142,7,2013-05-26
0.8165780269089832,0.17110266159695817,0.39947089947089953,D142,7,2013-05-26
0.8645570256466222,0.17110266159695817,0.39947089947089953,D142,7,2013-05-26
0.8165780269089832,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.6815362596318443,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.6619924558997567,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.6619924558997567,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.6672580389978613,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.8530819992122561,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.8467943550519685,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.9818573216064324,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.9881422872215487,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.8250548954730255,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.8400727823122196,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.9818573216064324,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.8328529050445128,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.9679151398397612,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.960116671178051,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.8072927513215282,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.9881422872215487,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.960116671178051,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.9143250465096427,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.8250548954730255,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.7792668390186053,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.8250548954730255,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.9818573216064324,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.8165780269089832,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.8072927513215282,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.8748218536318623,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.9881422872215487,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.9206128861769003,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.8467943550519685,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.8328529050445128,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.8400727823122196,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.9320882454408433,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.8530819992122561,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.8645570256466222,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.8328529050445128,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.8165780269089832,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.8400727823122196,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.8645570256466222,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.8250548954730255,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.8748218536318623,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.8165780269089832,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.8165780269089832,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.9818573216064324,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.8250548954730255,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.9881422872215487,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.9881422872215487,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.9143250465096427,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.8467943550519685,0.1520912547528517,0.6931216931216931,D142,7,2013-05-26
0.9881422872215487,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.8925847909509592,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.9818573216064324,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.8328529050445128,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.9881422872215487,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.8072927513215282,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.9320882454408433,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.8072927513215282,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.9881422872215487,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.8072927513215282,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.9818573216064324,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.9881422872215487,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.8072927513215282,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.9818573216064324,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.9818573216064324,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.9516392657697579,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.7970284567583876,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.8072927513215282,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.7970284567583876,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.9818573216064324,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.8328529050445128,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.7653263586988243,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.9679151398397612,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.7725457194864491,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.9076032443502856,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.9751354061279336,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.7347718661768132,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.7792668390186053,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.6815362596318443,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.6505220132024108,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.6900109586602,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.8467943550519685,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.7180321062356059,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.8530819992122561,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.7759642235945469,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.7615056412686894,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.7347718661768132,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.6858657231365212,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.9423533375976219,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.9818573216064324,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.7533830336748352,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.6047577387564139,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.5590105975596362,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.6770054280297366,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.6095078101484814,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.647430269387132,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.6303025284020549,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.5550383230173026,0.12927756653992395,0.5793650793650794,D142,7,2013-05-26
0.6672580389978613,0.0456273764258555,0.5423280423280423,D142,7,2013-05-26
0.6339774539653196,0.0456273764258555,0.5423280423280423,D142,7,2013-05-26
0.5945008374978423,0.0456273764258555,0.5423280423280423,D142,7,2013-05-26
0.6375187431071151,0.0456273764258555,0.5423280423280423,D142,7,2013-05-26
0.5997642338915106,0.0456273764258555,0.5423280423280423,D142,7,2013-05-26
0.5550383230173026,0.0456273764258555,0.5423280423280423,D142,7,2013-05-26
0.5155969052284403,0.0456273764258555,0.5423280423280423,D142,7,2013-05-26
0.5628271427739581,0.0456273764258555,0.5423280423280423,D142,7,2013-05-26
0.5420463955698105,0.0456273764258555,0.5423280423280423,D142,7,2013-05-26
0.5508971891219024,0.0456273764258555,0.5423280423280423,D142,7,2013-05-26
0.49907856940304296,0.0456273764258555,0.5423280423280423,D142,7,2013-05-26
0.573454481911935,0.0456273764258555,0.5423280423280423,D142,7,2013-05-26
0.48963482800992536,0.0456273764258555,0.5423280423280423,D142,7,2013-05-26
