"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2013-08-31 21:43:45.15561,TRUE,FALSE,0,FALSE,2013-08-31 21:43:45.15561,0
2013-09-01 10:05:38.676262,FALSE,FALSE,0,FALSE,2013-09-01 10:05:38.676262,0
2013-09-01 21:40:08.574569,TRUE,FALSE,0,FALSE,2013-09-01 21:40:08.574569,0
2013-09-02 10:07:13.307942,FALSE,FALSE,0,FALSE,2013-09-02 10:07:13.307942,0
2013-09-02 21:36:51.780084,TRUE,FALSE,0,FALSE,2013-09-02 21:36:51.780084,0
2013-09-03 10:04:53.356933,FALSE,FALSE,0,FALSE,2013-09-03 10:04:53.356933,0
2013-09-03 21:38:34.986318,TRUE,FALSE,0,FALSE,2013-09-03 21:38:34.986318,0
2013-09-04 10:07:23.24367,FALSE,FALSE,0,FALSE,2013-09-04 10:07:23.24367,0
2013-09-04 21:39:50.920268,TRUE,FALSE,0,FALSE,2013-09-04 21:39:50.920268,0
2013-09-05 10:05:56.661946,FALSE,FALSE,0,FALSE,2013-09-05 10:05:56.661946,0
2013-09-05 21:35:33.135024,TRUE,FALSE,0,FALSE,2013-09-05 21:35:33.135024,0
2013-09-06 10:06:18.022224,FALSE,FALSE,0,FALSE,2013-09-06 10:06:18.022224,0
2013-09-06 21:38:35.922446,TRUE,FALSE,0,FALSE,2013-09-06 21:38:35.922446,0
2013-09-07 10:06:18.022224,FALSE,FALSE,0,FALSE,2013-09-07 10:06:18.022224,0
2013-09-07 21:35:02.439908,TRUE,FALSE,0,FALSE,2013-09-07 21:35:02.439908,0
2013-09-08 10:05:47.800959,FALSE,FALSE,0,FALSE,2013-09-08 10:05:47.800959,0
2013-09-08 21:32:06.286551,TRUE,FALSE,0,FALSE,2013-09-08 21:32:06.286551,0
2013-09-09 10:06:29.914553,FALSE,FALSE,0,FALSE,2013-09-09 10:06:29.914553,0
2013-09-09 21:34:10.009366,TRUE,FALSE,0,FALSE,2013-09-09 21:34:10.009366,0
2013-09-10 10:06:56.286805,FALSE,FALSE,0,FALSE,2013-09-10 10:06:56.286805,0
2013-09-10 21:33:53.161492,TRUE,FALSE,0,FALSE,2013-09-10 21:33:53.161492,0
2013-09-11 10:07:29.654065,FALSE,FALSE,0,FALSE,2013-09-11 10:07:29.654065,0
2013-09-11 21:32:03.056049,TRUE,FALSE,0,FALSE,2013-09-11 21:32:03.056049,0
2013-09-12 10:09:07.842509,FALSE,FALSE,0,FALSE,2013-09-12 10:09:07.842509,0
2013-09-12 21:31:13.241781,TRUE,FALSE,0,FALSE,2013-09-12 21:31:13.241781,0
2013-09-13 10:07:58.586741,FALSE,FALSE,0,FALSE,2013-09-13 10:07:58.586741,0
2013-09-13 21:30:42.679253,TRUE,FALSE,0,FALSE,2013-09-13 21:30:42.679253,0
2013-09-14 10:08:16.485424,FALSE,FALSE,0,FALSE,2013-09-14 10:08:16.485424,0
2013-09-14 21:31:53.97684,TRUE,FALSE,0,FALSE,2013-09-14 21:31:53.97684,0
2013-09-15 10:06:18.102784,FALSE,FALSE,0,FALSE,2013-09-15 10:06:18.102784,0
2013-09-15 21:25:43.663161,TRUE,FALSE,0,FALSE,2013-09-15 21:25:43.663161,0
2013-09-16 10:05:47.561891,FALSE,FALSE,0,FALSE,2013-09-16 10:05:47.561891,0
2013-09-16 21:25:14.169746,TRUE,FALSE,0,FALSE,2013-09-16 21:25:14.169746,0
2013-09-17 10:07:57.495812,FALSE,FALSE,0,FALSE,2013-09-17 10:07:57.495812,0
2013-09-17 21:22:34.479159,TRUE,FALSE,0,FALSE,2013-09-17 21:22:34.479159,0
2013-09-18 10:06:56.286805,FALSE,FALSE,0,FALSE,2013-09-18 10:06:56.286805,0
2013-09-18 21:24:36.643067,TRUE,FALSE,0,FALSE,2013-09-18 21:24:36.643067,0
2013-09-19 10:05:31.090809,FALSE,FALSE,0,FALSE,2013-09-19 10:05:31.090809,0
2013-09-19 21:26:41.058994,TRUE,FALSE,0,FALSE,2013-09-19 21:26:41.058994,0
2013-09-20 10:06:35.849964,FALSE,FALSE,0,FALSE,2013-09-20 10:06:35.849964,0
2013-09-20 21:24:36.643067,TRUE,FALSE,0,FALSE,2013-09-20 21:24:36.643067,0
2013-09-21 10:05:47.561891,FALSE,FALSE,0,FALSE,2013-09-21 10:05:47.561891,0
2013-09-21 21:26:42.375703,TRUE,FALSE,0,FALSE,2013-09-21 21:26:42.375703,0
2013-09-22 10:08:48.728657,FALSE,FALSE,0,FALSE,2013-09-22 10:08:48.728657,0
2013-09-22 21:21:45.877349,TRUE,FALSE,0,FALSE,2013-09-22 21:21:45.877349,0
2013-09-23 10:07:53.770743,FALSE,FALSE,0,FALSE,2013-09-23 10:07:53.770743,0
2013-09-23 21:20:45.058225,TRUE,FALSE,0,FALSE,2013-09-23 21:20:45.058225,0
2013-09-24 10:08:50.051045,FALSE,FALSE,0,FALSE,2013-09-24 10:08:50.051045,0
2013-09-24 21:21:49.727873,TRUE,FALSE,0,FALSE,2013-09-24 21:21:49.727873,0
2013-09-25 10:09:35.870911,FALSE,FALSE,0,FALSE,2013-09-25 10:09:35.870911,0
2013-09-25 21:22:14.655765,TRUE,FALSE,0,FALSE,2013-09-25 21:22:14.655765,0
2013-09-26 10:09:23.130342,FALSE,FALSE,0,FALSE,2013-09-26 10:09:23.130342,0
2013-09-26 21:20:27.810961,TRUE,FALSE,0,FALSE,2013-09-26 21:20:27.810961,0
2013-09-27 10:07:44.948834,FALSE,FALSE,0,FALSE,2013-09-27 10:07:44.948834,0
2013-09-27 21:20:31.132498,TRUE,FALSE,0,FALSE,2013-09-27 21:20:31.132498,0
2013-09-28 10:08:34.490366,FALSE,FALSE,0,FALSE,2013-09-28 10:08:34.490366,0
2013-09-28 21:17:47.755263,TRUE,FALSE,0,FALSE,2013-09-28 21:17:47.755263,0
2013-09-29 10:10:31.684191,FALSE,FALSE,0,FALSE,2013-09-29 10:10:31.684191,0
2013-09-29 21:16:37.68315,TRUE,FALSE,0,FALSE,2013-09-29 21:16:37.68315,0
2013-09-30 10:08:12.649711,FALSE,FALSE,0,FALSE,2013-09-30 10:08:12.649711,0
2013-09-30 21:18:10.902588,TRUE,FALSE,0,FALSE,2013-09-30 21:18:10.902588,0
2013-10-01 10:08:01.327355,FALSE,FALSE,0,FALSE,2013-10-01 10:08:01.327355,0
2013-10-01 21:12:32.629341,TRUE,FALSE,0,FALSE,2013-10-01 21:12:32.629341,0
2013-10-02 10:09:03.19662,FALSE,FALSE,0,FALSE,2013-10-02 10:09:03.19662,0
2013-10-02 21:15:39.727766,TRUE,FALSE,0,FALSE,2013-10-02 21:15:39.727766,0
2013-10-03 10:09:22.017735,FALSE,FALSE,0,FALSE,2013-10-03 10:09:22.017735,0
2013-10-03 21:13:45.15561,TRUE,FALSE,0,FALSE,2013-10-03 21:13:45.15561,0
2013-10-04 10:07:47.624297,FALSE,FALSE,0,FALSE,2013-10-04 10:07:47.624297,0
2013-10-04 21:13:23.278837,TRUE,FALSE,0,FALSE,2013-10-04 21:13:23.278837,0
2013-10-05 10:08:10.88365,FALSE,FALSE,0,FALSE,2013-10-05 10:08:10.88365,0
2013-10-05 21:12:04.611746,TRUE,FALSE,0,FALSE,2013-10-05 21:12:04.611746,0
2013-10-06 10:07:50.82947,FALSE,FALSE,0,FALSE,2013-10-06 10:07:50.82947,0
2013-10-06 21:15:41.271343,TRUE,FALSE,0,FALSE,2013-10-06 21:15:41.271343,0
2013-10-07 10:12:02.795913,FALSE,FALSE,0,FALSE,2013-10-07 10:12:02.795913,0
2013-10-07 21:11:02.208704,TRUE,FALSE,0,FALSE,2013-10-07 21:11:02.208704,0
2013-10-08 10:09:03.55613,FALSE,FALSE,0,FALSE,2013-10-08 10:09:03.55613,0
2013-10-08 21:12:06.286551,TRUE,FALSE,0,FALSE,2013-10-08 21:12:06.286551,0
2013-10-09 10:09:36.013556,FALSE,FALSE,0,FALSE,2013-10-09 10:09:36.013556,0
2013-10-09 21:08:58.909191,TRUE,FALSE,0,FALSE,2013-10-09 21:08:58.909191,0
2013-10-10 10:09:07.009146,FALSE,FALSE,0,FALSE,2013-10-10 10:09:07.009146,0
2013-10-10 21:08:58.909191,TRUE,FALSE,0,FALSE,2013-10-10 21:08:58.909191,0
2013-10-11 10:10:19.990634,FALSE,FALSE,0,FALSE,2013-10-11 10:10:19.990634,0
2013-10-11 21:11:37.090919,TRUE,FALSE,0,FALSE,2013-10-11 21:11:37.090919,0
2013-10-12 10:10:54.077554,FALSE,FALSE,0,FALSE,2013-10-12 10:10:54.077554,0
2013-10-12 21:15:19.133576,TRUE,FALSE,0,FALSE,2013-10-12 21:15:19.133576,0
2013-10-13 10:08:01.327355,FALSE,FALSE,0,FALSE,2013-10-13 10:08:01.327355,0
2013-10-13 21:04:54.279166,TRUE,FALSE,0,FALSE,2013-10-13 21:04:54.279166,0
2013-10-14 10:08:56.864976,FALSE,FALSE,0,FALSE,2013-10-14 10:08:56.864976,0
2013-10-14 21:07:05.965514,TRUE,FALSE,0,FALSE,2013-10-14 21:07:05.965514,0
2013-10-15 10:07:53.770743,FALSE,FALSE,0,FALSE,2013-10-15 10:07:53.770743,0
2013-10-15 21:03:58.909191,TRUE,FALSE,0,FALSE,2013-10-15 21:03:58.909191,0
2013-10-16 10:12:13.872047,FALSE,FALSE,0,FALSE,2013-10-16 10:12:13.872047,0
2013-10-16 21:05:38.26399,TRUE,FALSE,0,FALSE,2013-10-16 21:05:38.26399,0
2013-10-17 10:09:53.356933,FALSE,FALSE,0,FALSE,2013-10-17 10:09:53.356933,0
2013-10-17 21:05:14.650697,TRUE,FALSE,0,FALSE,2013-10-17 21:05:14.650697,0
2013-10-18 10:10:14.727128,FALSE,FALSE,0,FALSE,2013-10-18 10:10:14.727128,0
2013-10-18 21:07:48.947301,TRUE,FALSE,0,FALSE,2013-10-18 21:07:48.947301,0
2013-10-19 10:12:22.450927,FALSE,FALSE,0,FALSE,2013-10-19 10:12:22.450927,0
2013-10-19 21:02:47.755263,TRUE,FALSE,0,FALSE,2013-10-19 21:02:47.755263,0
2013-10-20 10:11:49.690235,FALSE,FALSE,0,FALSE,2013-10-20 10:11:49.690235,0
2013-10-20 21:00:00.389609,TRUE,FALSE,0,FALSE,2013-10-20 21:00:00.389609,0
2013-10-21 10:12:38.45735,FALSE,FALSE,0,FALSE,2013-10-21 10:12:38.45735,0
2013-10-21 21:03:42.594575,TRUE,FALSE,0,FALSE,2013-10-21 21:03:42.594575,0
2013-10-22 10:10:56.661946,FALSE,FALSE,0,FALSE,2013-10-22 10:10:56.661946,0
2013-10-22 21:01:17.178697,TRUE,FALSE,0,FALSE,2013-10-22 21:01:17.178697,0
2013-10-23 10:12:58.586741,FALSE,FALSE,0,FALSE,2013-10-23 10:12:58.586741,0
2013-10-23 20:59:19.674596,TRUE,FALSE,0,FALSE,2013-10-23 20:59:19.674596,0
2013-10-24 10:09:53.356933,FALSE,FALSE,0,FALSE,2013-10-24 10:09:53.356933,0
2013-10-24 21:01:01.59304,TRUE,FALSE,0,FALSE,2013-10-24 21:01:01.59304,0
2013-10-25 10:09:17.177476,FALSE,FALSE,0,FALSE,2013-10-25 10:09:17.177476,0
2013-10-25 21:02:18.542346,TRUE,FALSE,0,FALSE,2013-10-25 21:02:18.542346,0
2013-10-26 10:08:01.129725,FALSE,FALSE,0,FALSE,2013-10-26 10:08:01.129725,0
2013-10-26 20:58:53.161492,TRUE,FALSE,0,FALSE,2013-10-26 20:58:53.161492,0
2013-10-27 10:08:50.374835,FALSE,FALSE,0,FALSE,2013-10-27 10:08:50.374835,0
2013-10-27 21:00:12.286805,TRUE,FALSE,0,FALSE,2013-10-27 21:00:12.286805,0
2013-10-28 10:12:13.307942,FALSE,FALSE,0,FALSE,2013-10-28 10:12:13.307942,0
2013-10-28 20:57:25.928755,TRUE,FALSE,0,FALSE,2013-10-28 20:57:25.928755,0
2013-10-29 10:14:56.825082,FALSE,FALSE,0,FALSE,2013-10-29 10:14:56.825082,0
2013-10-29 20:58:22.228946,TRUE,FALSE,0,FALSE,2013-10-29 20:58:22.228946,0
2013-10-30 10:18:12.649711,FALSE,FALSE,0,FALSE,2013-10-30 10:18:12.649711,0
2013-10-30 20:59:10.009366,TRUE,FALSE,0,FALSE,2013-10-30 20:59:10.009366,0
2013-10-31 10:14:10.22859,FALSE,FALSE,0,FALSE,2013-10-31 10:14:10.22859,0
2013-10-31 21:00:22.157491,TRUE,FALSE,0,FALSE,2013-10-31 21:00:22.157491,0
2013-11-01 10:14:54.915893,FALSE,FALSE,0,FALSE,2013-11-01 10:14:54.915893,0
2013-11-01 20:53:42.199041,TRUE,FALSE,0,FALSE,2013-11-01 20:53:42.199041,0
2013-11-02 10:20:18.984396,FALSE,FALSE,0,FALSE,2013-11-02 10:20:18.984396,0
2013-11-02 20:54:30.753228,TRUE,FALSE,0,FALSE,2013-11-02 20:54:30.753228,0
2013-11-03 10:18:58.867502,FALSE,FALSE,0,FALSE,2013-11-03 10:18:58.867502,0
2013-11-03 20:49:53.48092,TRUE,FALSE,0,FALSE,2013-11-03 20:49:53.48092,0
2013-11-04 10:19:32.981226,FALSE,FALSE,0,FALSE,2013-11-04 10:19:32.981226,0
2013-11-04 20:53:16.611029,TRUE,FALSE,0,FALSE,2013-11-04 20:53:16.611029,0
2013-11-05 10:19:56.825082,FALSE,FALSE,0,FALSE,2013-11-05 10:19:56.825082,0
2013-11-05 20:53:10.902588,TRUE,FALSE,0,FALSE,2013-11-05 20:53:10.902588,0
