"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2019-05-29 20:23:33.944505,TRUE,FALSE,0,FALSE,2019-05-29 20:23:33.944505,0
2019-05-30 11:59:57.684133,FALSE,FALSE,0,FALSE,2019-05-30 11:59:57.684133,0
2019-05-30 20:11:46.074629,TRUE,FALSE,0,FALSE,2019-05-30 20:11:46.074629,0
2019-05-31 11:57:14.210303,FALSE,FALSE,0,FALSE,2019-05-31 11:57:14.210303,0
2019-05-31 20:20:37.667441,TRUE,FALSE,0,FALSE,2019-05-31 20:20:37.667441,0
2019-06-01 11:53:19.313857,FALSE,FALSE,0,FALSE,2019-06-01 11:53:19.313857,0
2019-06-01 19:18:58.949005,TRUE,FALSE,0,FALSE,2019-06-01 19:18:58.949005,0
2019-06-02 11:19:04.365902,FALSE,FALSE,0,FALSE,2019-06-02 11:19:04.365902,0
2019-06-02 17:46:13.686143,TRUE,FALSE,0,FALSE,2019-06-02 17:46:13.686143,0
2019-07-08 16:25:29.108021,FALSE,FALSE,0,FALSE,2019-07-08 16:25:29.108021,0
2019-07-08 20:27:10.074629,TRUE,FALSE,0,FALSE,2019-07-08 20:27:10.074629,0
2019-07-09 14:20:29.108021,FALSE,FALSE,0,FALSE,2019-07-09 14:20:29.108021,0
2019-07-09 20:38:56.691777,TRUE,FALSE,0,FALSE,2019-07-09 20:38:56.691777,0
2019-07-10 14:20:30.108021,FALSE,FALSE,0,FALSE,2019-07-10 14:20:30.108021,0
2019-07-10 20:51:36.686143,TRUE,FALSE,0,FALSE,2019-07-10 20:51:36.686143,0
2019-07-11 14:05:44.367506,FALSE,FALSE,0,FALSE,2019-07-11 14:05:44.367506,0
2019-07-11 21:06:37.686143,TRUE,FALSE,0,FALSE,2019-07-11 21:06:37.686143,0
2019-07-12 13:38:44.313857,FALSE,FALSE,0,FALSE,2019-07-12 13:38:44.313857,0
2019-07-12 20:55:57.530224,TRUE,FALSE,0,FALSE,2019-07-12 20:55:57.530224,0
2019-07-13 13:35:46.367506,FALSE,FALSE,0,FALSE,2019-07-13 13:35:46.367506,0
2019-07-13 21:13:59.369351,TRUE,FALSE,0,FALSE,2019-07-13 21:13:59.369351,0
2019-07-14 14:05:46.367506,FALSE,FALSE,0,FALSE,2019-07-14 14:05:46.367506,0
2019-07-14 20:58:55.533285,TRUE,FALSE,0,FALSE,2019-07-14 20:58:55.533285,0
2019-07-15 13:51:01.050995,FALSE,FALSE,0,FALSE,2019-07-15 13:51:01.050995,0
2019-07-15 20:54:52.891979,TRUE,FALSE,0,FALSE,2019-07-15 20:54:52.891979,0
2019-07-16 13:00:20.779263,FALSE,FALSE,0,FALSE,2019-07-16 13:00:20.779263,0
2019-07-16 20:36:40.686143,TRUE,FALSE,0,FALSE,2019-07-16 20:36:40.686143,0
2019-07-17 12:42:38.615297,FALSE,FALSE,0,FALSE,2019-07-17 12:42:38.615297,0
2019-07-17 20:35:06.220737,TRUE,FALSE,0,FALSE,2019-07-17 20:35:06.220737,0
2019-07-18 12:41:03.050995,FALSE,FALSE,0,FALSE,2019-07-18 12:41:03.050995,0
2019-07-18 20:46:41.686143,TRUE,FALSE,0,FALSE,2019-07-18 20:46:41.686143,0
2019-07-19 12:43:48.313857,FALSE,FALSE,0,FALSE,2019-07-19 12:43:48.313857,0
2019-07-19 20:32:16.074629,TRUE,FALSE,0,FALSE,2019-07-19 20:32:16.074629,0
2019-07-20 12:43:49.313857,FALSE,FALSE,0,FALSE,2019-07-20 12:43:49.313857,0
2019-07-20 20:39:55.891979,TRUE,FALSE,0,FALSE,2019-07-20 20:39:55.891979,0
2019-07-21 12:33:14.925371,FALSE,FALSE,0,FALSE,2019-07-21 12:33:14.925371,0
2019-07-21 20:42:18.074629,TRUE,FALSE,0,FALSE,2019-07-21 20:42:18.074629,0
2019-07-22 12:45:29.684133,FALSE,FALSE,0,FALSE,2019-07-22 12:45:29.684133,0
2019-07-22 20:41:43.686143,TRUE,FALSE,0,FALSE,2019-07-22 20:41:43.686143,0
2019-07-23 12:36:06.050995,FALSE,FALSE,0,FALSE,2019-07-23 12:36:06.050995,0
2019-07-23 21:04:43.632494,TRUE,FALSE,0,FALSE,2019-07-23 21:04:43.632494,0
2019-07-24 11:52:42.615297,FALSE,FALSE,0,FALSE,2019-07-24 11:52:42.615297,0
2019-07-24 21:23:30.440013,TRUE,FALSE,0,FALSE,2019-07-24 21:23:30.440013,0
2019-07-25 11:28:17.925371,FALSE,FALSE,0,FALSE,2019-07-25 11:28:17.925371,0
2019-07-25 21:25:40.944562,TRUE,FALSE,0,FALSE,2019-07-25 21:25:40.944562,0
2019-07-26 11:19:09.692795,FALSE,FALSE,0,FALSE,2019-07-26 11:19:09.692795,0
2019-07-26 21:21:46.686143,TRUE,FALSE,0,FALSE,2019-07-26 21:21:46.686143,0
2019-07-27 11:15:32.684133,FALSE,FALSE,0,FALSE,2019-07-27 11:15:32.684133,0
2019-07-27 21:26:46.686143,TRUE,FALSE,0,FALSE,2019-07-27 21:26:46.686143,0
2019-07-28 11:20:51.942861,FALSE,FALSE,0,FALSE,2019-07-28 11:20:51.942861,0
2019-07-28 21:22:22.074629,TRUE,FALSE,0,FALSE,2019-07-28 21:22:22.074629,0
2019-07-29 11:14:29.332559,FALSE,FALSE,0,FALSE,2019-07-29 11:14:29.332559,0
2019-07-29 21:26:19.768346,TRUE,FALSE,0,FALSE,2019-07-29 21:26:19.768346,0
2019-07-30 11:08:20.925371,FALSE,FALSE,0,FALSE,2019-07-30 11:08:20.925371,0
2019-07-30 21:29:47.632494,TRUE,FALSE,0,FALSE,2019-07-30 21:29:47.632494,0
2019-07-31 10:58:20.925371,FALSE,FALSE,0,FALSE,2019-07-31 10:58:20.925371,0
2019-07-31 21:39:06.533285,TRUE,FALSE,0,FALSE,2019-07-31 21:39:06.533285,0
2019-08-01 11:09:13.692795,FALSE,FALSE,0,FALSE,2019-08-01 11:09:13.692795,0
2019-08-01 21:36:49.686143,TRUE,FALSE,0,FALSE,2019-08-01 21:36:49.686143,0
2019-08-02 11:10:35.684133,FALSE,FALSE,0,FALSE,2019-08-02 11:10:35.684133,0
2019-08-02 21:31:10.530224,TRUE,FALSE,0,FALSE,2019-08-02 21:31:10.530224,0
2019-08-03 11:14:37.469776,FALSE,FALSE,0,FALSE,2019-08-03 11:14:37.469776,0
2019-08-03 21:29:49.632494,TRUE,FALSE,0,FALSE,2019-08-03 21:29:49.632494,0
2019-08-04 11:18:23.925371,FALSE,FALSE,0,FALSE,2019-08-04 11:18:23.925371,0
2019-08-04 21:24:50.632494,TRUE,FALSE,0,FALSE,2019-08-04 21:24:50.632494,0
2019-08-05 11:09:38.469776,FALSE,FALSE,0,FALSE,2019-08-05 11:09:38.469776,0
2019-08-05 21:29:51.632494,TRUE,FALSE,0,FALSE,2019-08-05 21:29:51.632494,0
2019-08-06 10:59:34.332559,FALSE,FALSE,0,FALSE,2019-08-06 10:59:34.332559,0
2019-08-06 21:26:12.530224,TRUE,FALSE,0,FALSE,2019-08-06 21:26:12.530224,0
2019-08-07 11:06:00.367506,FALSE,FALSE,0,FALSE,2019-08-07 11:06:00.367506,0
2019-08-07 21:32:28.074629,TRUE,FALSE,0,FALSE,2019-08-07 21:32:28.074629,0
2019-08-08 11:04:44.365902,FALSE,FALSE,0,FALSE,2019-08-08 11:04:44.365902,0
2019-08-08 21:34:52.632494,TRUE,FALSE,0,FALSE,2019-08-08 21:34:52.632494,0
2019-08-09 11:09:29.231654,FALSE,FALSE,0,FALSE,2019-08-09 11:09:29.231654,0
2019-08-09 21:29:53.632494,TRUE,FALSE,0,FALSE,2019-08-09 21:29:53.632494,0
2019-08-10 10:14:01.313857,FALSE,FALSE,0,FALSE,2019-08-10 10:14:01.313857,0
2019-08-10 20:48:41.440013,TRUE,FALSE,0,FALSE,2019-08-10 20:48:41.440013,0
2019-08-11 09:22:53.615297,FALSE,FALSE,0,FALSE,2019-08-11 09:22:53.615297,0
2019-08-11 20:38:41.440013,TRUE,FALSE,0,FALSE,2019-08-11 20:38:41.440013,0
2019-08-12 08:54:53.977735,FALSE,FALSE,0,FALSE,2019-08-12 08:54:53.977735,0
2019-08-12 20:36:56.686143,TRUE,FALSE,0,FALSE,2019-08-12 20:36:56.686143,0
2019-08-13 08:38:28.925371,FALSE,FALSE,0,FALSE,2019-08-13 08:38:28.925371,0
2019-08-13 20:34:55.632494,TRUE,FALSE,0,FALSE,2019-08-13 20:34:55.632494,0
2019-08-14 08:33:29.925371,FALSE,FALSE,0,FALSE,2019-08-14 08:33:29.925371,0
2019-08-14 20:31:29.768346,TRUE,FALSE,0,FALSE,2019-08-14 20:31:29.768346,0
2019-08-15 08:33:29.925371,FALSE,FALSE,0,FALSE,2019-08-15 08:33:29.925371,0
2019-08-15 20:39:15.533285,TRUE,FALSE,0,FALSE,2019-08-15 20:39:15.533285,0
2019-08-16 08:39:52.435829,FALSE,FALSE,0,FALSE,2019-08-16 08:39:52.435829,0
2019-08-16 20:24:57.632494,TRUE,FALSE,0,FALSE,2019-08-16 20:24:57.632494,0
2019-08-17 08:42:19.559987,FALSE,FALSE,0,FALSE,2019-08-17 08:42:19.559987,0
2019-08-17 20:24:16.533285,TRUE,FALSE,0,FALSE,2019-08-17 20:24:16.533285,0
2019-08-18 08:43:20.192166,FALSE,FALSE,0,FALSE,2019-08-18 08:43:20.192166,0
2019-08-18 20:22:45.288186,TRUE,FALSE,0,FALSE,2019-08-18 20:22:45.288186,0
2019-08-19 08:43:21.192166,FALSE,FALSE,0,FALSE,2019-08-19 08:43:21.192166,0
2019-08-19 20:22:20.464899,TRUE,FALSE,0,FALSE,2019-08-19 20:22:20.464899,0
2019-08-20 08:48:32.925371,FALSE,FALSE,0,FALSE,2019-08-20 08:48:32.925371,0
2019-08-20 20:21:32.96424,TRUE,FALSE,0,FALSE,2019-08-20 20:21:32.96424,0
2019-08-21 08:38:37.467478,FALSE,FALSE,0,FALSE,2019-08-21 08:38:37.467478,0
2019-08-21 20:21:44.307205,TRUE,FALSE,0,FALSE,2019-08-21 20:21:44.307205,0
2019-08-22 08:42:22.559987,FALSE,FALSE,0,FALSE,2019-08-22 08:42:22.559987,0
2019-08-22 20:19:24.944505,TRUE,FALSE,0,FALSE,2019-08-22 20:19:24.944505,0
2019-08-23 08:41:52.466715,FALSE,FALSE,0,FALSE,2019-08-23 08:41:52.466715,0
2019-08-23 20:19:23.691777,TRUE,FALSE,0,FALSE,2019-08-23 20:19:23.691777,0
2019-08-24 08:43:50.535101,FALSE,FALSE,0,FALSE,2019-08-24 08:43:50.535101,0
2019-08-24 20:20:02.632494,TRUE,FALSE,0,FALSE,2019-08-24 20:20:02.632494,0
2019-08-25 08:54:10.313857,FALSE,FALSE,0,FALSE,2019-08-25 08:54:10.313857,0
2019-08-25 19:57:03.686143,TRUE,FALSE,0,FALSE,2019-08-25 19:57:03.686143,0
2019-08-26 08:09:39.231654,FALSE,FALSE,0,FALSE,2019-08-26 08:09:39.231654,0
2019-08-26 20:08:50.440013,TRUE,FALSE,0,FALSE,2019-08-26 20:08:50.440013,0
2019-08-27 08:22:25.559987,FALSE,FALSE,0,FALSE,2019-08-27 08:22:25.559987,0
2019-08-27 20:11:48.307205,TRUE,FALSE,0,FALSE,2019-08-27 20:11:48.307205,0
2019-08-28 08:03:41.467478,FALSE,FALSE,0,FALSE,2019-08-28 08:03:41.467478,0
2019-08-28 20:21:37.768346,TRUE,FALSE,0,FALSE,2019-08-28 20:21:37.768346,0
2019-08-29 08:11:56.466715,FALSE,FALSE,0,FALSE,2019-08-29 08:11:56.466715,0
2019-08-29 20:12:41.074629,TRUE,FALSE,0,FALSE,2019-08-29 20:12:41.074629,0
2019-08-30 08:15:52.684133,FALSE,FALSE,0,FALSE,2019-08-30 08:15:52.684133,0
2019-08-30 20:08:52.440013,TRUE,FALSE,0,FALSE,2019-08-30 20:08:52.440013,0
2019-08-31 08:15:53.684133,FALSE,FALSE,0,FALSE,2019-08-31 08:15:53.684133,0
2019-08-31 20:05:06.632494,TRUE,FALSE,0,FALSE,2019-08-31 20:05:06.632494,0
2019-09-01 08:10:01.435829,FALSE,FALSE,0,FALSE,2019-09-01 08:10:01.435829,0
2019-09-01 20:14:40.278364,TRUE,FALSE,0,FALSE,2019-09-01 20:14:40.278364,0
2019-09-02 08:11:02.108021,FALSE,FALSE,0,FALSE,2019-09-02 08:11:02.108021,0
2019-09-02 20:09:25.533285,TRUE,FALSE,0,FALSE,2019-09-02 20:09:25.533285,0
2019-09-03 08:23:07.615297,FALSE,FALSE,0,FALSE,2019-09-03 08:23:07.615297,0
2019-09-03 20:08:55.440013,TRUE,FALSE,0,FALSE,2019-09-03 20:08:55.440013,0
2019-09-04 08:16:59.466715,FALSE,FALSE,0,FALSE,2019-09-04 08:16:59.466715,0
2019-09-04 20:00:12.057139,TRUE,FALSE,0,FALSE,2019-09-04 20:00:12.057139,0
2019-09-05 08:18:46.467478,FALSE,FALSE,0,FALSE,2019-09-05 08:18:46.467478,0
2019-09-05 20:18:56.440013,TRUE,FALSE,0,FALSE,2019-09-05 20:18:56.440013,0
2019-09-06 08:19:34.692795,FALSE,FALSE,0,FALSE,2019-09-06 08:19:34.692795,0
2019-09-06 20:27:11.686143,TRUE,FALSE,0,FALSE,2019-09-06 20:27:11.686143,0
2019-09-07 08:24:18.313857,FALSE,FALSE,0,FALSE,2019-09-07 08:24:18.313857,0
2019-09-07 20:10:14.057139,TRUE,FALSE,0,FALSE,2019-09-07 20:10:14.057139,0
2019-09-08 08:19:50.652983,FALSE,FALSE,0,FALSE,2019-09-08 08:19:50.652983,0
2019-09-08 20:08:58.440013,TRUE,FALSE,0,FALSE,2019-09-08 20:08:58.440013,0
2019-09-09 08:26:20.367506,FALSE,FALSE,0,FALSE,2019-09-09 08:26:20.367506,0
2019-09-09 20:16:01.696152,TRUE,FALSE,0,FALSE,2019-09-09 20:16:01.696152,0
2019-09-10 08:30:04.365902,FALSE,FALSE,0,FALSE,2019-09-10 08:30:04.365902,0
2019-09-10 20:00:16.057139,TRUE,FALSE,0,FALSE,2019-09-10 20:00:16.057139,0
2019-09-11 08:35:54.779263,FALSE,FALSE,0,FALSE,2019-09-11 08:35:54.779263,0
2019-09-11 20:14:31.533285,TRUE,FALSE,0,FALSE,2019-09-11 20:14:31.533285,0
2019-09-12 08:31:36.050995,FALSE,FALSE,0,FALSE,2019-09-12 08:31:36.050995,0
2019-09-12 20:02:14.686143,TRUE,FALSE,0,FALSE,2019-09-12 20:02:14.686143,0
2019-09-13 08:22:36.559987,FALSE,FALSE,0,FALSE,2019-09-13 08:22:36.559987,0
2019-09-13 19:57:50.074629,TRUE,FALSE,0,FALSE,2019-09-13 19:57:50.074629,0
2019-09-14 08:32:36.559987,FALSE,FALSE,0,FALSE,2019-09-14 08:32:36.559987,0
2019-09-14 20:02:50.074629,TRUE,FALSE,0,FALSE,2019-09-14 20:02:50.074629,0
2019-09-15 08:22:06.466715,FALSE,FALSE,0,FALSE,2019-09-15 08:22:06.466715,0
2019-09-15 19:56:59.307205,TRUE,FALSE,0,FALSE,2019-09-15 19:56:59.307205,0
2019-09-16 08:41:24.367506,FALSE,FALSE,0,FALSE,2019-09-16 08:41:24.367506,0
2019-09-16 19:49:39.944505,TRUE,FALSE,0,FALSE,2019-09-16 19:49:39.944505,0
2019-09-17 08:34:24.313857,FALSE,FALSE,0,FALSE,2019-09-17 08:34:24.313857,0
2019-09-17 19:50:30.891979,TRUE,FALSE,0,FALSE,2019-09-17 19:50:30.891979,0
2019-09-18 08:41:40.050995,FALSE,FALSE,0,FALSE,2019-09-18 08:41:40.050995,0
2019-09-18 19:45:17.632494,TRUE,FALSE,0,FALSE,2019-09-18 19:45:17.632494,0
2019-09-19 08:23:50.925371,FALSE,FALSE,0,FALSE,2019-09-19 08:23:50.925371,0
2019-09-19 19:51:22.513502,TRUE,FALSE,0,FALSE,2019-09-19 19:51:22.513502,0
2019-09-20 08:36:00.779263,FALSE,FALSE,0,FALSE,2019-09-20 08:36:00.779263,0
2019-09-20 19:54:36.533285,TRUE,FALSE,0,FALSE,2019-09-20 19:54:36.533285,0
2019-09-21 08:33:17.615297,FALSE,FALSE,0,FALSE,2019-09-21 08:33:17.615297,0
2019-09-21 19:40:33.891979,TRUE,FALSE,0,FALSE,2019-09-21 19:40:33.891979,0
2019-09-22 08:41:06.684133,FALSE,FALSE,0,FALSE,2019-09-22 08:41:06.684133,0
2019-09-22 19:55:19.632494,TRUE,FALSE,0,FALSE,2019-09-22 19:55:19.632494,0
2019-09-23 08:17:42.559987,FALSE,FALSE,0,FALSE,2019-09-23 08:17:42.559987,0
2019-09-23 19:39:07.440013,TRUE,FALSE,0,FALSE,2019-09-23 19:39:07.440013,0
2019-09-24 08:17:37.214498,FALSE,FALSE,0,FALSE,2019-09-24 08:17:37.214498,0
2019-09-24 19:42:21.686143,TRUE,FALSE,0,FALSE,2019-09-24 19:42:21.686143,0
2019-09-25 08:40:22.711966,FALSE,FALSE,0,FALSE,2019-09-25 08:40:22.711966,0
2019-09-25 19:42:22.686143,TRUE,FALSE,0,FALSE,2019-09-25 19:42:22.686143,0
2019-09-26 08:46:16.108021,FALSE,FALSE,0,FALSE,2019-09-26 08:46:16.108021,0
2019-09-26 19:44:09.440013,TRUE,FALSE,0,FALSE,2019-09-26 19:44:09.440013,0
2019-09-27 08:40:17.435829,FALSE,FALSE,0,FALSE,2019-09-27 08:40:17.435829,0
2019-09-27 19:38:53.569917,TRUE,FALSE,0,FALSE,2019-09-27 19:38:53.569917,0
2019-09-28 08:42:45.559987,FALSE,FALSE,0,FALSE,2019-09-28 08:42:45.559987,0
2019-09-28 19:50:50.220737,TRUE,FALSE,0,FALSE,2019-09-28 19:50:50.220737,0
2019-09-29 08:42:14.466715,FALSE,FALSE,0,FALSE,2019-09-29 08:42:14.466715,0
2019-09-29 19:47:55.532522,TRUE,FALSE,0,FALSE,2019-09-29 19:47:55.532522,0
2019-09-30 08:47:10.055495,FALSE,FALSE,0,FALSE,2019-09-30 08:47:10.055495,0
2019-09-30 19:28:00.074629,TRUE,FALSE,0,FALSE,2019-09-30 19:28:00.074629,0
2019-10-01 08:53:57.925371,FALSE,FALSE,0,FALSE,2019-10-01 08:53:57.925371,0
2019-10-01 19:31:23.173613,TRUE,FALSE,0,FALSE,2019-10-01 19:31:23.173613,0
2019-10-02 08:48:47.192166,FALSE,FALSE,0,FALSE,2019-10-02 08:48:47.192166,0
2019-10-02 19:27:57.532522,TRUE,FALSE,0,FALSE,2019-10-02 19:27:57.532522,0
2019-10-03 08:51:31.942861,FALSE,FALSE,0,FALSE,2019-10-03 08:51:31.942861,0
2019-10-03 19:31:59.768346,TRUE,FALSE,0,FALSE,2019-10-03 19:31:59.768346,0
2019-10-04 08:39:51.692795,FALSE,FALSE,0,FALSE,2019-10-04 08:39:51.692795,0
2019-10-04 19:19:44.533285,TRUE,FALSE,0,FALSE,2019-10-04 19:19:44.533285,0
2019-10-05 08:46:09.779263,FALSE,FALSE,0,FALSE,2019-10-05 08:46:09.779263,0
2019-10-05 19:38:03.074629,TRUE,FALSE,0,FALSE,2019-10-05 19:38:03.074629,0
2019-10-06 08:39:35.313857,FALSE,FALSE,0,FALSE,2019-10-06 08:39:35.313857,0
2019-10-06 19:45:28.632494,TRUE,FALSE,0,FALSE,2019-10-06 19:45:28.632494,0
2019-10-07 08:53:33.70206,FALSE,FALSE,0,FALSE,2019-10-07 08:53:33.70206,0
2019-10-07 19:28:38.384703,TRUE,FALSE,0,FALSE,2019-10-07 19:28:38.384703,0
2019-10-08 08:50:44.640227,FALSE,FALSE,0,FALSE,2019-10-08 08:50:44.640227,0
2019-10-08 19:18:16.807834,TRUE,FALSE,0,FALSE,2019-10-08 19:18:16.807834,0
2019-10-09 08:59:02.925371,FALSE,FALSE,0,FALSE,2019-10-09 08:59:02.925371,0
2019-10-09 19:23:05.074629,TRUE,FALSE,0,FALSE,2019-10-09 19:23:05.074629,0
2019-10-10 08:49:38.313857,FALSE,FALSE,0,FALSE,2019-10-10 08:49:38.313857,0
2019-10-10 19:10:44.891979,TRUE,FALSE,0,FALSE,2019-10-10 19:10:44.891979,0
2019-10-11 08:58:52.192166,FALSE,FALSE,0,FALSE,2019-10-11 08:58:52.192166,0
2019-10-11 19:36:39.288034,TRUE,FALSE,0,FALSE,2019-10-11 19:36:39.288034,0
2019-10-12 09:01:13.779263,FALSE,FALSE,0,FALSE,2019-10-12 09:01:13.779263,0
2019-10-12 19:09:49.533285,TRUE,FALSE,0,FALSE,2019-10-12 19:09:49.533285,0
2019-10-13 08:55:47.168903,FALSE,FALSE,0,FALSE,2019-10-13 08:55:47.168903,0
2019-10-13 19:24:50.533285,TRUE,FALSE,0,FALSE,2019-10-13 19:24:50.533285,0
2019-10-14 08:41:41.367506,FALSE,FALSE,0,FALSE,2019-10-14 08:41:41.367506,0
2019-10-14 19:13:08.074629,TRUE,FALSE,0,FALSE,2019-10-14 19:13:08.074629,0
2019-10-15 08:54:06.925371,FALSE,FALSE,0,FALSE,2019-10-15 08:54:06.925371,0
2019-10-15 19:13:09.074629,TRUE,FALSE,0,FALSE,2019-10-15 19:13:09.074629,0
2019-10-16 08:50:10.396326,FALSE,FALSE,0,FALSE,2019-10-16 08:50:10.396326,0
2019-10-16 19:18:21.807834,TRUE,FALSE,0,FALSE,2019-10-16 19:18:21.807834,0
2019-10-17 09:07:21.308223,FALSE,FALSE,0,FALSE,2019-10-17 09:07:21.308223,0
2019-10-17 19:15:20.783673,TRUE,FALSE,0,FALSE,2019-10-17 19:15:20.783673,0
2019-10-18 09:01:30.108021,FALSE,FALSE,0,FALSE,2019-10-18 09:01:30.108021,0
2019-10-18 19:08:45.384703,TRUE,FALSE,0,FALSE,2019-10-18 19:08:45.384703,0
2019-10-19 09:09:08.925371,FALSE,FALSE,0,FALSE,2019-10-19 09:09:08.925371,0
2019-10-19 19:05:35.632494,TRUE,FALSE,0,FALSE,2019-10-19 19:05:35.632494,0
2019-10-20 09:01:23.684133,FALSE,FALSE,0,FALSE,2019-10-20 09:01:23.684133,0
2019-10-20 19:08:12.074629,TRUE,FALSE,0,FALSE,2019-10-20 19:08:12.074629,0
2019-10-21 09:15:12.231654,FALSE,FALSE,0,FALSE,2019-10-21 09:15:12.231654,0
2019-10-21 19:07:03.667441,TRUE,FALSE,0,FALSE,2019-10-21 19:07:03.667441,0
2019-10-22 09:17:23.055495,FALSE,FALSE,0,FALSE,2019-10-22 09:17:23.055495,0
2019-10-22 18:57:38.686143,TRUE,FALSE,0,FALSE,2019-10-22 18:57:38.686143,0
2019-10-23 09:20:03.692795,FALSE,FALSE,0,FALSE,2019-10-23 09:20:03.692795,0
2019-10-23 18:56:00.315867,TRUE,FALSE,0,FALSE,2019-10-23 18:56:00.315867,0
2019-10-24 09:09:11.925371,FALSE,FALSE,0,FALSE,2019-10-24 09:09:11.925371,0
2019-10-24 19:11:46.288034,TRUE,FALSE,0,FALSE,2019-10-24 19:11:46.288034,0
2019-10-25 09:11:26.684133,FALSE,FALSE,0,FALSE,2019-10-25 09:11:26.684133,0
2019-10-25 19:03:49.384703,TRUE,FALSE,0,FALSE,2019-10-25 19:03:49.384703,0
2019-10-26 09:06:34.108021,FALSE,FALSE,0,FALSE,2019-10-26 09:06:34.108021,0
2019-10-26 18:57:41.686143,TRUE,FALSE,0,FALSE,2019-10-26 18:57:41.686143,0
2019-10-27 09:15:16.231654,FALSE,FALSE,0,FALSE,2019-10-27 09:15:16.231654,0
2019-10-27 18:44:27.440013,TRUE,FALSE,0,FALSE,2019-10-27 18:44:27.440013,0
2019-10-28 09:23:03.559987,FALSE,FALSE,0,FALSE,2019-10-28 09:23:03.559987,0
2019-10-28 18:44:59.533285,TRUE,FALSE,0,FALSE,2019-10-28 18:44:59.533285,0
2019-10-29 09:19:14.925371,FALSE,FALSE,0,FALSE,2019-10-29 09:19:14.925371,0
2019-10-29 18:44:28.440013,TRUE,FALSE,0,FALSE,2019-10-29 18:44:28.440013,0
2019-10-30 09:17:33.466715,FALSE,FALSE,0,FALSE,2019-10-30 09:17:33.466715,0
2019-10-30 18:42:26.307205,TRUE,FALSE,0,FALSE,2019-10-30 18:42:26.307205,0
2019-10-31 09:19:15.925371,FALSE,FALSE,0,FALSE,2019-10-31 09:19:15.925371,0
2019-10-31 18:52:44.686143,TRUE,FALSE,0,FALSE,2019-10-31 18:52:44.686143,0
2019-11-01 09:11:38.108021,FALSE,FALSE,0,FALSE,2019-11-01 09:11:38.108021,0
2019-11-01 18:57:09.667441,TRUE,FALSE,0,FALSE,2019-11-01 18:57:09.667441,0
2019-11-02 09:14:30.740832,FALSE,FALSE,0,FALSE,2019-11-02 09:14:30.740832,0
2019-11-02 18:45:02.533285,TRUE,FALSE,0,FALSE,2019-11-02 18:45:02.533285,0
2019-11-03 09:15:09.692795,FALSE,FALSE,0,FALSE,2019-11-03 09:15:09.692795,0
2019-11-03 18:37:45.686143,TRUE,FALSE,0,FALSE,2019-11-03 18:37:45.686143,0
2019-11-04 09:10:03.602646,FALSE,FALSE,0,FALSE,2019-11-04 09:10:03.602646,0
2019-11-04 18:38:21.074629,TRUE,FALSE,0,FALSE,2019-11-04 18:38:21.074629,0
2019-11-05 09:09:18.925371,FALSE,FALSE,0,FALSE,2019-11-05 09:09:18.925371,0
2019-11-05 18:52:07.530224,TRUE,FALSE,0,FALSE,2019-11-05 18:52:07.530224,0
2019-11-06 09:05:53.505288,FALSE,FALSE,0,FALSE,2019-11-06 09:05:53.505288,0
2019-11-06 18:50:04.533285,TRUE,FALSE,0,FALSE,2019-11-06 18:50:04.533285,0
2019-11-07 09:18:09.559987,FALSE,FALSE,0,FALSE,2019-11-07 09:18:09.559987,0
2019-11-07 18:47:48.686143,TRUE,FALSE,0,FALSE,2019-11-07 18:47:48.686143,0
2019-11-08 09:20:23.231654,FALSE,FALSE,0,FALSE,2019-11-08 09:20:23.231654,0
2019-11-08 18:40:05.533285,TRUE,FALSE,0,FALSE,2019-11-08 18:40:05.533285,0
2019-11-09 09:16:43.108021,FALSE,FALSE,0,FALSE,2019-11-09 09:16:43.108021,0
2019-11-09 18:45:06.533285,TRUE,FALSE,0,FALSE,2019-11-09 18:45:06.533285,0
2019-11-10 09:21:57.367506,FALSE,FALSE,0,FALSE,2019-11-10 09:21:57.367506,0
2019-11-10 18:33:36.807834,TRUE,FALSE,0,FALSE,2019-11-10 18:33:36.807834,0
2019-11-11 09:24:57.313857,FALSE,FALSE,0,FALSE,2019-11-11 09:24:57.313857,0
2019-11-11 18:58:25.074629,TRUE,FALSE,0,FALSE,2019-11-11 18:58:25.074629,0
2019-11-12 09:33:12.559987,FALSE,FALSE,0,FALSE,2019-11-12 09:33:12.559987,0
2019-11-12 18:37:04.564171,TRUE,FALSE,0,FALSE,2019-11-12 18:37:04.564171,0
2019-11-13 09:29:23.925371,FALSE,FALSE,0,FALSE,2019-11-13 09:29:23.925371,0
2019-11-13 18:39:00.384703,TRUE,FALSE,0,FALSE,2019-11-13 18:39:00.384703,0
2019-11-14 09:35:16.692795,FALSE,FALSE,0,FALSE,2019-11-14 09:35:16.692795,0
2019-11-14 18:38:38.807834,TRUE,FALSE,0,FALSE,2019-11-14 18:38:38.807834,0
2019-11-15 09:34:59.313857,FALSE,FALSE,0,FALSE,2019-11-15 09:34:59.313857,0
2019-11-15 18:31:14.315867,TRUE,FALSE,0,FALSE,2019-11-15 18:31:14.315867,0
2019-11-16 09:30:00.313857,FALSE,FALSE,0,FALSE,2019-11-16 09:30:00.313857,0
2019-11-16 18:36:14.315867,TRUE,FALSE,0,FALSE,2019-11-16 18:36:14.315867,0
