"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2018-05-28 19:27:07.634098,TRUE,FALSE,0,FALSE,2018-05-28 19:27:07.634098,0
2018-05-29 11:54:58.313857,FALSE,FALSE,0,FALSE,2018-05-29 11:54:58.313857,0
2018-05-29 18:42:34.307205,TRUE,FALSE,0,FALSE,2018-05-29 18:42:34.307205,0
2018-05-30 11:34:23.925371,FALSE,FALSE,0,FALSE,2018-05-30 11:34:23.925371,0
2018-05-30 15:35:08.533285,TRUE,FALSE,0,FALSE,2018-05-30 15:35:08.533285,0
2018-07-05 15:09:28.925371,FALSE,FALSE,0,FALSE,2018-07-05 15:09:28.925371,0
2018-07-05 18:05:13.533285,TRUE,FALSE,0,FALSE,2018-07-05 18:05:13.533285,0
2018-07-06 13:02:47.466715,FALSE,FALSE,0,FALSE,2018-07-06 13:02:47.466715,0
2018-07-06 19:51:10.891979,TRUE,FALSE,0,FALSE,2018-07-06 19:51:10.891979,0
2018-07-07 12:52:42.055495,FALSE,FALSE,0,FALSE,2018-07-07 12:52:42.055495,0
2018-07-07 19:50:56.632494,TRUE,FALSE,0,FALSE,2018-07-07 19:50:56.632494,0
2018-07-08 13:01:43.684133,FALSE,FALSE,0,FALSE,2018-07-08 13:01:43.684133,0
2018-07-08 19:54:43.440013,TRUE,FALSE,0,FALSE,2018-07-08 19:54:43.440013,0
2018-07-09 13:07:47.466715,FALSE,FALSE,0,FALSE,2018-07-09 13:07:47.466715,0
2018-07-09 19:35:56.632494,TRUE,FALSE,0,FALSE,2018-07-09 19:35:56.632494,0
2018-07-10 12:06:38.779263,FALSE,FALSE,0,FALSE,2018-07-10 12:06:38.779263,0
2018-07-10 20:24:43.440013,TRUE,FALSE,0,FALSE,2018-07-10 20:24:43.440013,0
2018-07-11 12:01:43.684133,FALSE,FALSE,0,FALSE,2018-07-11 12:01:43.684133,0
2018-07-11 20:38:28.532522,TRUE,FALSE,0,FALSE,2018-07-11 20:38:28.532522,0
2018-07-12 12:00:21.692795,FALSE,FALSE,0,FALSE,2018-07-12 12:00:21.692795,0
2018-07-12 20:42:40.120127,TRUE,FALSE,0,FALSE,2018-07-12 20:42:40.120127,0
2018-07-13 11:43:19.559987,FALSE,FALSE,0,FALSE,2018-07-13 11:43:19.559987,0
2018-07-13 20:45:43.783673,TRUE,FALSE,0,FALSE,2018-07-13 20:45:43.783673,0
2018-07-14 11:48:56.615297,FALSE,FALSE,0,FALSE,2018-07-14 11:48:56.615297,0
2018-07-14 20:39:44.440013,TRUE,FALSE,0,FALSE,2018-07-14 20:39:44.440013,0
2018-07-15 11:54:19.192166,FALSE,FALSE,0,FALSE,2018-07-15 11:54:19.192166,0
2018-07-15 20:33:33.074629,TRUE,FALSE,0,FALSE,2018-07-15 20:33:33.074629,0
2018-07-16 11:57:06.367506,FALSE,FALSE,0,FALSE,2018-07-16 11:57:06.367506,0
2018-07-16 20:32:30.768346,TRUE,FALSE,0,FALSE,2018-07-16 20:32:30.768346,0
2018-07-17 11:55:49.365902,FALSE,FALSE,0,FALSE,2018-07-17 11:55:49.365902,0
2018-07-17 20:33:44.807834,TRUE,FALSE,0,FALSE,2018-07-17 20:33:44.807834,0
2018-07-18 11:57:20.216327,FALSE,FALSE,0,FALSE,2018-07-18 11:57:20.216327,0
2018-07-18 20:34:44.440013,TRUE,FALSE,0,FALSE,2018-07-18 20:34:44.440013,0
2018-07-19 11:52:20.050995,FALSE,FALSE,0,FALSE,2018-07-19 11:52:20.050995,0
2018-07-19 20:37:58.686143,TRUE,FALSE,0,FALSE,2018-07-19 20:37:58.686143,0
2018-07-20 11:52:45.308223,FALSE,FALSE,0,FALSE,2018-07-20 11:52:45.308223,0
2018-07-20 20:35:58.632494,TRUE,FALSE,0,FALSE,2018-07-20 20:35:58.632494,0
2018-07-21 11:54:31.925371,FALSE,FALSE,0,FALSE,2018-07-21 11:54:31.925371,0
2018-07-21 20:38:34.074629,TRUE,FALSE,0,FALSE,2018-07-21 20:38:34.074629,0
2018-07-22 11:49:53.318102,FALSE,FALSE,0,FALSE,2018-07-22 11:49:53.318102,0
2018-07-22 20:33:30.532522,TRUE,FALSE,0,FALSE,2018-07-22 20:33:30.532522,0
2018-07-23 11:47:44.055495,FALSE,FALSE,0,FALSE,2018-07-23 11:47:44.055495,0
2018-07-23 20:55:16.533285,TRUE,FALSE,0,FALSE,2018-07-23 20:55:16.533285,0
2018-07-24 11:57:07.367506,FALSE,FALSE,0,FALSE,2018-07-24 11:57:07.367506,0
2018-07-24 20:41:12.891979,TRUE,FALSE,0,FALSE,2018-07-24 20:41:12.891979,0
2018-07-25 11:54:46.535101,FALSE,FALSE,0,FALSE,2018-07-25 11:54:46.535101,0
2018-07-25 20:52:42.307205,TRUE,FALSE,0,FALSE,2018-07-25 20:52:42.307205,0
2018-07-26 11:35:34.231654,FALSE,FALSE,0,FALSE,2018-07-26 11:35:34.231654,0
2018-07-26 21:19:45.440013,TRUE,FALSE,0,FALSE,2018-07-26 21:19:45.440013,0
2018-07-27 11:25:24.692795,FALSE,FALSE,0,FALSE,2018-07-27 11:25:24.692795,0
2018-07-27 21:50:59.632494,TRUE,FALSE,0,FALSE,2018-07-27 21:50:59.632494,0
2018-07-28 11:27:04.942861,FALSE,FALSE,0,FALSE,2018-07-28 11:27:04.942861,0
2018-07-28 21:56:13.891979,TRUE,FALSE,0,FALSE,2018-07-28 21:56:13.891979,0
2018-07-29 11:07:35.721636,FALSE,FALSE,0,FALSE,2018-07-29 11:07:35.721636,0
2018-07-29 22:16:21.315867,TRUE,FALSE,0,FALSE,2018-07-29 22:16:21.315867,0
2018-07-30 10:59:21.192166,FALSE,FALSE,0,FALSE,2018-07-30 10:59:21.192166,0
2018-07-30 22:24:09.384703,TRUE,FALSE,0,FALSE,2018-07-30 22:24:09.384703,0
2018-07-31 10:55:24.879873,FALSE,FALSE,0,FALSE,2018-07-31 10:55:24.879873,0
2018-07-31 22:22:07.288034,TRUE,FALSE,0,FALSE,2018-07-31 22:22:07.288034,0
2018-08-01 10:51:41.779263,FALSE,FALSE,0,FALSE,2018-08-01 10:51:41.779263,0
2018-08-01 22:24:38.783495,TRUE,FALSE,0,FALSE,2018-08-01 22:24:38.783495,0
2018-08-02 10:56:54.108021,FALSE,FALSE,0,FALSE,2018-08-02 10:56:54.108021,0
2018-08-02 22:18:46.807834,TRUE,FALSE,0,FALSE,2018-08-02 22:18:46.807834,0
2018-08-03 10:58:59.615297,FALSE,FALSE,0,FALSE,2018-08-03 10:58:59.615297,0
2018-08-03 22:18:21.464899,TRUE,FALSE,0,FALSE,2018-08-03 22:18:21.464899,0
2018-08-04 10:58:59.615297,FALSE,FALSE,0,FALSE,2018-08-04 10:58:59.615297,0
2018-08-04 22:21:14.891979,TRUE,FALSE,0,FALSE,2018-08-04 22:21:14.891979,0
2018-08-05 10:58:04.314628,FALSE,FALSE,0,FALSE,2018-08-05 10:58:04.314628,0
2018-08-05 22:23:47.807834,TRUE,FALSE,0,FALSE,2018-08-05 22:23:47.807834,0
2018-08-06 10:55:52.365902,FALSE,FALSE,0,FALSE,2018-08-06 10:55:52.365902,0
2018-08-06 22:22:26.667441,TRUE,FALSE,0,FALSE,2018-08-06 22:22:26.667441,0
2018-08-07 10:54:05.70206,FALSE,FALSE,0,FALSE,2018-08-07 10:54:05.70206,0
2018-08-07 22:40:18.533285,TRUE,FALSE,0,FALSE,2018-08-07 22:40:18.533285,0
2018-08-08 10:54:33.925371,FALSE,FALSE,0,FALSE,2018-08-08 10:54:33.925371,0
2018-08-08 22:23:21.464899,TRUE,FALSE,0,FALSE,2018-08-08 22:23:21.464899,0
2018-08-09 10:52:23.050995,FALSE,FALSE,0,FALSE,2018-08-09 10:52:23.050995,0
2018-08-09 22:28:21.464899,TRUE,FALSE,0,FALSE,2018-08-09 22:28:21.464899,0
2018-08-10 10:50:09.031061,FALSE,FALSE,0,FALSE,2018-08-10 10:50:09.031061,0
2018-08-10 22:18:14.030037,TRUE,FALSE,0,FALSE,2018-08-10 22:18:14.030037,0
2018-08-11 10:50:37.231654,FALSE,FALSE,0,FALSE,2018-08-11 10:50:37.231654,0
2018-08-11 22:18:14.030037,TRUE,FALSE,0,FALSE,2018-08-11 22:18:14.030037,0
2018-08-12 10:47:47.055495,FALSE,FALSE,0,FALSE,2018-08-12 10:47:47.055495,0
2018-08-12 22:19:11.384703,TRUE,FALSE,0,FALSE,2018-08-12 22:19:11.384703,0
2018-08-13 10:49:49.535101,FALSE,FALSE,0,FALSE,2018-08-13 10:49:49.535101,0
2018-08-13 22:19:48.440013,TRUE,FALSE,0,FALSE,2018-08-13 22:19:48.440013,0
2018-08-14 10:49:38.467478,FALSE,FALSE,0,FALSE,2018-08-14 10:49:38.467478,0
2018-08-14 22:17:45.307205,TRUE,FALSE,0,FALSE,2018-08-14 22:17:45.307205,0
2018-08-15 10:54:00.615297,FALSE,FALSE,0,FALSE,2018-08-15 10:54:00.615297,0
2018-08-15 22:17:15.564171,TRUE,FALSE,0,FALSE,2018-08-15 22:17:15.564171,0
2018-08-16 10:53:23.559987,FALSE,FALSE,0,FALSE,2018-08-16 10:53:23.559987,0
2018-08-16 22:16:15.891979,TRUE,FALSE,0,FALSE,2018-08-16 22:16:15.891979,0
2018-08-17 10:49:00.615297,FALSE,FALSE,0,FALSE,2018-08-17 10:49:00.615297,0
2018-08-17 22:13:38.074629,TRUE,FALSE,0,FALSE,2018-08-17 22:13:38.074629,0
2018-08-18 10:49:01.615297,FALSE,FALSE,0,FALSE,2018-08-18 10:49:01.615297,0
2018-08-18 22:14:12.384703,TRUE,FALSE,0,FALSE,2018-08-18 22:14:12.384703,0
2018-08-19 10:49:24.192166,FALSE,FALSE,0,FALSE,2018-08-19 10:49:24.192166,0
2018-08-19 22:17:19.634098,TRUE,FALSE,0,FALSE,2018-08-19 22:17:19.634098,0
2018-08-20 10:53:24.559987,FALSE,FALSE,0,FALSE,2018-08-20 10:53:24.559987,0
2018-08-20 21:59:12.384703,TRUE,FALSE,0,FALSE,2018-08-20 21:59:12.384703,0
2018-08-21 10:14:24.192166,FALSE,FALSE,0,FALSE,2018-08-21 10:14:24.192166,0
2018-08-21 21:19:49.440013,TRUE,FALSE,0,FALSE,2018-08-21 21:19:49.440013,0
2018-08-22 08:51:57.108021,FALSE,FALSE,0,FALSE,2018-08-22 08:51:57.108021,0
2018-08-22 20:46:16.891979,TRUE,FALSE,0,FALSE,2018-08-22 20:46:16.891979,0
2018-08-23 08:15:10.313857,FALSE,FALSE,0,FALSE,2018-08-23 08:15:10.313857,0
2018-08-23 20:28:42.921152,TRUE,FALSE,0,FALSE,2018-08-23 20:28:42.921152,0
2018-08-24 08:22:11.367506,FALSE,FALSE,0,FALSE,2018-08-24 08:22:11.367506,0
2018-08-24 20:32:15.080605,TRUE,FALSE,0,FALSE,2018-08-24 20:32:15.080605,0
2018-08-25 08:17:54.466715,FALSE,FALSE,0,FALSE,2018-08-25 08:17:54.466715,0
2018-08-25 20:31:17.891979,TRUE,FALSE,0,FALSE,2018-08-25 20:31:17.891979,0
2018-08-26 08:08:25.559987,FALSE,FALSE,0,FALSE,2018-08-26 08:08:25.559987,0
2018-08-26 20:23:39.074629,TRUE,FALSE,0,FALSE,2018-08-26 20:23:39.074629,0
2018-08-27 08:17:50.630649,FALSE,FALSE,0,FALSE,2018-08-27 08:17:50.630649,0
2018-08-27 20:21:03.632494,TRUE,FALSE,0,FALSE,2018-08-27 20:21:03.632494,0
2018-08-28 08:26:45.779263,FALSE,FALSE,0,FALSE,2018-08-28 08:26:45.779263,0
2018-08-28 20:18:24.464899,TRUE,FALSE,0,FALSE,2018-08-28 20:18:24.464899,0
2018-08-29 08:25:39.231654,FALSE,FALSE,0,FALSE,2018-08-29 08:25:39.231654,0
2018-08-29 20:19:13.384703,TRUE,FALSE,0,FALSE,2018-08-29 20:19:13.384703,0
2018-08-30 08:11:50.684133,FALSE,FALSE,0,FALSE,2018-08-30 08:11:50.684133,0
2018-08-30 20:26:17.891979,TRUE,FALSE,0,FALSE,2018-08-30 20:26:17.891979,0
2018-08-31 08:17:12.367506,FALSE,FALSE,0,FALSE,2018-08-31 08:17:12.367506,0
2018-08-31 20:21:04.632494,TRUE,FALSE,0,FALSE,2018-08-31 20:21:04.632494,0
2018-09-01 08:23:26.559987,FALSE,FALSE,0,FALSE,2018-09-01 08:23:26.559987,0
2018-09-01 20:17:48.307205,TRUE,FALSE,0,FALSE,2018-09-01 20:17:48.307205,0
2018-09-02 08:24:03.615297,FALSE,FALSE,0,FALSE,2018-09-02 08:24:03.615297,0
2018-09-02 20:16:26.315867,TRUE,FALSE,0,FALSE,2018-09-02 20:16:26.315867,0
2018-09-03 08:27:13.367506,FALSE,FALSE,0,FALSE,2018-09-03 08:27:13.367506,0
2018-09-03 20:07:48.307205,TRUE,FALSE,0,FALSE,2018-09-03 20:07:48.307205,0
2018-09-04 08:27:13.367506,FALSE,FALSE,0,FALSE,2018-09-04 08:27:13.367506,0
2018-09-04 20:06:18.891979,TRUE,FALSE,0,FALSE,2018-09-04 20:06:18.891979,0
2018-09-05 08:27:50.055495,FALSE,FALSE,0,FALSE,2018-09-05 08:27:50.055495,0
2018-09-05 20:21:04.632494,TRUE,FALSE,0,FALSE,2018-09-05 20:21:04.632494,0
2018-09-06 08:25:59.435829,FALSE,FALSE,0,FALSE,2018-09-06 08:25:59.435829,0
2018-09-06 20:13:51.807834,TRUE,FALSE,0,FALSE,2018-09-06 20:13:51.807834,0
2018-09-07 08:32:55.466715,FALSE,FALSE,0,FALSE,2018-09-07 08:32:55.466715,0
2018-09-07 20:01:05.632494,TRUE,FALSE,0,FALSE,2018-09-07 20:01:05.632494,0
2018-09-08 08:29:27.192166,FALSE,FALSE,0,FALSE,2018-09-08 08:29:27.192166,0
2018-09-08 20:14:52.440013,TRUE,FALSE,0,FALSE,2018-09-08 20:14:52.440013,0
2018-09-09 08:25:57.365902,FALSE,FALSE,0,FALSE,2018-09-09 08:25:57.365902,0
2018-09-09 20:06:27.315867,TRUE,FALSE,0,FALSE,2018-09-09 20:06:27.315867,0
2018-09-10 08:29:20.076977,FALSE,FALSE,0,FALSE,2018-09-10 08:29:20.076977,0
2018-09-10 20:03:26.464899,TRUE,FALSE,0,FALSE,2018-09-10 20:03:26.464899,0
2018-09-11 08:34:38.925371,FALSE,FALSE,0,FALSE,2018-09-11 08:34:38.925371,0
2018-09-11 20:02:49.307205,TRUE,FALSE,0,FALSE,2018-09-11 20:02:49.307205,0
2018-09-12 08:37:51.055495,FALSE,FALSE,0,FALSE,2018-09-12 08:37:51.055495,0
2018-09-12 19:54:52.440013,TRUE,FALSE,0,FALSE,2018-09-12 19:54:52.440013,0
2018-09-13 08:37:14.367506,FALSE,FALSE,0,FALSE,2018-09-13 08:37:14.367506,0
2018-09-13 19:58:05.968939,TRUE,FALSE,0,FALSE,2018-09-13 19:58:05.968939,0
2018-09-14 08:35:45.632895,FALSE,FALSE,0,FALSE,2018-09-14 08:35:45.632895,0
2018-09-14 20:12:19.564171,TRUE,FALSE,0,FALSE,2018-09-14 20:12:19.564171,0
2018-09-15 08:19:05.615297,FALSE,FALSE,0,FALSE,2018-09-15 08:19:05.615297,0
2018-09-15 19:59:22.111544,TRUE,FALSE,0,FALSE,2018-09-15 19:59:22.111544,0
2018-09-16 08:25:14.313857,FALSE,FALSE,0,FALSE,2018-09-16 08:25:14.313857,0
2018-09-16 19:54:53.440013,TRUE,FALSE,0,FALSE,2018-09-16 19:54:53.440013,0
2018-09-17 08:32:01.108021,FALSE,FALSE,0,FALSE,2018-09-17 08:32:01.108021,0
2018-09-17 19:57:55.435462,TRUE,FALSE,0,FALSE,2018-09-17 19:57:55.435462,0
2018-09-18 08:27:52.055495,FALSE,FALSE,0,FALSE,2018-09-18 08:27:52.055495,0
2018-09-18 19:49:16.384703,TRUE,FALSE,0,FALSE,2018-09-18 19:49:16.384703,0
2018-09-19 08:37:15.367506,FALSE,FALSE,0,FALSE,2018-09-19 08:37:15.367506,0
2018-09-19 19:44:16.384703,TRUE,FALSE,0,FALSE,2018-09-19 19:44:16.384703,0
2018-09-20 08:37:15.367506,FALSE,FALSE,0,FALSE,2018-09-20 08:37:15.367506,0
2018-09-20 19:55:29.944505,TRUE,FALSE,0,FALSE,2018-09-20 19:55:29.944505,0
2018-09-21 08:42:01.108021,FALSE,FALSE,0,FALSE,2018-09-21 08:42:01.108021,0
2018-09-21 19:43:42.074629,TRUE,FALSE,0,FALSE,2018-09-21 19:43:42.074629,0
2018-09-22 08:42:58.466715,FALSE,FALSE,0,FALSE,2018-09-22 08:42:58.466715,0
2018-09-22 19:47:40.768346,TRUE,FALSE,0,FALSE,2018-09-22 19:47:40.768346,0
2018-09-23 08:34:29.192166,FALSE,FALSE,0,FALSE,2018-09-23 08:34:29.192166,0
2018-09-23 19:38:43.074629,TRUE,FALSE,0,FALSE,2018-09-23 19:38:43.074629,0
2018-09-24 08:38:24.214498,FALSE,FALSE,0,FALSE,2018-09-24 08:38:24.214498,0
2018-09-24 19:44:17.384703,TRUE,FALSE,0,FALSE,2018-09-24 19:44:17.384703,0
2018-09-25 08:47:53.055495,FALSE,FALSE,0,FALSE,2018-09-25 08:47:53.055495,0
2018-09-25 19:34:17.384703,TRUE,FALSE,0,FALSE,2018-09-25 19:34:17.384703,0
2018-09-26 08:47:12.942861,FALSE,FALSE,0,FALSE,2018-09-26 08:47:12.942861,0
2018-09-26 19:35:25.533285,TRUE,FALSE,0,FALSE,2018-09-26 19:35:25.533285,0
2018-09-27 08:45:32.692795,FALSE,FALSE,0,FALSE,2018-09-27 08:45:32.692795,0
2018-09-27 19:36:07.632494,TRUE,FALSE,0,FALSE,2018-09-27 19:36:07.632494,0
2018-09-28 08:35:55.469776,FALSE,FALSE,0,FALSE,2018-09-28 08:35:55.469776,0
2018-09-28 19:41:07.632494,TRUE,FALSE,0,FALSE,2018-09-28 19:41:07.632494,0
2018-09-29 08:50:33.692795,FALSE,FALSE,0,FALSE,2018-09-29 08:50:33.692795,0
2018-09-29 19:33:40.532522,TRUE,FALSE,0,FALSE,2018-09-29 19:33:40.532522,0
2018-09-30 08:47:31.050995,FALSE,FALSE,0,FALSE,2018-09-30 08:47:31.050995,0
2018-09-30 19:30:31.944505,TRUE,FALSE,0,FALSE,2018-09-30 19:30:31.944505,0
2018-10-01 08:45:56.469776,FALSE,FALSE,0,FALSE,2018-10-01 08:45:56.469776,0
2018-10-01 19:34:24.111544,TRUE,FALSE,0,FALSE,2018-10-01 19:34:24.111544,0
2018-10-02 08:39:56.535101,FALSE,FALSE,0,FALSE,2018-10-02 08:39:56.535101,0
2018-10-02 19:31:12.057139,TRUE,FALSE,0,FALSE,2018-10-02 19:31:12.057139,0
2018-10-03 08:45:44.231654,FALSE,FALSE,0,FALSE,2018-10-03 08:45:44.231654,0
2018-10-03 19:34:55.440013,TRUE,FALSE,0,FALSE,2018-10-03 19:34:55.440013,0
2018-10-04 08:50:44.231654,FALSE,FALSE,0,FALSE,2018-10-04 08:50:44.231654,0
2018-10-04 19:21:08.632494,TRUE,FALSE,0,FALSE,2018-10-04 19:21:08.632494,0
2018-10-05 08:57:17.367506,FALSE,FALSE,0,FALSE,2018-10-05 08:57:17.367506,0
2018-10-05 19:20:26.533285,TRUE,FALSE,0,FALSE,2018-10-05 19:20:26.533285,0
2018-10-06 08:56:56.684133,FALSE,FALSE,0,FALSE,2018-10-06 08:56:56.684133,0
2018-10-06 19:16:09.632494,TRUE,FALSE,0,FALSE,2018-10-06 19:16:09.632494,0
2018-10-07 08:57:18.367506,FALSE,FALSE,0,FALSE,2018-10-07 08:57:18.367506,0
2018-10-07 19:18:56.807834,TRUE,FALSE,0,FALSE,2018-10-07 19:18:56.807834,0
2018-10-08 08:52:32.216327,FALSE,FALSE,0,FALSE,2018-10-08 08:52:32.216327,0
2018-10-08 19:26:31.315867,TRUE,FALSE,0,FALSE,2018-10-08 19:26:31.315867,0
2018-10-09 08:53:00.466715,FALSE,FALSE,0,FALSE,2018-10-09 08:53:00.466715,0
2018-10-09 19:19:56.440013,TRUE,FALSE,0,FALSE,2018-10-09 19:19:56.440013,0
2018-10-10 08:57:04.108021,FALSE,FALSE,0,FALSE,2018-10-10 08:57:04.108021,0
2018-10-10 19:22:53.307205,TRUE,FALSE,0,FALSE,2018-10-10 19:22:53.307205,0
2018-10-11 09:04:31.192166,FALSE,FALSE,0,FALSE,2018-10-11 09:04:31.192166,0
2018-10-11 19:08:45.074629,TRUE,FALSE,0,FALSE,2018-10-11 19:08:45.074629,0
2018-10-12 08:57:04.108021,FALSE,FALSE,0,FALSE,2018-10-12 08:57:04.108021,0
2018-10-12 19:08:56.807834,TRUE,FALSE,0,FALSE,2018-10-12 19:08:56.807834,0
2018-10-13 08:58:56.3706,FALSE,FALSE,0,FALSE,2018-10-13 08:58:56.3706,0
2018-10-13 19:13:11.686143,TRUE,FALSE,0,FALSE,2018-10-13 19:13:11.686143,0
2018-10-14 09:04:43.925371,FALSE,FALSE,0,FALSE,2018-10-14 09:04:43.925371,0
2018-10-14 19:12:31.530224,TRUE,FALSE,0,FALSE,2018-10-14 19:12:31.530224,0
2018-10-15 08:52:57.308223,FALSE,FALSE,0,FALSE,2018-10-15 08:52:57.308223,0
2018-10-15 19:25:28.533285,TRUE,FALSE,0,FALSE,2018-10-15 19:25:28.533285,0
2018-10-16 08:45:35.879873,FALSE,FALSE,0,FALSE,2018-10-16 08:45:35.879873,0
2018-10-16 19:09:20.384703,TRUE,FALSE,0,FALSE,2018-10-16 19:09:20.384703,0
2018-10-17 08:55:35.692795,FALSE,FALSE,0,FALSE,2018-10-17 08:55:35.692795,0
2018-10-17 19:14:20.384703,TRUE,FALSE,0,FALSE,2018-10-17 19:14:20.384703,0
2018-10-18 08:51:16.614431,FALSE,FALSE,0,FALSE,2018-10-18 08:51:16.614431,0
2018-10-18 18:59:20.384703,TRUE,FALSE,0,FALSE,2018-10-18 18:59:20.384703,0
2018-10-19 08:53:32.559987,FALSE,FALSE,0,FALSE,2018-10-19 08:53:32.559987,0
2018-10-19 19:12:43.768346,TRUE,FALSE,0,FALSE,2018-10-19 19:12:43.768346,0
2018-10-20 09:03:33.559987,FALSE,FALSE,0,FALSE,2018-10-20 09:03:33.559987,0
2018-10-20 19:08:47.074629,TRUE,FALSE,0,FALSE,2018-10-20 19:08:47.074629,0
2018-10-21 09:10:36.692795,FALSE,FALSE,0,FALSE,2018-10-21 09:10:36.692795,0
2018-10-21 18:56:11.632494,TRUE,FALSE,0,FALSE,2018-10-21 18:56:11.632494,0
2018-10-22 09:09:59.535101,FALSE,FALSE,0,FALSE,2018-10-22 09:09:59.535101,0
2018-10-22 18:56:25.891979,TRUE,FALSE,0,FALSE,2018-10-22 18:56:25.891979,0
2018-10-23 09:08:02.466715,FALSE,FALSE,0,FALSE,2018-10-23 09:08:02.466715,0
2018-10-23 18:58:07.483795,TRUE,FALSE,0,FALSE,2018-10-23 18:58:07.483795,0
2018-10-24 09:09:10.615297,FALSE,FALSE,0,FALSE,2018-10-24 09:09:10.615297,0
2018-10-24 18:52:25.564171,TRUE,FALSE,0,FALSE,2018-10-24 18:52:25.564171,0
2018-10-25 09:10:07.969963,FALSE,FALSE,0,FALSE,2018-10-25 09:10:07.969963,0
2018-10-25 19:01:25.891979,TRUE,FALSE,0,FALSE,2018-10-25 19:01:25.891979,0
2018-10-26 09:11:12.711966,FALSE,FALSE,0,FALSE,2018-10-26 09:11:12.711966,0
2018-10-26 18:56:38.220737,TRUE,FALSE,0,FALSE,2018-10-26 18:56:38.220737,0
2018-10-27 09:13:50.430083,FALSE,FALSE,0,FALSE,2018-10-27 09:13:50.430083,0
2018-10-27 19:01:12.632494,TRUE,FALSE,0,FALSE,2018-10-27 19:01:12.632494,0
2018-10-28 09:11:18.614431,FALSE,FALSE,0,FALSE,2018-10-28 09:11:18.614431,0
2018-10-28 18:56:26.891979,TRUE,FALSE,0,FALSE,2018-10-28 18:56:26.891979,0
2018-10-29 09:23:34.559987,FALSE,FALSE,0,FALSE,2018-10-29 09:23:34.559987,0
2018-10-29 18:50:35.944505,TRUE,FALSE,0,FALSE,2018-10-29 18:50:35.944505,0
2018-10-30 09:17:07.108021,FALSE,FALSE,0,FALSE,2018-10-30 09:17:07.108021,0
2018-10-30 18:54:22.384703,TRUE,FALSE,0,FALSE,2018-10-30 18:54:22.384703,0
2018-10-31 09:16:00.469776,FALSE,FALSE,0,FALSE,2018-10-31 09:16:00.469776,0
2018-10-31 18:53:59.807834,TRUE,FALSE,0,FALSE,2018-10-31 18:53:59.807834,0
2018-11-01 09:06:54.779263,FALSE,FALSE,0,FALSE,2018-11-01 09:06:54.779263,0
2018-11-01 18:50:04.785502,TRUE,FALSE,0,FALSE,2018-11-01 18:50:04.785502,0
2018-11-02 09:20:00.535101,FALSE,FALSE,0,FALSE,2018-11-02 09:20:00.535101,0
2018-11-02 18:50:58.949005,TRUE,FALSE,0,FALSE,2018-11-02 18:50:58.949005,0
2018-11-03 09:20:56.160335,FALSE,FALSE,0,FALSE,2018-11-03 09:20:56.160335,0
2018-11-03 18:52:23.022265,TRUE,FALSE,0,FALSE,2018-11-03 18:52:23.022265,0
2018-11-04 09:21:16.19801,FALSE,FALSE,0,FALSE,2018-11-04 09:21:16.19801,0
2018-11-04 18:53:49.074629,TRUE,FALSE,0,FALSE,2018-11-04 18:53:49.074629,0
2018-11-05 09:22:22.367506,FALSE,FALSE,0,FALSE,2018-11-05 09:22:22.367506,0
2018-11-05 18:47:39.667441,TRUE,FALSE,0,FALSE,2018-11-05 18:47:39.667441,0
2018-11-06 09:19:56.171768,FALSE,FALSE,0,FALSE,2018-11-06 09:19:56.171768,0
2018-11-06 18:38:45.532522,TRUE,FALSE,0,FALSE,2018-11-06 18:38:45.532522,0
2018-11-07 09:27:22.367506,FALSE,FALSE,0,FALSE,2018-11-07 09:27:22.367506,0
2018-11-07 18:36:13.632494,TRUE,FALSE,0,FALSE,2018-11-07 18:36:13.632494,0
2018-11-08 09:24:46.925371,FALSE,FALSE,0,FALSE,2018-11-08 09:24:46.925371,0
2018-11-08 18:40:00.440013,TRUE,FALSE,0,FALSE,2018-11-08 18:40:00.440013,0
2018-11-09 09:24:35.192166,FALSE,FALSE,0,FALSE,2018-11-09 09:24:35.192166,0
2018-11-09 18:35:59.783673,TRUE,FALSE,0,FALSE,2018-11-09 18:35:59.783673,0
2018-11-10 09:37:22.367506,FALSE,FALSE,0,FALSE,2018-11-10 09:37:22.367506,0
2018-11-10 18:37:47.768346,TRUE,FALSE,0,FALSE,2018-11-10 18:37:47.768346,0
2018-11-11 09:34:07.888456,FALSE,FALSE,0,FALSE,2018-11-11 09:34:07.888456,0
2018-11-11 18:36:28.891979,TRUE,FALSE,0,FALSE,2018-11-11 18:36:28.891979,0
2018-11-12 09:25:39.692795,FALSE,FALSE,0,FALSE,2018-11-12 09:25:39.692795,0
2018-11-12 18:40:01.440013,TRUE,FALSE,0,FALSE,2018-11-12 18:40:01.440013,0
2018-11-13 09:27:23.367506,FALSE,FALSE,0,FALSE,2018-11-13 09:27:23.367506,0
2018-11-13 18:45:37.944505,TRUE,FALSE,0,FALSE,2018-11-13 18:45:37.944505,0
2018-11-14 09:23:05.466715,FALSE,FALSE,0,FALSE,2018-11-14 09:23:05.466715,0
2018-11-14 18:35:32.533285,TRUE,FALSE,0,FALSE,2018-11-14 18:35:32.533285,0
2018-11-15 09:35:39.692795,FALSE,FALSE,0,FALSE,2018-11-15 09:35:39.692795,0
2018-11-15 18:25:32.533285,TRUE,FALSE,0,FALSE,2018-11-15 18:25:32.533285,0
