"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2019-09-01 20:23:10.384703,TRUE,FALSE,0,FALSE,2019-09-01 20:23:10.384703,0
2019-09-02 08:14:48.469776,FALSE,FALSE,0,FALSE,2019-09-02 08:14:48.469776,0
2019-09-02 20:11:08.288034,TRUE,FALSE,0,FALSE,2019-09-02 20:11:08.288034,0
2019-09-03 08:29:25.692795,FALSE,FALSE,0,FALSE,2019-09-03 08:29:25.692795,0
2019-09-03 20:21:45.307205,TRUE,FALSE,0,FALSE,2019-09-03 20:21:45.307205,0
2019-09-04 08:16:52.466715,FALSE,FALSE,0,FALSE,2019-09-04 08:16:52.466715,0
2019-09-04 20:12:02.686143,TRUE,FALSE,0,FALSE,2019-09-04 20:12:02.686143,0
2019-09-05 08:13:23.192166,FALSE,FALSE,0,FALSE,2019-09-05 08:13:23.192166,0
2019-09-05 20:26:14.080605,TRUE,FALSE,0,FALSE,2019-09-05 20:26:14.080605,0
2019-09-06 08:12:24.559987,FALSE,FALSE,0,FALSE,2019-09-06 08:12:24.559987,0
2019-09-06 20:15:02.632494,TRUE,FALSE,0,FALSE,2019-09-06 20:15:02.632494,0
2019-09-07 08:19:50.469776,FALSE,FALSE,0,FALSE,2019-09-07 08:19:50.469776,0
2019-09-07 20:16:12.022265,TRUE,FALSE,0,FALSE,2019-09-07 20:16:12.022265,0
2019-09-08 08:19:39.231654,FALSE,FALSE,0,FALSE,2019-09-08 08:19:39.231654,0
2019-09-08 20:12:09.376235,TRUE,FALSE,0,FALSE,2019-09-08 20:12:09.376235,0
2019-09-09 08:24:11.313857,FALSE,FALSE,0,FALSE,2019-09-09 08:24:11.313857,0
2019-09-09 20:08:13.384703,TRUE,FALSE,0,FALSE,2019-09-09 20:08:13.384703,0
2019-09-10 08:32:26.559987,FALSE,FALSE,0,FALSE,2019-09-10 08:32:26.559987,0
2019-09-10 19:58:51.440013,TRUE,FALSE,0,FALSE,2019-09-10 19:58:51.440013,0
2019-09-11 08:29:52.469776,FALSE,FALSE,0,FALSE,2019-09-11 08:29:52.469776,0
2019-09-11 20:14:27.944505,TRUE,FALSE,0,FALSE,2019-09-11 20:14:27.944505,0
2019-09-12 08:30:01.919395,FALSE,FALSE,0,FALSE,2019-09-12 08:30:01.919395,0
2019-09-12 20:01:49.307205,TRUE,FALSE,0,FALSE,2019-09-12 20:01:49.307205,0
2019-09-13 08:26:14.367506,FALSE,FALSE,0,FALSE,2019-09-13 08:26:14.367506,0
2019-09-13 19:57:52.807834,TRUE,FALSE,0,FALSE,2019-09-13 19:57:52.807834,0
2019-09-14 08:36:00.108021,FALSE,FALSE,0,FALSE,2019-09-14 08:36:00.108021,0
2019-09-14 20:15:06.632494,TRUE,FALSE,0,FALSE,2019-09-14 20:15:06.632494,0
2019-09-15 08:21:15.367506,FALSE,FALSE,0,FALSE,2019-09-15 08:21:15.367506,0
2019-09-15 20:14:24.533285,TRUE,FALSE,0,FALSE,2019-09-15 20:14:24.533285,0
2019-09-16 08:41:15.367506,FALSE,FALSE,0,FALSE,2019-09-16 08:41:15.367506,0
2019-09-16 20:00:28.315867,TRUE,FALSE,0,FALSE,2019-09-16 20:00:28.315867,0
2019-09-17 08:46:43.721636,FALSE,FALSE,0,FALSE,2019-09-17 08:46:43.721636,0
2019-09-17 19:56:28.530224,TRUE,FALSE,0,FALSE,2019-09-17 19:56:28.530224,0
2019-09-18 08:51:02.108021,FALSE,FALSE,0,FALSE,2019-09-18 08:51:02.108021,0
2019-09-18 19:54:25.533285,TRUE,FALSE,0,FALSE,2019-09-18 19:54:25.533285,0
2019-09-19 08:39:43.231654,FALSE,FALSE,0,FALSE,2019-09-19 08:39:43.231654,0
2019-09-19 20:05:22.891979,TRUE,FALSE,0,FALSE,2019-09-19 20:05:22.891979,0
2019-09-20 08:40:00.365902,FALSE,FALSE,0,FALSE,2019-09-20 08:40:00.365902,0
2019-09-20 20:08:39.569917,TRUE,FALSE,0,FALSE,2019-09-20 20:08:39.569917,0
2019-09-21 08:33:56.535101,FALSE,FALSE,0,FALSE,2019-09-21 08:33:56.535101,0
2019-09-21 19:54:55.949005,TRUE,FALSE,0,FALSE,2019-09-21 19:54:55.949005,0
2019-09-22 08:39:45.231654,FALSE,FALSE,0,FALSE,2019-09-22 08:39:45.231654,0
2019-09-22 19:57:30.464899,TRUE,FALSE,0,FALSE,2019-09-22 19:57:30.464899,0
2019-09-23 08:44:52.206813,FALSE,FALSE,0,FALSE,2019-09-23 08:44:52.206813,0
2019-09-23 19:54:13.854379,TRUE,FALSE,0,FALSE,2019-09-23 19:54:13.854379,0
2019-09-24 08:41:57.308223,FALSE,FALSE,0,FALSE,2019-09-24 08:41:57.308223,0
2019-09-24 19:54:28.533285,TRUE,FALSE,0,FALSE,2019-09-24 19:54:28.533285,0
2019-09-25 08:54:35.692795,FALSE,FALSE,0,FALSE,2019-09-25 08:54:35.692795,0
2019-09-25 19:52:11.686143,TRUE,FALSE,0,FALSE,2019-09-25 19:52:11.686143,0
2019-09-26 08:53:10.615297,FALSE,FALSE,0,FALSE,2019-09-26 08:53:10.615297,0
2019-09-26 19:49:34.944505,TRUE,FALSE,0,FALSE,2019-09-26 19:49:34.944505,0
2019-09-27 08:49:20.031061,FALSE,FALSE,0,FALSE,2019-09-27 08:49:20.031061,0
2019-09-27 19:48:58.440013,TRUE,FALSE,0,FALSE,2019-09-27 19:48:58.440013,0
2019-09-28 08:46:20.367506,FALSE,FALSE,0,FALSE,2019-09-28 08:46:20.367506,0
2019-09-28 19:50:12.632494,TRUE,FALSE,0,FALSE,2019-09-28 19:50:12.632494,0
2019-09-29 08:46:21.367506,FALSE,FALSE,0,FALSE,2019-09-29 08:46:21.367506,0
2019-09-29 19:47:48.074629,TRUE,FALSE,0,FALSE,2019-09-29 19:47:48.074629,0
2019-09-30 08:46:58.055495,FALSE,FALSE,0,FALSE,2019-09-30 08:46:58.055495,0
2019-09-30 19:35:39.220737,TRUE,FALSE,0,FALSE,2019-09-30 19:35:39.220737,0
2019-10-01 08:57:04.466715,FALSE,FALSE,0,FALSE,2019-10-01 08:57:04.466715,0
2019-10-01 19:36:09.586885,TRUE,FALSE,0,FALSE,2019-10-01 19:36:09.586885,0
2019-10-02 08:45:14.711966,FALSE,FALSE,0,FALSE,2019-10-02 08:45:14.711966,0
2019-10-02 19:25:13.632494,TRUE,FALSE,0,FALSE,2019-10-02 19:25:13.632494,0
2019-10-03 08:53:13.615297,FALSE,FALSE,0,FALSE,2019-10-03 08:53:13.615297,0
2019-10-03 19:31:58.307205,TRUE,FALSE,0,FALSE,2019-10-03 19:31:58.307205,0
2019-10-04 08:35:19.614987,FALSE,FALSE,0,FALSE,2019-10-04 08:35:19.614987,0
2019-10-04 19:31:26.080605,TRUE,FALSE,0,FALSE,2019-10-04 19:31:26.080605,0
2019-10-05 08:39:39.692795,FALSE,FALSE,0,FALSE,2019-10-05 08:39:39.692795,0
2019-10-05 19:36:48.768346,TRUE,FALSE,0,FALSE,2019-10-05 19:36:48.768346,0
2019-10-06 08:44:23.313857,FALSE,FALSE,0,FALSE,2019-10-06 08:44:23.313857,0
2019-10-06 19:35:29.891979,TRUE,FALSE,0,FALSE,2019-10-06 19:35:29.891979,0
2019-10-07 08:49:51.231654,FALSE,FALSE,0,FALSE,2019-10-07 08:49:51.231654,0
2019-10-07 19:29:39.944505,TRUE,FALSE,0,FALSE,2019-10-07 19:29:39.944505,0
2019-10-08 08:50:26.844454,FALSE,FALSE,0,FALSE,2019-10-08 08:50:26.844454,0
2019-10-08 19:25:30.891979,TRUE,FALSE,0,FALSE,2019-10-08 19:25:30.891979,0
2019-10-09 08:57:02.055495,FALSE,FALSE,0,FALSE,2019-10-09 08:57:02.055495,0
2019-10-09 19:25:16.632494,TRUE,FALSE,0,FALSE,2019-10-09 19:25:16.632494,0
2019-10-10 08:56:04.684133,FALSE,FALSE,0,FALSE,2019-10-10 08:56:04.684133,0
2019-10-10 19:18:04.807834,TRUE,FALSE,0,FALSE,2019-10-10 19:18:04.807834,0
2019-10-11 08:59:25.313857,FALSE,FALSE,0,FALSE,2019-10-11 08:59:25.313857,0
2019-10-11 19:19:35.533285,TRUE,FALSE,0,FALSE,2019-10-11 19:19:35.533285,0
2019-10-12 08:59:06.535101,FALSE,FALSE,0,FALSE,2019-10-12 08:59:06.535101,0
2019-10-12 19:17:02.307205,TRUE,FALSE,0,FALSE,2019-10-12 19:17:02.307205,0
2019-10-13 09:02:09.466715,FALSE,FALSE,0,FALSE,2019-10-13 09:02:09.466715,0
2019-10-13 19:19:05.440013,TRUE,FALSE,0,FALSE,2019-10-13 19:19:05.440013,0
2019-10-14 08:59:43.692795,FALSE,FALSE,0,FALSE,2019-10-14 08:59:43.692795,0
2019-10-14 19:22:55.074629,TRUE,FALSE,0,FALSE,2019-10-14 19:22:55.074629,0
2019-10-15 08:52:10.466715,FALSE,FALSE,0,FALSE,2019-10-15 08:52:10.466715,0
2019-10-15 19:17:20.686143,TRUE,FALSE,0,FALSE,2019-10-15 19:17:20.686143,0
2019-10-16 09:01:28.367506,FALSE,FALSE,0,FALSE,2019-10-16 09:01:28.367506,0
2019-10-16 19:18:35.111544,TRUE,FALSE,0,FALSE,2019-10-16 19:18:35.111544,0
2019-10-17 09:06:07.684133,FALSE,FALSE,0,FALSE,2019-10-17 09:06:07.684133,0
2019-10-17 19:13:30.384703,TRUE,FALSE,0,FALSE,2019-10-17 19:13:30.384703,0
2019-10-18 08:58:19.615297,FALSE,FALSE,0,FALSE,2019-10-18 08:58:19.615297,0
2019-10-18 19:08:07.807834,TRUE,FALSE,0,FALSE,2019-10-18 19:08:07.807834,0
2019-10-19 09:07:12.466715,FALSE,FALSE,0,FALSE,2019-10-19 09:07:12.466715,0
2019-10-19 19:08:31.384703,TRUE,FALSE,0,FALSE,2019-10-19 19:08:31.384703,0
2019-10-20 08:58:43.192166,FALSE,FALSE,0,FALSE,2019-10-20 08:58:43.192166,0
2019-10-20 19:11:38.634098,TRUE,FALSE,0,FALSE,2019-10-20 19:11:38.634098,0
2019-10-21 09:12:43.559987,FALSE,FALSE,0,FALSE,2019-10-21 09:12:43.559987,0
2019-10-21 19:07:23.686143,TRUE,FALSE,0,FALSE,2019-10-21 19:07:23.686143,0
2019-10-22 09:13:59.467478,FALSE,FALSE,0,FALSE,2019-10-22 09:13:59.467478,0
2019-10-22 19:01:39.634098,TRUE,FALSE,0,FALSE,2019-10-22 19:01:39.634098,0
2019-10-23 09:14:30.313857,FALSE,FALSE,0,FALSE,2019-10-23 09:14:30.313857,0
2019-10-23 18:58:10.807834,TRUE,FALSE,0,FALSE,2019-10-23 18:58:10.807834,0
2019-10-24 09:09:48.692795,FALSE,FALSE,0,FALSE,2019-10-24 09:09:48.692795,0
2019-10-24 19:13:33.384703,TRUE,FALSE,0,FALSE,2019-10-24 19:13:33.384703,0
2019-10-25 09:09:48.692795,FALSE,FALSE,0,FALSE,2019-10-25 09:09:48.692795,0
2019-10-25 19:07:24.686143,TRUE,FALSE,0,FALSE,2019-10-25 19:07:24.686143,0
2019-10-26 09:06:11.684133,FALSE,FALSE,0,FALSE,2019-10-26 09:06:11.684133,0
2019-10-26 19:04:11.440013,TRUE,FALSE,0,FALSE,2019-10-26 19:04:11.440013,0
2019-10-27 09:16:19.108021,FALSE,FALSE,0,FALSE,2019-10-27 09:16:19.108021,0
2019-10-27 18:51:50.667441,TRUE,FALSE,0,FALSE,2019-10-27 18:51:50.667441,0
2019-10-28 09:17:43.888088,FALSE,FALSE,0,FALSE,2019-10-28 09:17:43.888088,0
2019-10-28 18:48:12.807834,TRUE,FALSE,0,FALSE,2019-10-28 18:48:12.807834,0
2019-10-29 09:16:48.050995,FALSE,FALSE,0,FALSE,2019-10-29 09:16:48.050995,0
2019-10-29 18:54:12.440013,TRUE,FALSE,0,FALSE,2019-10-29 18:54:12.440013,0
2019-10-30 09:15:35.291255,FALSE,FALSE,0,FALSE,2019-10-30 09:15:35.291255,0
2019-10-30 18:44:13.440013,TRUE,FALSE,0,FALSE,2019-10-30 18:44:13.440013,0
2019-10-31 09:21:35.367506,FALSE,FALSE,0,FALSE,2019-10-31 09:21:35.367506,0
2019-10-31 18:53:36.384703,TRUE,FALSE,0,FALSE,2019-10-31 18:53:36.384703,0
2019-11-01 09:11:35.367506,FALSE,FALSE,0,FALSE,2019-11-01 09:11:35.367506,0
2019-11-01 18:55:48.315867,TRUE,FALSE,0,FALSE,2019-11-01 18:55:48.315867,0
2019-11-02 09:18:49.192166,FALSE,FALSE,0,FALSE,2019-11-02 09:18:49.192166,0
2019-11-02 18:50:49.315867,TRUE,FALSE,0,FALSE,2019-11-02 18:50:49.315867,0
2019-11-03 09:12:18.466715,FALSE,FALSE,0,FALSE,2019-11-03 09:12:18.466715,0
2019-11-03 18:44:45.533285,TRUE,FALSE,0,FALSE,2019-11-03 18:44:45.533285,0
2019-11-04 09:09:36.313857,FALSE,FALSE,0,FALSE,2019-11-04 09:09:36.313857,0
2019-11-04 18:43:04.074629,TRUE,FALSE,0,FALSE,2019-11-04 18:43:04.074629,0
2019-11-05 09:13:27.615297,FALSE,FALSE,0,FALSE,2019-11-05 09:13:27.615297,0
2019-11-05 18:45:14.949005,TRUE,FALSE,0,FALSE,2019-11-05 18:45:14.949005,0
2019-11-06 09:10:04.231654,FALSE,FALSE,0,FALSE,2019-11-06 09:10:04.231654,0
2019-11-06 18:55:43.891979,TRUE,FALSE,0,FALSE,2019-11-06 18:55:43.891979,0
2019-11-07 09:12:20.466715,FALSE,FALSE,0,FALSE,2019-11-07 09:12:20.466715,0
2019-11-07 18:45:43.891979,TRUE,FALSE,0,FALSE,2019-11-07 18:45:43.891979,0
2019-11-08 09:19:32.623765,FALSE,FALSE,0,FALSE,2019-11-08 09:19:32.623765,0
2019-11-08 18:48:40.384703,TRUE,FALSE,0,FALSE,2019-11-08 18:48:40.384703,0
2019-11-09 09:14:03.925371,FALSE,FALSE,0,FALSE,2019-11-09 09:14:03.925371,0
2019-11-09 18:58:06.074629,TRUE,FALSE,0,FALSE,2019-11-09 18:58:06.074629,0
2019-11-10 09:19:03.925371,FALSE,FALSE,0,FALSE,2019-11-10 09:19:03.925371,0
2019-11-10 18:33:02.532522,TRUE,FALSE,0,FALSE,2019-11-10 18:33:02.532522,0
2019-11-11 09:26:18.684133,FALSE,FALSE,0,FALSE,2019-11-11 09:26:18.684133,0
2019-11-11 18:47:32.686143,TRUE,FALSE,0,FALSE,2019-11-11 18:47:32.686143,0
2019-11-12 09:30:14.332559,FALSE,FALSE,0,FALSE,2019-11-12 09:30:14.332559,0
2019-11-12 18:39:18.440013,TRUE,FALSE,0,FALSE,2019-11-12 18:39:18.440013,0
2019-11-13 09:26:27.108021,FALSE,FALSE,0,FALSE,2019-11-13 09:26:27.108021,0
2019-11-13 18:44:50.533285,TRUE,FALSE,0,FALSE,2019-11-13 18:44:50.533285,0
2019-11-14 09:33:31.615297,FALSE,FALSE,0,FALSE,2019-11-14 09:33:31.615297,0
2019-11-14 18:39:19.440013,TRUE,FALSE,0,FALSE,2019-11-14 18:39:19.440013,0
2019-11-15 09:31:41.367506,FALSE,FALSE,0,FALSE,2019-11-15 09:31:41.367506,0
2019-11-15 18:39:20.440013,TRUE,FALSE,0,FALSE,2019-11-15 18:39:20.440013,0
2019-11-16 09:28:55.192166,FALSE,FALSE,0,FALSE,2019-11-16 09:28:55.192166,0
2019-11-16 18:38:09.074629,TRUE,FALSE,0,FALSE,2019-11-16 18:38:09.074629,0
2019-11-17 09:37:20.308223,FALSE,FALSE,0,FALSE,2019-11-17 09:37:20.308223,0
2019-11-17 18:34:55.691777,TRUE,FALSE,0,FALSE,2019-11-17 18:34:55.691777,0
2019-11-18 09:42:56.559987,FALSE,FALSE,0,FALSE,2019-11-18 09:42:56.559987,0
2019-11-18 18:34:52.533285,TRUE,FALSE,0,FALSE,2019-11-18 18:34:52.533285,0
2019-11-19 09:46:43.367506,FALSE,FALSE,0,FALSE,2019-11-19 09:46:43.367506,0
2019-11-19 18:23:10.074629,TRUE,FALSE,0,FALSE,2019-11-19 18:23:10.074629,0
2019-11-20 09:44:12.467478,FALSE,FALSE,0,FALSE,2019-11-20 09:44:12.467478,0
2019-11-20 18:33:45.384703,TRUE,FALSE,0,FALSE,2019-11-20 18:33:45.384703,0
2019-11-21 09:29:08.925371,FALSE,FALSE,0,FALSE,2019-11-21 09:29:08.925371,0
2019-11-21 18:37:08.768346,TRUE,FALSE,0,FALSE,2019-11-21 18:37:08.768346,0
2019-11-22 09:35:00.692795,FALSE,FALSE,0,FALSE,2019-11-22 09:35:00.692795,0
2019-11-22 18:24:58.691777,TRUE,FALSE,0,FALSE,2019-11-22 18:24:58.691777,0
2019-11-23 09:48:58.192166,FALSE,FALSE,0,FALSE,2019-11-23 09:48:58.192166,0
2019-11-23 18:19:54.533285,TRUE,FALSE,0,FALSE,2019-11-23 18:19:54.533285,0
2019-11-24 09:46:45.367506,FALSE,FALSE,0,FALSE,2019-11-24 09:46:45.367506,0
2019-11-24 18:23:08.532522,TRUE,FALSE,0,FALSE,2019-11-24 18:23:08.532522,0
2019-11-25 09:37:59.559987,FALSE,FALSE,0,FALSE,2019-11-25 09:37:59.559987,0
2019-11-25 18:40:59.315867,TRUE,FALSE,0,FALSE,2019-11-25 18:40:59.315867,0
2019-11-26 09:46:32.108021,FALSE,FALSE,0,FALSE,2019-11-26 09:46:32.108021,0
2019-11-26 18:23:47.384703,TRUE,FALSE,0,FALSE,2019-11-26 18:23:47.384703,0
2019-11-27 09:44:11.925371,FALSE,FALSE,0,FALSE,2019-11-27 09:44:11.925371,0
2019-11-27 18:23:48.384703,TRUE,FALSE,0,FALSE,2019-11-27 18:23:48.384703,0
2019-11-28 09:45:14.231654,FALSE,FALSE,0,FALSE,2019-11-28 09:45:14.231654,0
2019-11-28 18:25:01.944505,TRUE,FALSE,0,FALSE,2019-11-28 18:25:01.944505,0
2019-11-29 09:41:48.367506,FALSE,FALSE,0,FALSE,2019-11-29 09:41:48.367506,0
2019-11-29 18:28:15.074629,TRUE,FALSE,0,FALSE,2019-11-29 18:28:15.074629,0
2019-11-30 09:53:38.615297,FALSE,FALSE,0,FALSE,2019-11-30 09:53:38.615297,0
2019-11-30 18:30:53.891979,TRUE,FALSE,0,FALSE,2019-11-30 18:30:53.891979,0
2019-12-01 09:49:12.925371,FALSE,FALSE,0,FALSE,2019-12-01 09:49:12.925371,0
2019-12-01 18:28:16.074629,TRUE,FALSE,0,FALSE,2019-12-01 18:28:16.074629,0
2019-12-02 09:50:28.469776,FALSE,FALSE,0,FALSE,2019-12-02 09:50:28.469776,0
2019-12-02 18:32:41.686143,TRUE,FALSE,0,FALSE,2019-12-02 18:32:41.686143,0
2019-12-03 09:48:39.615297,FALSE,FALSE,0,FALSE,2019-12-03 09:48:39.615297,0
2019-12-03 18:33:16.074629,TRUE,FALSE,0,FALSE,2019-12-03 18:33:16.074629,0
2019-12-04 09:44:49.313857,FALSE,FALSE,0,FALSE,2019-12-04 09:44:49.313857,0
2019-12-04 18:27:02.530224,TRUE,FALSE,0,FALSE,2019-12-04 18:27:02.530224,0
2019-12-05 10:02:28.308223,FALSE,FALSE,0,FALSE,2019-12-05 10:02:28.308223,0
2019-12-05 18:35:41.632494,TRUE,FALSE,0,FALSE,2019-12-05 18:35:41.632494,0
2019-12-06 09:55:45.19801,FALSE,FALSE,0,FALSE,2019-12-06 09:55:45.19801,0
2019-12-06 18:26:04.315867,TRUE,FALSE,0,FALSE,2019-12-06 18:26:04.315867,0
2019-12-07 09:53:41.615297,FALSE,FALSE,0,FALSE,2019-12-07 09:53:41.615297,0
2019-12-07 18:37:15.768346,TRUE,FALSE,0,FALSE,2019-12-07 18:37:15.768346,0
2019-12-08 10:03:04.559987,FALSE,FALSE,0,FALSE,2019-12-08 10:03:04.559987,0
2019-12-08 18:15:57.891979,TRUE,FALSE,0,FALSE,2019-12-08 18:15:57.891979,0
2019-12-09 09:59:16.925371,FALSE,FALSE,0,FALSE,2019-12-09 09:59:16.925371,0
2019-12-09 18:40:01.533285,TRUE,FALSE,0,FALSE,2019-12-09 18:40:01.533285,0
2019-12-10 09:58:42.615297,FALSE,FALSE,0,FALSE,2019-12-10 09:58:42.615297,0
2019-12-10 18:35:01.533285,TRUE,FALSE,0,FALSE,2019-12-10 18:35:01.533285,0
2019-12-11 09:59:06.192166,FALSE,FALSE,0,FALSE,2019-12-11 09:59:06.192166,0
2019-12-11 18:30:44.632494,TRUE,FALSE,0,FALSE,2019-12-11 18:30:44.632494,0
2019-12-12 09:58:06.559987,FALSE,FALSE,0,FALSE,2019-12-12 09:58:06.559987,0
2019-12-12 18:35:02.533285,TRUE,FALSE,0,FALSE,2019-12-12 18:35:02.533285,0
2019-12-13 09:50:21.231654,FALSE,FALSE,0,FALSE,2019-12-13 09:50:21.231654,0
2019-12-13 18:38:21.074629,TRUE,FALSE,0,FALSE,2019-12-13 18:38:21.074629,0
2019-12-14 09:53:02.214498,FALSE,FALSE,0,FALSE,2019-12-14 09:53:02.214498,0
2019-12-14 18:38:21.074629,TRUE,FALSE,0,FALSE,2019-12-14 18:38:21.074629,0
2019-12-15 10:06:55.367506,FALSE,FALSE,0,FALSE,2019-12-15 10:06:55.367506,0
2019-12-15 18:28:56.384703,TRUE,FALSE,0,FALSE,2019-12-15 18:28:56.384703,0
2019-12-16 10:07:32.055495,FALSE,FALSE,0,FALSE,2019-12-16 10:07:32.055495,0
2019-12-16 18:23:22.074629,TRUE,FALSE,0,FALSE,2019-12-16 18:23:22.074629,0
2019-12-17 10:04:08.192166,FALSE,FALSE,0,FALSE,2019-12-17 10:04:08.192166,0
2019-12-17 18:27:01.564171,TRUE,FALSE,0,FALSE,2019-12-17 18:27:01.564171,0
2019-12-18 10:01:42.108021,FALSE,FALSE,0,FALSE,2019-12-18 10:01:42.108021,0
2019-12-18 18:25:09.369351,TRUE,FALSE,0,FALSE,2019-12-18 18:25:09.369351,0
2019-12-19 10:05:12.692795,FALSE,FALSE,0,FALSE,2019-12-19 10:05:12.692795,0
2019-12-19 18:27:48.686143,TRUE,FALSE,0,FALSE,2019-12-19 18:27:48.686143,0
2019-12-20 09:58:10.559987,FALSE,FALSE,0,FALSE,2019-12-20 09:58:10.559987,0
2019-12-20 18:37:49.686143,TRUE,FALSE,0,FALSE,2019-12-20 18:37:49.686143,0
2019-12-21 10:00:24.231654,FALSE,FALSE,0,FALSE,2019-12-21 10:00:24.231654,0
2019-12-21 18:29:35.440013,TRUE,FALSE,0,FALSE,2019-12-21 18:29:35.440013,0
2019-12-22 10:11:58.367506,FALSE,FALSE,0,FALSE,2019-12-22 10:11:58.367506,0
2019-12-22 18:32:22.768346,TRUE,FALSE,0,FALSE,2019-12-22 18:32:22.768346,0
2019-12-23 10:03:48.615297,FALSE,FALSE,0,FALSE,2019-12-23 10:03:48.615297,0
2019-12-23 18:25:49.632494,TRUE,FALSE,0,FALSE,2019-12-23 18:25:49.632494,0
2019-12-24 10:17:40.466715,FALSE,FALSE,0,FALSE,2019-12-24 10:17:40.466715,0
2019-12-24 18:29:37.440013,TRUE,FALSE,0,FALSE,2019-12-24 18:29:37.440013,0
2019-12-25 10:16:37.684133,FALSE,FALSE,0,FALSE,2019-12-25 10:16:37.684133,0
2019-12-25 18:35:08.533285,TRUE,FALSE,0,FALSE,2019-12-25 18:35:08.533285,0
2019-12-26 10:21:59.367506,FALSE,FALSE,0,FALSE,2019-12-26 10:21:59.367506,0
2019-12-26 18:27:23.768346,TRUE,FALSE,0,FALSE,2019-12-26 18:27:23.768346,0
2019-12-27 10:12:42.466715,FALSE,FALSE,0,FALSE,2019-12-27 10:12:42.466715,0
2019-12-27 18:40:51.632494,TRUE,FALSE,0,FALSE,2019-12-27 18:40:51.632494,0
2019-12-28 10:13:50.615297,FALSE,FALSE,0,FALSE,2019-12-28 10:13:50.615297,0
2019-12-28 18:32:52.686143,TRUE,FALSE,0,FALSE,2019-12-28 18:32:52.686143,0
2019-12-29 10:12:01.367506,FALSE,FALSE,0,FALSE,2019-12-29 10:12:01.367506,0
2019-12-29 18:27:53.686143,TRUE,FALSE,0,FALSE,2019-12-29 18:27:53.686143,0
2019-12-30 10:07:43.466715,FALSE,FALSE,0,FALSE,2019-12-30 10:07:43.466715,0
2019-12-30 18:52:53.686143,TRUE,FALSE,0,FALSE,2019-12-30 18:52:53.686143,0
2019-12-31 10:17:01.482064,FALSE,FALSE,0,FALSE,2019-12-31 10:17:01.482064,0
2019-12-31 18:28:29.074629,TRUE,FALSE,0,FALSE,2019-12-31 18:28:29.074629,0
2020-01-01 10:16:48.108021,FALSE,FALSE,0,FALSE,2020-01-01 10:16:48.108021,0
2020-01-01 18:32:42.435462,TRUE,FALSE,0,FALSE,2020-01-01 18:32:42.435462,0
2020-01-02 10:15:01.313857,FALSE,FALSE,0,FALSE,2020-01-02 10:15:01.313857,0
2020-01-02 18:37:55.686143,TRUE,FALSE,0,FALSE,2020-01-02 18:37:55.686143,0
2020-01-03 10:12:03.367506,FALSE,FALSE,0,FALSE,2020-01-03 10:12:03.367506,0
2020-01-03 18:31:21.220737,TRUE,FALSE,0,FALSE,2020-01-03 18:31:21.220737,0
2020-01-04 10:09:27.925371,FALSE,FALSE,0,FALSE,2020-01-04 10:09:27.925371,0
2020-01-04 18:45:12.533285,TRUE,FALSE,0,FALSE,2020-01-04 18:45:12.533285,0
2020-01-05 10:05:03.313857,FALSE,FALSE,0,FALSE,2020-01-05 10:05:03.313857,0
2020-01-05 19:01:22.220737,TRUE,FALSE,0,FALSE,2020-01-05 19:01:22.220737,0
2020-01-06 09:50:03.313857,FALSE,FALSE,0,FALSE,2020-01-06 09:50:03.313857,0
2020-01-06 18:48:31.074629,TRUE,FALSE,0,FALSE,2020-01-06 18:48:31.074629,0
2020-01-07 10:00:04.313857,FALSE,FALSE,0,FALSE,2020-01-07 10:00:04.313857,0
2020-01-07 18:52:40.307205,TRUE,FALSE,0,FALSE,2020-01-07 18:52:40.307205,0
2020-01-08 10:15:39.332559,FALSE,FALSE,0,FALSE,2020-01-08 10:15:39.332559,0
2020-01-08 18:35:19.944505,TRUE,FALSE,0,FALSE,2020-01-08 18:35:19.944505,0
2020-01-09 10:11:51.108021,FALSE,FALSE,0,FALSE,2020-01-09 10:11:51.108021,0
2020-01-09 18:46:11.891979,TRUE,FALSE,0,FALSE,2020-01-09 18:46:11.891979,0
2020-01-10 10:07:06.367506,FALSE,FALSE,0,FALSE,2020-01-10 10:07:06.367506,0
2020-01-10 18:45:57.632494,TRUE,FALSE,0,FALSE,2020-01-10 18:45:57.632494,0
2020-01-11 10:07:06.367506,FALSE,FALSE,0,FALSE,2020-01-11 10:07:06.367506,0
2020-01-11 18:43:33.074629,TRUE,FALSE,0,FALSE,2020-01-11 18:43:33.074629,0
2020-01-12 10:22:07.367506,FALSE,FALSE,0,FALSE,2020-01-12 10:22:07.367506,0
2020-01-12 18:50:58.632494,TRUE,FALSE,0,FALSE,2020-01-12 18:50:58.632494,0
2020-01-13 10:07:44.055495,FALSE,FALSE,0,FALSE,2020-01-13 10:07:44.055495,0
2020-01-13 18:52:31.768346,TRUE,FALSE,0,FALSE,2020-01-13 18:52:31.768346,0
2020-01-14 10:07:08.367506,FALSE,FALSE,0,FALSE,2020-01-14 10:07:08.367506,0
2020-01-14 18:50:59.632494,TRUE,FALSE,0,FALSE,2020-01-14 18:50:59.632494,0
2020-01-15 09:47:08.367506,FALSE,FALSE,0,FALSE,2020-01-15 09:47:08.367506,0
2020-01-15 19:17:32.768346,TRUE,FALSE,0,FALSE,2020-01-15 19:17:32.768346,0
