"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2018-09-08 20:16:42.760494,TRUE,FALSE,0,FALSE,2018-09-08 20:16:42.760494,0
2018-09-09 08:27:15.929116,FALSE,FALSE,0,FALSE,2018-09-09 08:27:15.929116,0
2018-09-09 20:01:42.760494,TRUE,FALSE,0,FALSE,2018-09-09 20:01:42.760494,0
2018-09-10 08:36:09.106528,FALSE,FALSE,0,FALSE,2018-09-10 08:36:09.106528,0
2018-09-10 19:57:34.091757,TRUE,FALSE,0,FALSE,2018-09-10 19:57:34.091757,0
2018-09-11 08:39:12.522156,FALSE,FALSE,0,FALSE,2018-09-11 08:39:12.522156,0
2018-09-11 19:57:10.48014,TRUE,FALSE,0,FALSE,2018-09-11 19:57:10.48014,0
2018-09-12 08:39:12.522156,FALSE,FALSE,0,FALSE,2018-09-12 08:39:12.522156,0
2018-09-12 19:52:40.976041,TRUE,FALSE,0,FALSE,2018-09-12 19:52:40.976041,0
2018-09-13 08:44:43.023959,FALSE,FALSE,0,FALSE,2018-09-13 08:44:43.023959,0
2018-09-13 19:53:11.477844,TRUE,FALSE,0,FALSE,2018-09-13 19:53:11.477844,0
2018-09-14 08:32:09.556277,FALSE,FALSE,0,FALSE,2018-09-14 08:32:09.556277,0
2018-09-14 20:11:14.893472,TRUE,FALSE,0,FALSE,2018-09-14 20:11:14.893472,0
2018-09-15 08:29:42.023959,FALSE,FALSE,0,FALSE,2018-09-15 08:29:42.023959,0
2018-09-15 19:57:39.976041,TRUE,FALSE,0,FALSE,2018-09-15 19:57:39.976041,0
2018-09-16 08:32:49.109899,FALSE,FALSE,0,FALSE,2018-09-16 08:32:49.109899,0
2018-09-16 19:46:13.893472,TRUE,FALSE,0,FALSE,2018-09-16 19:46:13.893472,0
2018-09-17 08:39:11.522156,FALSE,FALSE,0,FALSE,2018-09-17 08:39:11.522156,0
2018-09-17 19:51:41.760494,TRUE,FALSE,0,FALSE,2018-09-17 19:51:41.760494,0
2018-09-18 08:34:11.522156,FALSE,FALSE,0,FALSE,2018-09-18 08:34:11.522156,0
2018-09-18 19:47:39.976041,TRUE,FALSE,0,FALSE,2018-09-18 19:47:39.976041,0
2018-09-19 08:39:11.522156,FALSE,FALSE,0,FALSE,2018-09-19 08:39:11.522156,0
2018-09-19 19:42:39.976041,TRUE,FALSE,0,FALSE,2018-09-19 19:42:39.976041,0
2018-09-20 08:41:08.106528,FALSE,FALSE,0,FALSE,2018-09-20 08:41:08.106528,0
2018-09-20 19:46:41.760494,TRUE,FALSE,0,FALSE,2018-09-20 19:46:41.760494,0
2018-09-21 08:45:40.239506,FALSE,FALSE,0,FALSE,2018-09-21 08:45:40.239506,0
2018-09-21 19:41:13.893472,TRUE,FALSE,0,FALSE,2018-09-21 19:41:13.893472,0
2018-09-22 08:45:40.239506,FALSE,FALSE,0,FALSE,2018-09-22 08:45:40.239506,0
2018-09-22 19:43:10.477844,TRUE,FALSE,0,FALSE,2018-09-22 19:43:10.477844,0
2018-09-23 08:44:11.522156,FALSE,FALSE,0,FALSE,2018-09-23 08:44:11.522156,0
2018-09-23 19:35:07.070884,TRUE,FALSE,0,FALSE,2018-09-23 19:35:07.070884,0
2018-09-24 08:40:40.239506,FALSE,FALSE,0,FALSE,2018-09-24 08:40:40.239506,0
2018-09-24 19:39:44.437308,TRUE,FALSE,0,FALSE,2018-09-24 19:39:44.437308,0
2018-09-25 08:45:12.51986,FALSE,FALSE,0,FALSE,2018-09-25 08:45:12.51986,0
2018-09-25 19:27:39.976041,TRUE,FALSE,0,FALSE,2018-09-25 19:27:39.976041,0
2018-09-26 08:54:11.522156,FALSE,FALSE,0,FALSE,2018-09-26 08:54:11.522156,0
2018-09-26 19:28:10.477844,TRUE,FALSE,0,FALSE,2018-09-26 19:28:10.477844,0
2018-09-27 08:49:42.023959,FALSE,FALSE,0,FALSE,2018-09-27 08:49:42.023959,0
2018-09-27 19:31:11.776335,TRUE,FALSE,0,FALSE,2018-09-27 19:31:11.776335,0
2018-09-28 08:42:14.929116,FALSE,FALSE,0,FALSE,2018-09-28 08:42:14.929116,0
2018-09-28 19:35:07.070884,TRUE,FALSE,0,FALSE,2018-09-28 19:35:07.070884,0
2018-09-29 08:52:14.929116,FALSE,FALSE,0,FALSE,2018-09-29 08:52:14.929116,0
2018-09-29 19:32:33.091757,TRUE,FALSE,0,FALSE,2018-09-29 19:32:33.091757,0
2018-09-30 08:53:00.98056,FALSE,FALSE,0,FALSE,2018-09-30 08:53:00.98056,0
2018-09-30 19:28:10.477844,TRUE,FALSE,0,FALSE,2018-09-30 19:28:10.477844,0
2018-10-01 08:50:40.239506,FALSE,FALSE,0,FALSE,2018-10-01 08:50:40.239506,0
2018-10-01 19:29:44.437308,TRUE,FALSE,0,FALSE,2018-10-01 19:29:44.437308,0
2018-10-02 08:34:42.023959,FALSE,FALSE,0,FALSE,2018-10-02 08:34:42.023959,0
2018-10-02 19:23:10.477844,TRUE,FALSE,0,FALSE,2018-10-02 19:23:10.477844,0
2018-10-03 08:49:42.023959,FALSE,FALSE,0,FALSE,2018-10-03 08:49:42.023959,0
2018-10-03 19:32:39.976041,TRUE,FALSE,0,FALSE,2018-10-03 19:32:39.976041,0
2018-10-04 08:49:11.522156,FALSE,FALSE,0,FALSE,2018-10-04 08:49:11.522156,0
2018-10-04 19:13:10.477844,TRUE,FALSE,0,FALSE,2018-10-04 19:13:10.477844,0
2018-10-05 09:04:42.023959,FALSE,FALSE,0,FALSE,2018-10-05 09:04:42.023959,0
2018-10-05 19:12:39.976041,TRUE,FALSE,0,FALSE,2018-10-05 19:12:39.976041,0
2018-10-06 08:54:48.908243,FALSE,FALSE,0,FALSE,2018-10-06 08:54:48.908243,0
2018-10-06 19:12:39.976041,TRUE,FALSE,0,FALSE,2018-10-06 19:12:39.976041,0
2018-10-07 08:56:08.106528,FALSE,FALSE,0,FALSE,2018-10-07 08:56:08.106528,0
2018-10-07 19:12:39.976041,TRUE,FALSE,0,FALSE,2018-10-07 19:12:39.976041,0
2018-10-08 08:54:11.522156,FALSE,FALSE,0,FALSE,2018-10-08 08:54:11.522156,0
2018-10-08 19:22:39.976041,TRUE,FALSE,0,FALSE,2018-10-08 19:22:39.976041,0
2018-10-09 08:59:48.908243,FALSE,FALSE,0,FALSE,2018-10-09 08:59:48.908243,0
2018-10-09 19:23:10.477844,TRUE,FALSE,0,FALSE,2018-10-09 19:23:10.477844,0
2018-10-10 09:02:56.172064,FALSE,FALSE,0,FALSE,2018-10-10 09:02:56.172064,0
2018-10-10 19:05:07.070884,TRUE,FALSE,0,FALSE,2018-10-10 19:05:07.070884,0
2018-10-11 09:09:42.023959,FALSE,FALSE,0,FALSE,2018-10-11 09:09:42.023959,0
2018-10-11 19:02:39.976041,TRUE,FALSE,0,FALSE,2018-10-11 19:02:39.976041,0
2018-10-12 09:04:11.522156,FALSE,FALSE,0,FALSE,2018-10-12 09:04:11.522156,0
2018-10-12 19:08:10.477844,TRUE,FALSE,0,FALSE,2018-10-12 19:08:10.477844,0
2018-10-13 09:04:48.908243,FALSE,FALSE,0,FALSE,2018-10-13 09:04:48.908243,0
2018-10-13 19:03:10.477844,TRUE,FALSE,0,FALSE,2018-10-13 19:03:10.477844,0
2018-10-14 09:07:14.929116,FALSE,FALSE,0,FALSE,2018-10-14 09:07:14.929116,0
2018-10-14 19:06:13.893472,TRUE,FALSE,0,FALSE,2018-10-14 19:06:13.893472,0
2018-10-15 08:55:40.239506,FALSE,FALSE,0,FALSE,2018-10-15 08:55:40.239506,0
2018-10-15 19:08:10.477844,TRUE,FALSE,0,FALSE,2018-10-15 19:08:10.477844,0
2018-10-16 08:54:11.522156,FALSE,FALSE,0,FALSE,2018-10-16 08:54:11.522156,0
2018-10-16 19:10:07.070884,TRUE,FALSE,0,FALSE,2018-10-16 19:10:07.070884,0
2018-10-17 09:04:11.522156,FALSE,FALSE,0,FALSE,2018-10-17 09:04:11.522156,0
2018-10-17 19:12:33.091757,TRUE,FALSE,0,FALSE,2018-10-17 19:12:33.091757,0
2018-10-18 09:04:11.522156,FALSE,FALSE,0,FALSE,2018-10-18 09:04:11.522156,0
2018-10-18 19:02:39.976041,TRUE,FALSE,0,FALSE,2018-10-18 19:02:39.976041,0
2018-10-19 09:04:11.522156,FALSE,FALSE,0,FALSE,2018-10-19 09:04:11.522156,0
2018-10-19 19:10:53.216671,TRUE,FALSE,0,FALSE,2018-10-19 19:10:53.216671,0
2018-10-20 09:09:11.522156,FALSE,FALSE,0,FALSE,2018-10-20 09:09:11.522156,0
2018-10-20 19:07:39.976041,TRUE,FALSE,0,FALSE,2018-10-20 19:07:39.976041,0
2018-10-21 09:19:11.522156,FALSE,FALSE,0,FALSE,2018-10-21 09:19:11.522156,0
2018-10-21 18:47:39.976041,TRUE,FALSE,0,FALSE,2018-10-21 18:47:39.976041,0
2018-10-22 09:19:11.522156,FALSE,FALSE,0,FALSE,2018-10-22 09:19:11.522156,0
2018-10-22 18:53:10.477844,TRUE,FALSE,0,FALSE,2018-10-22 18:53:10.477844,0
2018-10-23 09:07:49.109899,FALSE,FALSE,0,FALSE,2018-10-23 09:07:49.109899,0
2018-10-23 18:48:10.477844,TRUE,FALSE,0,FALSE,2018-10-23 18:48:10.477844,0
2018-10-24 09:15:29.045553,FALSE,FALSE,0,FALSE,2018-10-24 09:15:29.045553,0
2018-10-24 18:42:39.976041,TRUE,FALSE,0,FALSE,2018-10-24 18:42:39.976041,0
2018-10-25 09:19:11.522156,FALSE,FALSE,0,FALSE,2018-10-25 09:19:11.522156,0
2018-10-25 18:58:10.477844,TRUE,FALSE,0,FALSE,2018-10-25 18:58:10.477844,0
2018-10-26 09:10:12.51986,FALSE,FALSE,0,FALSE,2018-10-26 09:10:12.51986,0
2018-10-26 18:58:10.477844,TRUE,FALSE,0,FALSE,2018-10-26 18:58:10.477844,0
2018-10-27 09:19:11.522156,FALSE,FALSE,0,FALSE,2018-10-27 09:19:11.522156,0
2018-10-27 18:52:39.976041,TRUE,FALSE,0,FALSE,2018-10-27 18:52:39.976041,0
2018-10-28 09:29:11.522156,FALSE,FALSE,0,FALSE,2018-10-28 09:29:11.522156,0
2018-10-28 18:52:39.976041,TRUE,FALSE,0,FALSE,2018-10-28 18:52:39.976041,0
2018-10-29 09:24:42.023959,FALSE,FALSE,0,FALSE,2018-10-29 09:24:42.023959,0
2018-10-29 18:47:39.976041,TRUE,FALSE,0,FALSE,2018-10-29 18:47:39.976041,0
2018-10-30 09:21:08.106528,FALSE,FALSE,0,FALSE,2018-10-30 09:21:08.106528,0
2018-10-30 18:53:10.477844,TRUE,FALSE,0,FALSE,2018-10-30 18:53:10.477844,0
2018-10-31 09:19:11.522156,FALSE,FALSE,0,FALSE,2018-10-31 09:19:11.522156,0
2018-10-31 18:47:39.976041,TRUE,FALSE,0,FALSE,2018-10-31 18:47:39.976041,0
2018-11-01 09:09:42.023959,FALSE,FALSE,0,FALSE,2018-11-01 09:09:42.023959,0
2018-11-01 18:43:10.477844,TRUE,FALSE,0,FALSE,2018-11-01 18:43:10.477844,0
2018-11-02 09:24:11.522156,FALSE,FALSE,0,FALSE,2018-11-02 09:24:11.522156,0
2018-11-02 18:51:13.893472,TRUE,FALSE,0,FALSE,2018-11-02 18:51:13.893472,0
2018-11-03 09:24:11.522156,FALSE,FALSE,0,FALSE,2018-11-03 09:24:11.522156,0
2018-11-03 18:42:39.976041,TRUE,FALSE,0,FALSE,2018-11-03 18:42:39.976041,0
2018-11-04 09:26:08.106528,FALSE,FALSE,0,FALSE,2018-11-04 09:26:08.106528,0
2018-11-04 19:03:10.477844,TRUE,FALSE,0,FALSE,2018-11-04 19:03:10.477844,0
2018-11-05 09:21:08.106528,FALSE,FALSE,0,FALSE,2018-11-05 09:21:08.106528,0
2018-11-05 18:46:13.893472,TRUE,FALSE,0,FALSE,2018-11-05 18:46:13.893472,0
2018-11-06 09:31:08.106528,FALSE,FALSE,0,FALSE,2018-11-06 09:31:08.106528,0
2018-11-06 18:31:13.893472,TRUE,FALSE,0,FALSE,2018-11-06 18:31:13.893472,0
2018-11-07 09:32:14.929116,FALSE,FALSE,0,FALSE,2018-11-07 09:32:14.929116,0
2018-11-07 18:30:07.070884,TRUE,FALSE,0,FALSE,2018-11-07 18:30:07.070884,0
2018-11-08 09:26:08.106528,FALSE,FALSE,0,FALSE,2018-11-08 09:26:08.106528,0
2018-11-08 18:36:13.893472,TRUE,FALSE,0,FALSE,2018-11-08 18:36:13.893472,0
2018-11-09 09:31:08.106528,FALSE,FALSE,0,FALSE,2018-11-09 09:31:08.106528,0
2018-11-09 18:33:10.477844,TRUE,FALSE,0,FALSE,2018-11-09 18:33:10.477844,0
2018-11-10 09:29:11.522156,FALSE,FALSE,0,FALSE,2018-11-10 09:29:11.522156,0
2018-11-10 18:37:39.976041,TRUE,FALSE,0,FALSE,2018-11-10 18:37:39.976041,0
2018-11-11 09:40:40.239506,FALSE,FALSE,0,FALSE,2018-11-11 09:40:40.239506,0
2018-11-11 18:31:13.893472,TRUE,FALSE,0,FALSE,2018-11-11 18:31:13.893472,0
2018-11-12 09:29:42.023959,FALSE,FALSE,0,FALSE,2018-11-12 09:29:42.023959,0
2018-11-12 18:37:39.976041,TRUE,FALSE,0,FALSE,2018-11-12 18:37:39.976041,0
2018-11-13 09:32:14.929116,FALSE,FALSE,0,FALSE,2018-11-13 09:32:14.929116,0
2018-11-13 18:44:44.437308,TRUE,FALSE,0,FALSE,2018-11-13 18:44:44.437308,0
2018-11-14 09:34:11.522156,FALSE,FALSE,0,FALSE,2018-11-14 09:34:11.522156,0
2018-11-14 18:29:44.437308,TRUE,FALSE,0,FALSE,2018-11-14 18:29:44.437308,0
2018-11-15 09:49:42.023959,FALSE,FALSE,0,FALSE,2018-11-15 09:49:42.023959,0
2018-11-15 18:18:10.477844,TRUE,FALSE,0,FALSE,2018-11-15 18:18:10.477844,0
2018-11-16 09:36:08.106528,FALSE,FALSE,0,FALSE,2018-11-16 09:36:08.106528,0
2018-11-16 18:17:39.976041,TRUE,FALSE,0,FALSE,2018-11-16 18:17:39.976041,0
2018-11-17 09:40:40.239506,FALSE,FALSE,0,FALSE,2018-11-17 09:40:40.239506,0
2018-11-17 18:16:13.893472,TRUE,FALSE,0,FALSE,2018-11-17 18:16:13.893472,0
2018-11-18 09:49:42.023959,FALSE,FALSE,0,FALSE,2018-11-18 09:49:42.023959,0
2018-11-18 18:23:10.477844,TRUE,FALSE,0,FALSE,2018-11-18 18:23:10.477844,0
2018-11-19 09:37:14.929116,FALSE,FALSE,0,FALSE,2018-11-19 09:37:14.929116,0
2018-11-19 18:28:10.477844,TRUE,FALSE,0,FALSE,2018-11-19 18:28:10.477844,0
2018-11-20 09:39:42.023959,FALSE,FALSE,0,FALSE,2018-11-20 09:39:42.023959,0
2018-11-20 18:40:07.070884,TRUE,FALSE,0,FALSE,2018-11-20 18:40:07.070884,0
2018-11-21 09:29:42.023959,FALSE,FALSE,0,FALSE,2018-11-21 09:29:42.023959,0
2018-11-21 18:31:13.893472,TRUE,FALSE,0,FALSE,2018-11-21 18:31:13.893472,0
2018-11-22 09:39:42.023959,FALSE,FALSE,0,FALSE,2018-11-22 09:39:42.023959,0
2018-11-22 18:42:39.976041,TRUE,FALSE,0,FALSE,2018-11-22 18:42:39.976041,0
2018-11-23 09:49:11.522156,FALSE,FALSE,0,FALSE,2018-11-23 09:49:11.522156,0
2018-11-23 18:31:13.893472,TRUE,FALSE,0,FALSE,2018-11-23 18:31:13.893472,0
2018-11-24 10:01:08.106528,FALSE,FALSE,0,FALSE,2018-11-24 10:01:08.106528,0
2018-11-24 18:22:39.976041,TRUE,FALSE,0,FALSE,2018-11-24 18:22:39.976041,0
2018-11-25 10:09:11.522156,FALSE,FALSE,0,FALSE,2018-11-25 10:09:11.522156,0
2018-11-25 18:26:13.893472,TRUE,FALSE,0,FALSE,2018-11-25 18:26:13.893472,0
2018-11-26 09:51:08.106528,FALSE,FALSE,0,FALSE,2018-11-26 09:51:08.106528,0
2018-11-26 18:21:13.893472,TRUE,FALSE,0,FALSE,2018-11-26 18:21:13.893472,0
2018-11-27 09:51:08.106528,FALSE,FALSE,0,FALSE,2018-11-27 09:51:08.106528,0
2018-11-27 18:26:13.893472,TRUE,FALSE,0,FALSE,2018-11-27 18:26:13.893472,0
2018-11-28 09:56:08.106528,FALSE,FALSE,0,FALSE,2018-11-28 09:56:08.106528,0
2018-11-28 18:27:39.976041,TRUE,FALSE,0,FALSE,2018-11-28 18:27:39.976041,0
2018-11-29 09:54:42.023959,FALSE,FALSE,0,FALSE,2018-11-29 09:54:42.023959,0
2018-11-29 18:17:33.091757,TRUE,FALSE,0,FALSE,2018-11-29 18:17:33.091757,0
2018-11-30 09:54:42.023959,FALSE,FALSE,0,FALSE,2018-11-30 09:54:42.023959,0
2018-11-30 18:02:39.976041,TRUE,FALSE,0,FALSE,2018-11-30 18:02:39.976041,0
2018-12-01 09:47:14.929116,FALSE,FALSE,0,FALSE,2018-12-01 09:47:14.929116,0
2018-12-01 18:43:10.477844,TRUE,FALSE,0,FALSE,2018-12-01 18:43:10.477844,0
2018-12-02 10:06:08.106528,FALSE,FALSE,0,FALSE,2018-12-02 10:06:08.106528,0
2018-12-02 18:26:13.893472,TRUE,FALSE,0,FALSE,2018-12-02 18:26:13.893472,0
2018-12-03 09:59:42.023959,FALSE,FALSE,0,FALSE,2018-12-03 09:59:42.023959,0
2018-12-03 18:26:13.893472,TRUE,FALSE,0,FALSE,2018-12-03 18:26:13.893472,0
2018-12-04 10:01:08.106528,FALSE,FALSE,0,FALSE,2018-12-04 10:01:08.106528,0
2018-12-04 18:17:39.976041,TRUE,FALSE,0,FALSE,2018-12-04 18:17:39.976041,0
2018-12-05 10:11:08.106528,FALSE,FALSE,0,FALSE,2018-12-05 10:11:08.106528,0
2018-12-05 18:06:13.893472,TRUE,FALSE,0,FALSE,2018-12-05 18:06:13.893472,0
2018-12-06 10:04:11.522156,FALSE,FALSE,0,FALSE,2018-12-06 10:04:11.522156,0
2018-12-06 18:16:13.893472,TRUE,FALSE,0,FALSE,2018-12-06 18:16:13.893472,0
2018-12-07 09:49:11.522156,FALSE,FALSE,0,FALSE,2018-12-07 09:49:11.522156,0
2018-12-07 18:30:07.070884,TRUE,FALSE,0,FALSE,2018-12-07 18:30:07.070884,0
2018-12-08 09:52:14.929116,FALSE,FALSE,0,FALSE,2018-12-08 09:52:14.929116,0
2018-12-08 18:32:39.976041,TRUE,FALSE,0,FALSE,2018-12-08 18:32:39.976041,0
2018-12-09 10:01:08.106528,FALSE,FALSE,0,FALSE,2018-12-09 10:01:08.106528,0
2018-12-09 18:26:13.893472,TRUE,FALSE,0,FALSE,2018-12-09 18:26:13.893472,0
2018-12-10 10:14:48.908243,FALSE,FALSE,0,FALSE,2018-12-10 10:14:48.908243,0
2018-12-10 18:17:39.976041,TRUE,FALSE,0,FALSE,2018-12-10 18:17:39.976041,0
2018-12-11 10:19:11.522156,FALSE,FALSE,0,FALSE,2018-12-11 10:19:11.522156,0
2018-12-11 18:11:13.893472,TRUE,FALSE,0,FALSE,2018-12-11 18:11:13.893472,0
2018-12-12 10:04:48.908243,FALSE,FALSE,0,FALSE,2018-12-12 10:04:48.908243,0
2018-12-12 18:31:13.893472,TRUE,FALSE,0,FALSE,2018-12-12 18:31:13.893472,0
2018-12-13 09:56:08.106528,FALSE,FALSE,0,FALSE,2018-12-13 09:56:08.106528,0
2018-12-13 18:28:10.477844,TRUE,FALSE,0,FALSE,2018-12-13 18:28:10.477844,0
2018-12-14 09:59:11.522156,FALSE,FALSE,0,FALSE,2018-12-14 09:59:11.522156,0
2018-12-14 18:27:39.976041,TRUE,FALSE,0,FALSE,2018-12-14 18:27:39.976041,0
2018-12-15 10:11:08.106528,FALSE,FALSE,0,FALSE,2018-12-15 10:11:08.106528,0
2018-12-15 18:23:10.477844,TRUE,FALSE,0,FALSE,2018-12-15 18:23:10.477844,0
2018-12-16 10:14:42.023959,FALSE,FALSE,0,FALSE,2018-12-16 10:14:42.023959,0
2018-12-16 18:21:13.893472,TRUE,FALSE,0,FALSE,2018-12-16 18:21:13.893472,0
2018-12-17 10:04:42.023959,FALSE,FALSE,0,FALSE,2018-12-17 10:04:42.023959,0
2018-12-17 18:31:13.893472,TRUE,FALSE,0,FALSE,2018-12-17 18:31:13.893472,0
2018-12-18 10:06:08.106528,FALSE,FALSE,0,FALSE,2018-12-18 10:06:08.106528,0
2018-12-18 18:26:13.893472,TRUE,FALSE,0,FALSE,2018-12-18 18:26:13.893472,0
2018-12-19 10:14:11.522156,FALSE,FALSE,0,FALSE,2018-12-19 10:14:11.522156,0
2018-12-19 18:24:32.890101,TRUE,FALSE,0,FALSE,2018-12-19 18:24:32.890101,0
2018-12-20 09:59:42.023959,FALSE,FALSE,0,FALSE,2018-12-20 09:59:42.023959,0
2018-12-20 18:29:32.890101,TRUE,FALSE,0,FALSE,2018-12-20 18:29:32.890101,0
2018-12-21 10:11:08.106528,FALSE,FALSE,0,FALSE,2018-12-21 10:11:08.106528,0
2018-12-21 18:16:13.893472,TRUE,FALSE,0,FALSE,2018-12-21 18:16:13.893472,0
2018-12-22 10:14:42.023959,FALSE,FALSE,0,FALSE,2018-12-22 10:14:42.023959,0
2018-12-22 18:20:07.070884,TRUE,FALSE,0,FALSE,2018-12-22 18:20:07.070884,0
2018-12-23 10:14:42.023959,FALSE,FALSE,0,FALSE,2018-12-23 10:14:42.023959,0
2018-12-23 18:13:10.477844,TRUE,FALSE,0,FALSE,2018-12-23 18:13:10.477844,0
2018-12-24 10:17:37.562692,FALSE,FALSE,0,FALSE,2018-12-24 10:17:37.562692,0
2018-12-24 18:21:13.893472,TRUE,FALSE,0,FALSE,2018-12-24 18:21:13.893472,0
2018-12-25 10:10:40.239506,FALSE,FALSE,0,FALSE,2018-12-25 10:10:40.239506,0
2018-12-25 18:18:10.477844,TRUE,FALSE,0,FALSE,2018-12-25 18:18:10.477844,0
2018-12-26 10:11:08.106528,FALSE,FALSE,0,FALSE,2018-12-26 10:11:08.106528,0
2018-12-26 18:18:10.477844,TRUE,FALSE,0,FALSE,2018-12-26 18:18:10.477844,0
2018-12-27 10:04:11.522156,FALSE,FALSE,0,FALSE,2018-12-27 10:04:11.522156,0
2018-12-27 18:42:39.976041,TRUE,FALSE,0,FALSE,2018-12-27 18:42:39.976041,0
2018-12-28 09:59:42.023959,FALSE,FALSE,0,FALSE,2018-12-28 09:59:42.023959,0
2018-12-28 19:06:13.893472,TRUE,FALSE,0,FALSE,2018-12-28 19:06:13.893472,0
2018-12-29 09:41:08.106528,FALSE,FALSE,0,FALSE,2018-12-29 09:41:08.106528,0
2018-12-29 18:45:07.070884,TRUE,FALSE,0,FALSE,2018-12-29 18:45:07.070884,0
2018-12-30 10:01:08.106528,FALSE,FALSE,0,FALSE,2018-12-30 10:01:08.106528,0
2018-12-30 18:33:10.477844,TRUE,FALSE,0,FALSE,2018-12-30 18:33:10.477844,0
2018-12-31 10:21:08.106528,FALSE,FALSE,0,FALSE,2018-12-31 10:21:08.106528,0
2018-12-31 18:30:07.070884,TRUE,FALSE,0,FALSE,2018-12-31 18:30:07.070884,0
2019-01-01 10:07:37.562692,FALSE,FALSE,0,FALSE,2019-01-01 10:07:37.562692,0
2019-01-01 18:41:13.893472,TRUE,FALSE,0,FALSE,2019-01-01 18:41:13.893472,0
2019-01-02 10:11:08.106528,FALSE,FALSE,0,FALSE,2019-01-02 10:11:08.106528,0
2019-01-02 18:41:13.893472,TRUE,FALSE,0,FALSE,2019-01-02 18:41:13.893472,0
2019-01-03 10:21:08.106528,FALSE,FALSE,0,FALSE,2019-01-03 10:21:08.106528,0
2019-01-03 18:31:13.893472,TRUE,FALSE,0,FALSE,2019-01-03 18:31:13.893472,0
2019-01-04 10:06:08.106528,FALSE,FALSE,0,FALSE,2019-01-04 10:06:08.106528,0
2019-01-04 18:52:33.091757,TRUE,FALSE,0,FALSE,2019-01-04 18:52:33.091757,0
2019-01-05 10:16:08.106528,FALSE,FALSE,0,FALSE,2019-01-05 10:16:08.106528,0
2019-01-05 18:35:07.070884,TRUE,FALSE,0,FALSE,2019-01-05 18:35:07.070884,0
2019-01-06 10:09:11.522156,FALSE,FALSE,0,FALSE,2019-01-06 10:09:11.522156,0
2019-01-06 18:41:13.893472,TRUE,FALSE,0,FALSE,2019-01-06 18:41:13.893472,0
2019-01-07 10:02:37.562692,FALSE,FALSE,0,FALSE,2019-01-07 10:02:37.562692,0
2019-01-07 18:42:39.976041,TRUE,FALSE,0,FALSE,2019-01-07 18:42:39.976041,0
2019-01-08 10:11:08.106528,FALSE,FALSE,0,FALSE,2019-01-08 10:11:08.106528,0
2019-01-08 18:50:07.070884,TRUE,FALSE,0,FALSE,2019-01-08 18:50:07.070884,0
