"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2018-09-09 20:06:37.533285,TRUE,FALSE,0,FALSE,2018-09-09 20:06:37.533285,0
2018-09-10 08:31:27.313857,FALSE,FALSE,0,FALSE,2018-09-10 08:31:27.313857,0
2018-09-10 19:59:03.307205,TRUE,FALSE,0,FALSE,2018-09-10 19:59:03.307205,0
2018-09-11 08:36:27.313857,FALSE,FALSE,0,FALSE,2018-09-11 08:36:27.313857,0
2018-09-11 20:03:33.564171,TRUE,FALSE,0,FALSE,2018-09-11 20:03:33.564171,0
2018-09-12 08:36:44.692795,FALSE,FALSE,0,FALSE,2018-09-12 08:36:44.692795,0
2018-09-12 19:54:03.307205,TRUE,FALSE,0,FALSE,2018-09-12 19:54:03.307205,0
2018-09-13 08:39:11.466715,FALSE,FALSE,0,FALSE,2018-09-13 08:39:11.466715,0
2018-09-13 19:57:20.632494,TRUE,FALSE,0,FALSE,2018-09-13 19:57:20.632494,0
2018-09-14 08:31:26.719497,FALSE,FALSE,0,FALSE,2018-09-14 08:31:26.719497,0
2018-09-14 20:06:43.944505,TRUE,FALSE,0,FALSE,2018-09-14 20:06:43.944505,0
2018-09-15 08:28:29.367506,FALSE,FALSE,0,FALSE,2018-09-15 08:28:29.367506,0
2018-09-15 20:00:30.384703,TRUE,FALSE,0,FALSE,2018-09-15 20:00:30.384703,0
2018-09-16 08:33:29.367506,FALSE,FALSE,0,FALSE,2018-09-16 08:33:29.367506,0
2018-09-16 19:47:06.949005,TRUE,FALSE,0,FALSE,2018-09-16 19:47:06.949005,0
2018-09-17 08:38:02.779263,FALSE,FALSE,0,FALSE,2018-09-17 08:38:02.779263,0
2018-09-17 19:56:24.854379,TRUE,FALSE,0,FALSE,2018-09-17 19:56:24.854379,0
2018-09-18 08:32:27.614431,FALSE,FALSE,0,FALSE,2018-09-18 08:32:27.614431,0
2018-09-18 19:55:37.111544,TRUE,FALSE,0,FALSE,2018-09-18 19:55:37.111544,0
2018-09-19 08:41:46.692795,FALSE,FALSE,0,FALSE,2018-09-19 08:41:46.692795,0
2018-09-19 19:44:05.307205,TRUE,FALSE,0,FALSE,2018-09-19 19:44:05.307205,0
2018-09-20 08:33:30.367506,FALSE,FALSE,0,FALSE,2018-09-20 08:33:30.367506,0
2018-09-20 19:49:57.074629,TRUE,FALSE,0,FALSE,2018-09-20 19:49:57.074629,0
2018-09-21 08:41:30.031061,FALSE,FALSE,0,FALSE,2018-09-21 08:41:30.031061,0
2018-09-21 19:51:13.785502,TRUE,FALSE,0,FALSE,2018-09-21 19:51:13.785502,0
2018-09-22 08:39:43.559987,FALSE,FALSE,0,FALSE,2018-09-22 08:39:43.559987,0
2018-09-22 19:47:21.632494,TRUE,FALSE,0,FALSE,2018-09-22 19:47:21.632494,0
2018-09-23 08:40:37.076977,FALSE,FALSE,0,FALSE,2018-09-23 08:40:37.076977,0
2018-09-23 19:39:06.307205,TRUE,FALSE,0,FALSE,2018-09-23 19:39:06.307205,0
2018-09-24 08:37:05.332559,FALSE,FALSE,0,FALSE,2018-09-24 08:37:05.332559,0
2018-09-24 19:44:23.686143,TRUE,FALSE,0,FALSE,2018-09-24 19:44:23.686143,0
2018-09-25 08:49:13.466715,FALSE,FALSE,0,FALSE,2018-09-25 08:49:13.466715,0
2018-09-25 19:29:58.074629,TRUE,FALSE,0,FALSE,2018-09-25 19:29:58.074629,0
2018-09-26 08:49:13.466715,FALSE,FALSE,0,FALSE,2018-09-26 08:49:13.466715,0
2018-09-26 19:36:40.533285,TRUE,FALSE,0,FALSE,2018-09-26 19:36:40.533285,0
2018-09-27 08:47:21.977735,FALSE,FALSE,0,FALSE,2018-09-27 08:47:21.977735,0
2018-09-27 19:35:32.384703,TRUE,FALSE,0,FALSE,2018-09-27 19:35:32.384703,0
2018-09-28 08:35:56.925371,FALSE,FALSE,0,FALSE,2018-09-28 08:35:56.925371,0
2018-09-28 19:32:27.057139,TRUE,FALSE,0,FALSE,2018-09-28 19:32:27.057139,0
2018-09-29 08:50:56.925371,FALSE,FALSE,0,FALSE,2018-09-29 08:50:56.925371,0
2018-09-29 19:42:23.632494,TRUE,FALSE,0,FALSE,2018-09-29 19:42:23.632494,0
2018-09-30 08:44:45.559987,FALSE,FALSE,0,FALSE,2018-09-30 08:44:45.559987,0
2018-09-30 19:32:23.632494,TRUE,FALSE,0,FALSE,2018-09-30 19:32:23.632494,0
2018-10-01 08:44:10.630649,FALSE,FALSE,0,FALSE,2018-10-01 08:44:10.630649,0
2018-10-01 19:37:09.949005,TRUE,FALSE,0,FALSE,2018-10-01 19:37:09.949005,0
2018-10-02 08:38:32.367506,FALSE,FALSE,0,FALSE,2018-10-02 08:38:32.367506,0
2018-10-02 19:29:07.307205,TRUE,FALSE,0,FALSE,2018-10-02 19:29:07.307205,0
2018-10-03 08:49:46.559987,FALSE,FALSE,0,FALSE,2018-10-03 08:49:46.559987,0
2018-10-03 19:34:25.686143,TRUE,FALSE,0,FALSE,2018-10-03 19:34:25.686143,0
2018-10-04 08:53:33.367506,FALSE,FALSE,0,FALSE,2018-10-04 08:53:33.367506,0
2018-10-04 19:21:42.533285,TRUE,FALSE,0,FALSE,2018-10-04 19:21:42.533285,0
2018-10-05 08:56:49.692795,FALSE,FALSE,0,FALSE,2018-10-05 08:56:49.692795,0
2018-10-05 19:17:24.632494,TRUE,FALSE,0,FALSE,2018-10-05 19:17:24.632494,0
2018-10-06 08:57:00.231654,FALSE,FALSE,0,FALSE,2018-10-06 08:57:00.231654,0
2018-10-06 19:12:51.220737,TRUE,FALSE,0,FALSE,2018-10-06 19:12:51.220737,0
2018-10-07 08:58:06.779263,FALSE,FALSE,0,FALSE,2018-10-07 08:58:06.779263,0
2018-10-07 19:15:34.384703,TRUE,FALSE,0,FALSE,2018-10-07 19:15:34.384703,0
2018-10-08 08:53:12.684133,FALSE,FALSE,0,FALSE,2018-10-08 08:53:12.684133,0
2018-10-08 19:24:09.307205,TRUE,FALSE,0,FALSE,2018-10-08 19:24:09.307205,0
2018-10-09 08:54:16.466715,FALSE,FALSE,0,FALSE,2018-10-09 08:54:16.466715,0
2018-10-09 19:11:17.785502,TRUE,FALSE,0,FALSE,2018-10-09 19:11:17.785502,0
2018-10-10 09:04:16.466715,FALSE,FALSE,0,FALSE,2018-10-10 09:04:16.466715,0
2018-10-10 19:17:25.632494,TRUE,FALSE,0,FALSE,2018-10-10 19:17:25.632494,0
2018-10-11 09:02:17.365902,FALSE,FALSE,0,FALSE,2018-10-11 09:02:17.365902,0
2018-10-11 19:22:25.632494,TRUE,FALSE,0,FALSE,2018-10-11 19:22:25.632494,0
2018-10-12 09:04:16.466715,FALSE,FALSE,0,FALSE,2018-10-12 09:04:16.466715,0
2018-10-12 19:20:01.074629,TRUE,FALSE,0,FALSE,2018-10-12 19:20:01.074629,0
2018-10-13 09:03:35.367506,FALSE,FALSE,0,FALSE,2018-10-13 09:03:35.367506,0
2018-10-13 19:17:26.632494,TRUE,FALSE,0,FALSE,2018-10-13 19:17:26.632494,0
2018-10-14 08:56:34.313857,FALSE,FALSE,0,FALSE,2018-10-14 08:56:34.313857,0
2018-10-14 19:13:38.080605,TRUE,FALSE,0,FALSE,2018-10-14 19:13:38.080605,0
2018-10-15 08:43:35.367506,FALSE,FALSE,0,FALSE,2018-10-15 08:43:35.367506,0
2018-10-15 19:29:27.686143,TRUE,FALSE,0,FALSE,2018-10-15 19:29:27.686143,0
2018-10-16 08:44:55.846799,FALSE,FALSE,0,FALSE,2018-10-16 08:44:55.846799,0
2018-10-16 19:11:13.440013,TRUE,FALSE,0,FALSE,2018-10-16 19:11:13.440013,0
2018-10-17 08:59:17.466715,FALSE,FALSE,0,FALSE,2018-10-17 08:59:17.466715,0
2018-10-17 19:15:13.807834,TRUE,FALSE,0,FALSE,2018-10-17 19:15:13.807834,0
2018-10-18 08:46:35.313857,FALSE,FALSE,0,FALSE,2018-10-18 08:46:35.313857,0
2018-10-18 18:58:48.530224,TRUE,FALSE,0,FALSE,2018-10-18 18:58:48.530224,0
2018-10-19 08:58:36.367506,FALSE,FALSE,0,FALSE,2018-10-19 08:58:36.367506,0
2018-10-19 19:12:27.632494,TRUE,FALSE,0,FALSE,2018-10-19 19:12:27.632494,0
2018-10-20 09:04:49.559987,FALSE,FALSE,0,FALSE,2018-10-20 09:04:49.559987,0
2018-10-20 19:02:54.220737,TRUE,FALSE,0,FALSE,2018-10-20 19:02:54.220737,0
2018-10-21 09:07:10.332559,FALSE,FALSE,0,FALSE,2018-10-21 09:07:10.332559,0
2018-10-21 18:55:43.111544,TRUE,FALSE,0,FALSE,2018-10-21 18:55:43.111544,0
2018-10-22 09:14:18.466715,FALSE,FALSE,0,FALSE,2018-10-22 09:14:18.466715,0
2018-10-22 18:55:03.074629,TRUE,FALSE,0,FALSE,2018-10-22 18:55:03.074629,0
2018-10-23 09:13:23.108021,FALSE,FALSE,0,FALSE,2018-10-23 09:13:23.108021,0
2018-10-23 18:52:42.891979,TRUE,FALSE,0,FALSE,2018-10-23 18:52:42.891979,0
2018-10-24 09:12:35.505288,FALSE,FALSE,0,FALSE,2018-10-24 09:12:35.505288,0
2018-10-24 18:50:04.074629,TRUE,FALSE,0,FALSE,2018-10-24 18:50:04.074629,0
2018-10-25 09:17:16.469776,FALSE,FALSE,0,FALSE,2018-10-25 09:17:16.469776,0
2018-10-25 19:02:28.632494,TRUE,FALSE,0,FALSE,2018-10-25 19:02:28.632494,0
2018-10-26 09:12:11.332559,FALSE,FALSE,0,FALSE,2018-10-26 09:12:11.332559,0
2018-10-26 19:01:15.440013,TRUE,FALSE,0,FALSE,2018-10-26 19:01:15.440013,0
2018-10-27 09:14:50.559987,FALSE,FALSE,0,FALSE,2018-10-27 09:14:50.559987,0
2018-10-27 19:00:38.384703,TRUE,FALSE,0,FALSE,2018-10-27 19:00:38.384703,0
2018-10-28 09:18:38.367506,FALSE,FALSE,0,FALSE,2018-10-28 09:18:38.367506,0
2018-10-28 18:55:05.074629,TRUE,FALSE,0,FALSE,2018-10-28 18:55:05.074629,0
2018-10-29 09:17:26.919395,FALSE,FALSE,0,FALSE,2018-10-29 09:17:26.919395,0
2018-10-29 18:50:16.807834,TRUE,FALSE,0,FALSE,2018-10-29 18:50:16.807834,0
2018-10-30 09:16:54.692795,FALSE,FALSE,0,FALSE,2018-10-30 09:16:54.692795,0
2018-10-30 18:57:29.632494,TRUE,FALSE,0,FALSE,2018-10-30 18:57:29.632494,0
2018-10-31 09:04:51.559987,FALSE,FALSE,0,FALSE,2018-10-31 09:04:51.559987,0
2018-10-31 18:47:56.220737,TRUE,FALSE,0,FALSE,2018-10-31 18:47:56.220737,0
2018-11-01 09:04:51.559987,FALSE,FALSE,0,FALSE,2018-11-01 09:04:51.559987,0
2018-11-01 18:47:43.891979,TRUE,FALSE,0,FALSE,2018-11-01 18:47:43.891979,0
2018-11-02 09:22:13.332559,FALSE,FALSE,0,FALSE,2018-11-02 09:22:13.332559,0
2018-11-02 18:52:30.632494,TRUE,FALSE,0,FALSE,2018-11-02 18:52:30.632494,0
2018-11-03 09:19:16.055495,FALSE,FALSE,0,FALSE,2018-11-03 09:19:16.055495,0
2018-11-03 18:49:03.768346,TRUE,FALSE,0,FALSE,2018-11-03 18:49:03.768346,0
2018-11-04 09:23:39.367506,FALSE,FALSE,0,FALSE,2018-11-04 09:23:39.367506,0
2018-11-04 18:57:16.783673,TRUE,FALSE,0,FALSE,2018-11-04 18:57:16.783673,0
2018-11-05 09:20:29.615297,FALSE,FALSE,0,FALSE,2018-11-05 09:20:29.615297,0
2018-11-05 18:49:43.030037,TRUE,FALSE,0,FALSE,2018-11-05 18:49:43.030037,0
2018-11-06 09:27:13.332559,FALSE,FALSE,0,FALSE,2018-11-06 09:27:13.332559,0
2018-11-06 18:32:52.315867,TRUE,FALSE,0,FALSE,2018-11-06 18:32:52.315867,0
2018-11-07 09:33:40.367506,FALSE,FALSE,0,FALSE,2018-11-07 09:33:40.367506,0
2018-11-07 18:32:31.632494,TRUE,FALSE,0,FALSE,2018-11-07 18:32:31.632494,0
2018-11-08 09:23:40.367506,FALSE,FALSE,0,FALSE,2018-11-08 09:23:40.367506,0
2018-11-08 18:49:32.686143,TRUE,FALSE,0,FALSE,2018-11-08 18:49:32.686143,0
2018-11-09 09:29:22.466715,FALSE,FALSE,0,FALSE,2018-11-09 09:29:22.466715,0
2018-11-09 18:37:35.057139,TRUE,FALSE,0,FALSE,2018-11-09 18:37:35.057139,0
2018-11-10 09:35:24.888456,FALSE,FALSE,0,FALSE,2018-11-10 09:35:24.888456,0
2018-11-10 18:36:49.533285,TRUE,FALSE,0,FALSE,2018-11-10 18:36:49.533285,0
2018-11-11 09:31:23.753328,FALSE,FALSE,0,FALSE,2018-11-11 09:31:23.753328,0
2018-11-11 18:32:46.891979,TRUE,FALSE,0,FALSE,2018-11-11 18:32:46.891979,0
2018-11-12 09:26:09.467478,FALSE,FALSE,0,FALSE,2018-11-12 09:26:09.467478,0
2018-11-12 18:39:33.686143,TRUE,FALSE,0,FALSE,2018-11-12 18:39:33.686143,0
2018-11-13 09:20:10.430083,FALSE,FALSE,0,FALSE,2018-11-13 09:20:10.430083,0
2018-11-13 18:52:32.632494,TRUE,FALSE,0,FALSE,2018-11-13 18:52:32.632494,0
2018-11-14 09:31:05.925371,FALSE,FALSE,0,FALSE,2018-11-14 09:31:05.925371,0
2018-11-14 18:33:37.513502,TRUE,FALSE,0,FALSE,2018-11-14 18:33:37.513502,0
2018-11-15 09:41:05.925371,FALSE,FALSE,0,FALSE,2018-11-15 09:41:05.925371,0
2018-11-15 18:20:42.384703,TRUE,FALSE,0,FALSE,2018-11-15 18:20:42.384703,0
2018-11-16 09:26:57.692795,FALSE,FALSE,0,FALSE,2018-11-16 09:26:57.692795,0
2018-11-16 18:24:17.307205,TRUE,FALSE,0,FALSE,2018-11-16 18:24:17.307205,0
2018-11-17 09:28:42.367506,FALSE,FALSE,0,FALSE,2018-11-17 09:28:42.367506,0
2018-11-17 18:19:34.686143,TRUE,FALSE,0,FALSE,2018-11-17 18:19:34.686143,0
2018-11-18 09:36:41.313857,FALSE,FALSE,0,FALSE,2018-11-18 09:36:41.313857,0
2018-11-18 18:20:09.074629,TRUE,FALSE,0,FALSE,2018-11-18 18:20:09.074629,0
2018-11-19 09:35:38.70206,FALSE,FALSE,0,FALSE,2018-11-19 09:35:38.70206,0
2018-11-19 18:34:34.686143,TRUE,FALSE,0,FALSE,2018-11-19 18:34:34.686143,0
2018-11-20 09:36:06.925371,FALSE,FALSE,0,FALSE,2018-11-20 09:36:06.925371,0
2018-11-20 18:40:43.384703,TRUE,FALSE,0,FALSE,2018-11-20 18:40:43.384703,0
2018-11-21 09:26:06.925371,FALSE,FALSE,0,FALSE,2018-11-21 09:26:06.925371,0
2018-11-21 18:30:10.074629,TRUE,FALSE,0,FALSE,2018-11-21 18:30:10.074629,0
2018-11-22 09:36:11.467478,FALSE,FALSE,0,FALSE,2018-11-22 09:36:11.467478,0
2018-11-22 18:37:38.057139,TRUE,FALSE,0,FALSE,2018-11-22 18:37:38.057139,0
2018-11-23 09:43:43.367506,FALSE,FALSE,0,FALSE,2018-11-23 09:43:43.367506,0
2018-11-23 18:36:21.440013,TRUE,FALSE,0,FALSE,2018-11-23 18:36:21.440013,0
2018-11-24 09:53:29.108021,FALSE,FALSE,0,FALSE,2018-11-24 09:53:29.108021,0
2018-11-24 18:22:48.891979,TRUE,FALSE,0,FALSE,2018-11-24 18:22:48.891979,0
2018-11-25 09:54:25.466715,FALSE,FALSE,0,FALSE,2018-11-25 09:54:25.466715,0
2018-11-25 18:29:15.918388,TRUE,FALSE,0,FALSE,2018-11-25 18:29:15.918388,0
2018-11-26 09:54:25.466715,FALSE,FALSE,0,FALSE,2018-11-26 09:54:25.466715,0
2018-11-26 18:23:56.530224,TRUE,FALSE,0,FALSE,2018-11-26 18:23:56.530224,0
2018-11-27 09:40:13.430083,FALSE,FALSE,0,FALSE,2018-11-27 09:40:13.430083,0
2018-11-27 18:22:35.632494,TRUE,FALSE,0,FALSE,2018-11-27 18:22:35.632494,0
2018-11-28 09:58:17.779263,FALSE,FALSE,0,FALSE,2018-11-28 09:58:17.779263,0
2018-11-28 18:29:36.686143,TRUE,FALSE,0,FALSE,2018-11-28 18:29:36.686143,0
2018-11-29 09:41:08.925371,FALSE,FALSE,0,FALSE,2018-11-29 09:41:08.925371,0
2018-11-29 18:16:22.440013,TRUE,FALSE,0,FALSE,2018-11-29 18:16:22.440013,0
2018-11-30 09:58:44.367506,FALSE,FALSE,0,FALSE,2018-11-30 09:58:44.367506,0
2018-11-30 18:12:35.632494,TRUE,FALSE,0,FALSE,2018-11-30 18:12:35.632494,0
2018-12-01 09:41:43.313857,FALSE,FALSE,0,FALSE,2018-12-01 09:41:43.313857,0
2018-12-01 18:43:03.220737,TRUE,FALSE,0,FALSE,2018-12-01 18:43:03.220737,0
2018-12-02 09:48:45.367506,FALSE,FALSE,0,FALSE,2018-12-02 09:48:45.367506,0
2018-12-02 18:27:58.315867,TRUE,FALSE,0,FALSE,2018-12-02 18:27:58.315867,0
2018-12-03 09:52:19.332559,FALSE,FALSE,0,FALSE,2018-12-03 09:52:19.332559,0
2018-12-03 18:26:54.533285,TRUE,FALSE,0,FALSE,2018-12-03 18:26:54.533285,0
2018-12-04 09:58:45.367506,FALSE,FALSE,0,FALSE,2018-12-04 09:58:45.367506,0
2018-12-04 18:11:54.533285,TRUE,FALSE,0,FALSE,2018-12-04 18:11:54.533285,0
2018-12-05 10:02:12.231654,FALSE,FALSE,0,FALSE,2018-12-05 10:02:12.231654,0
2018-12-05 18:11:54.533285,TRUE,FALSE,0,FALSE,2018-12-05 18:11:54.533285,0
2018-12-06 09:58:31.108021,FALSE,FALSE,0,FALSE,2018-12-06 09:58:31.108021,0
2018-12-06 18:22:37.632494,TRUE,FALSE,0,FALSE,2018-12-06 18:22:37.632494,0
2018-12-07 09:52:02.692795,FALSE,FALSE,0,FALSE,2018-12-07 09:52:02.692795,0
2018-12-07 18:32:00.944505,TRUE,FALSE,0,FALSE,2018-12-07 18:32:00.944505,0
2018-12-08 09:49:59.559987,FALSE,FALSE,0,FALSE,2018-12-08 09:49:59.559987,0
2018-12-08 18:30:13.074629,TRUE,FALSE,0,FALSE,2018-12-08 18:30:13.074629,0
2018-12-09 09:58:46.367506,FALSE,FALSE,0,FALSE,2018-12-09 09:58:46.367506,0
2018-12-09 18:41:08.569917,TRUE,FALSE,0,FALSE,2018-12-09 18:41:08.569917,0
2018-12-10 10:12:13.231654,FALSE,FALSE,0,FALSE,2018-12-10 10:12:13.231654,0
2018-12-10 18:18:04.220737,TRUE,FALSE,0,FALSE,2018-12-10 18:18:04.220737,0
2018-12-11 10:14:59.559987,FALSE,FALSE,0,FALSE,2018-12-11 10:14:59.559987,0
2018-12-11 18:16:25.440013,TRUE,FALSE,0,FALSE,2018-12-11 18:16:25.440013,0
2018-12-12 10:01:46.313857,FALSE,FALSE,0,FALSE,2018-12-12 10:01:46.313857,0
2018-12-12 18:37:38.632494,TRUE,FALSE,0,FALSE,2018-12-12 18:37:38.632494,0
2018-12-13 09:43:47.367506,FALSE,FALSE,0,FALSE,2018-12-13 09:43:47.367506,0
2018-12-13 18:37:01.944505,TRUE,FALSE,0,FALSE,2018-12-13 18:37:01.944505,0
2018-12-14 09:38:47.367506,FALSE,FALSE,0,FALSE,2018-12-14 09:38:47.367506,0
2018-12-14 18:39:34.483795,TRUE,FALSE,0,FALSE,2018-12-14 18:39:34.483795,0
2018-12-15 10:03:33.108021,FALSE,FALSE,0,FALSE,2018-12-15 10:03:33.108021,0
2018-12-15 18:25:14.074629,TRUE,FALSE,0,FALSE,2018-12-15 18:25:14.074629,0
2018-12-16 10:10:00.559987,FALSE,FALSE,0,FALSE,2018-12-16 10:10:00.559987,0
2018-12-16 18:19:40.686143,TRUE,FALSE,0,FALSE,2018-12-16 18:19:40.686143,0
2018-12-17 09:49:30.466715,FALSE,FALSE,0,FALSE,2018-12-17 09:49:30.466715,0
2018-12-17 18:32:02.944505,TRUE,FALSE,0,FALSE,2018-12-17 18:32:02.944505,0
2018-12-18 09:58:48.367506,FALSE,FALSE,0,FALSE,2018-12-18 09:58:48.367506,0
2018-12-18 18:26:26.440013,TRUE,FALSE,0,FALSE,2018-12-18 18:26:26.440013,0
2018-12-19 10:15:38.615297,FALSE,FALSE,0,FALSE,2018-12-19 10:15:38.615297,0
2018-12-19 18:27:39.632494,TRUE,FALSE,0,FALSE,2018-12-19 18:27:39.632494,0
2018-12-20 09:58:48.367506,FALSE,FALSE,0,FALSE,2018-12-20 09:58:48.367506,0
2018-12-20 18:26:26.440013,TRUE,FALSE,0,FALSE,2018-12-20 18:26:26.440013,0
2018-12-21 10:06:47.313857,FALSE,FALSE,0,FALSE,2018-12-21 10:06:47.313857,0
2018-12-21 18:16:27.440013,TRUE,FALSE,0,FALSE,2018-12-21 18:16:27.440013,0
2018-12-22 10:13:49.367506,FALSE,FALSE,0,FALSE,2018-12-22 10:13:49.367506,0
2018-12-22 18:15:12.532522,TRUE,FALSE,0,FALSE,2018-12-22 18:15:12.532522,0
2018-12-23 10:24:26.055495,FALSE,FALSE,0,FALSE,2018-12-23 10:24:26.055495,0
2018-12-23 18:19:41.686143,TRUE,FALSE,0,FALSE,2018-12-23 18:19:41.686143,0
2018-12-24 10:19:31.466715,FALSE,FALSE,0,FALSE,2018-12-24 10:19:31.466715,0
2018-12-24 18:25:16.074629,TRUE,FALSE,0,FALSE,2018-12-24 18:25:16.074629,0
2018-12-25 10:14:31.466715,FALSE,FALSE,0,FALSE,2018-12-25 10:14:31.466715,0
2018-12-25 18:20:50.384703,TRUE,FALSE,0,FALSE,2018-12-25 18:20:50.384703,0
2018-12-26 10:12:43.19801,FALSE,FALSE,0,FALSE,2018-12-26 10:12:43.19801,0
2018-12-26 18:31:59.533285,TRUE,FALSE,0,FALSE,2018-12-26 18:31:59.533285,0
2018-12-27 10:07:06.692795,FALSE,FALSE,0,FALSE,2018-12-27 10:07:06.692795,0
2018-12-27 18:48:41.969577,TRUE,FALSE,0,FALSE,2018-12-27 18:48:41.969577,0
2018-12-28 10:03:28.684133,FALSE,FALSE,0,FALSE,2018-12-28 10:03:28.684133,0
2018-12-28 18:46:33.785502,TRUE,FALSE,0,FALSE,2018-12-28 18:46:33.785502,0
2018-12-29 09:58:50.367506,FALSE,FALSE,0,FALSE,2018-12-29 09:58:50.367506,0
2018-12-29 18:43:03.315867,TRUE,FALSE,0,FALSE,2018-12-29 18:43:03.315867,0
2018-12-30 09:59:32.466715,FALSE,FALSE,0,FALSE,2018-12-30 09:59:32.466715,0
2018-12-30 18:36:59.533285,TRUE,FALSE,0,FALSE,2018-12-30 18:36:59.533285,0
2018-12-31 10:13:51.367506,FALSE,FALSE,0,FALSE,2018-12-31 10:13:51.367506,0
2018-12-31 18:28:59.634098,TRUE,FALSE,0,FALSE,2018-12-31 18:28:59.634098,0
2019-01-01 10:23:24.779263,FALSE,FALSE,0,FALSE,2019-01-01 10:23:24.779263,0
2019-01-01 18:40:29.807834,TRUE,FALSE,0,FALSE,2019-01-01 18:40:29.807834,0
2019-01-02 10:15:41.615297,FALSE,FALSE,0,FALSE,2019-01-02 10:15:41.615297,0
2019-01-02 18:40:18.074629,TRUE,FALSE,0,FALSE,2019-01-02 18:40:18.074629,0
2019-01-03 10:17:18.231654,FALSE,FALSE,0,FALSE,2019-01-03 10:17:18.231654,0
2019-01-03 18:25:18.074629,TRUE,FALSE,0,FALSE,2019-01-03 18:25:18.074629,0
2019-01-04 10:08:51.367506,FALSE,FALSE,0,FALSE,2019-01-04 10:08:51.367506,0
2019-01-04 18:39:43.686143,TRUE,FALSE,0,FALSE,2019-01-04 18:39:43.686143,0
2019-01-05 10:23:38.108021,FALSE,FALSE,0,FALSE,2019-01-05 10:23:38.108021,0
2019-01-05 18:27:43.632494,TRUE,FALSE,0,FALSE,2019-01-05 18:27:43.632494,0
2019-01-06 10:15:42.615297,FALSE,FALSE,0,FALSE,2019-01-06 10:15:42.615297,0
2019-01-06 18:40:19.074629,TRUE,FALSE,0,FALSE,2019-01-06 18:40:19.074629,0
