"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2018-04-04 21:44:24.220737,TRUE,FALSE,0,FALSE,2018-04-04 21:44:24.220737,0
2018-04-05 10:27:45.535101,FALSE,FALSE,0,FALSE,2018-04-05 10:27:45.535101,0
2018-04-05 21:46:10.030037,TRUE,FALSE,0,FALSE,2018-04-05 21:46:10.030037,0
2018-04-06 10:19:52.108021,FALSE,FALSE,0,FALSE,2018-04-06 10:19:52.108021,0
2018-04-06 21:54:56.155546,TRUE,FALSE,0,FALSE,2018-04-06 21:54:56.155546,0
2018-04-07 10:21:07.887306,FALSE,FALSE,0,FALSE,2018-04-07 10:21:07.887306,0
2018-04-07 21:38:57.632494,TRUE,FALSE,0,FALSE,2018-04-07 21:38:57.632494,0
2018-04-08 10:22:30.925371,FALSE,FALSE,0,FALSE,2018-04-08 10:22:30.925371,0
2018-04-08 21:41:18.464899,TRUE,FALSE,0,FALSE,2018-04-08 21:41:18.464899,0
2018-04-09 10:29:44.684133,FALSE,FALSE,0,FALSE,2018-04-09 10:29:44.684133,0
2018-04-09 21:43:15.533285,TRUE,FALSE,0,FALSE,2018-04-09 21:43:15.533285,0
2018-04-10 10:18:41.673925,FALSE,FALSE,0,FALSE,2018-04-10 10:18:41.673925,0
2018-04-10 21:46:44.807834,TRUE,FALSE,0,FALSE,2018-04-10 21:46:44.807834,0
2018-04-11 10:16:37.243714,FALSE,FALSE,0,FALSE,2018-04-11 10:16:37.243714,0
2018-04-11 21:43:20.944505,TRUE,FALSE,0,FALSE,2018-04-11 21:43:20.944505,0
2018-04-12 10:26:50.888456,FALSE,FALSE,0,FALSE,2018-04-12 10:26:50.888456,0
2018-04-12 21:54:19.315867,TRUE,FALSE,0,FALSE,2018-04-12 21:54:19.315867,0
2018-04-13 10:58:22.692795,FALSE,FALSE,0,FALSE,2018-04-13 10:58:22.692795,0
2018-04-13 21:57:49.785502,TRUE,FALSE,0,FALSE,2018-04-13 21:57:49.785502,0
2018-04-14 11:11:14.214498,FALSE,FALSE,0,FALSE,2018-04-14 11:11:14.214498,0
2018-04-14 21:47:14.447061,TRUE,FALSE,0,FALSE,2018-04-14 19:48:15.533285,0
2018-04-15 10:53:40.332559,FALSE,FALSE,0,FALSE,2018-04-15 10:53:40.332559,0
2018-04-15 21:42:44.440013,TRUE,FALSE,0,FALSE,2018-04-15 21:42:44.440013,0
2018-04-16 10:49:52.108021,FALSE,FALSE,0,FALSE,2018-04-16 10:49:52.108021,0
2018-04-16 21:39:01.057139,TRUE,FALSE,0,FALSE,2018-04-16 21:39:01.057139,0
2018-04-17 10:55:21.216327,FALSE,FALSE,0,FALSE,2018-04-17 10:55:21.216327,0
2018-04-17 21:34:25.220737,TRUE,FALSE,0,FALSE,2018-04-17 21:34:25.220737,0
2018-04-18 11:00:21.050995,FALSE,FALSE,0,FALSE,2018-04-18 11:00:21.050995,0
2018-04-18 21:34:25.220737,TRUE,FALSE,0,FALSE,2018-04-18 21:34:25.220737,0
2018-04-19 11:00:03.942861,FALSE,FALSE,0,FALSE,2018-04-19 11:00:03.942861,0
2018-04-19 21:35:24.667441,TRUE,FALSE,0,FALSE,2018-04-19 21:35:24.667441,0
2018-04-20 10:58:53.435829,FALSE,FALSE,0,FALSE,2018-04-20 10:58:53.435829,0
2018-04-20 21:33:21.944505,TRUE,FALSE,0,FALSE,2018-04-20 21:33:21.944505,0
2018-04-21 11:01:57.615297,FALSE,FALSE,0,FALSE,2018-04-21 11:01:57.615297,0
2018-04-21 21:32:45.440013,TRUE,FALSE,0,FALSE,2018-04-21 21:32:45.440013,0
2018-04-22 11:05:07.367506,FALSE,FALSE,0,FALSE,2018-04-22 11:05:07.367506,0
2018-04-22 21:33:21.944505,TRUE,FALSE,0,FALSE,2018-04-22 21:33:21.944505,0
2018-04-23 10:53:28.051256,FALSE,FALSE,0,FALSE,2018-04-23 10:53:28.051256,0
2018-04-23 21:38:58.632494,TRUE,FALSE,0,FALSE,2018-04-23 21:38:58.632494,0
2018-04-24 11:02:20.192166,FALSE,FALSE,0,FALSE,2018-04-24 11:02:20.192166,0
2018-04-24 21:38:16.533285,TRUE,FALSE,0,FALSE,2018-04-24 21:38:16.533285,0
2018-04-25 10:59:11.749437,FALSE,FALSE,0,FALSE,2018-04-25 10:59:11.749437,0
2018-04-25 21:29:25.220737,TRUE,FALSE,0,FALSE,2018-04-25 21:29:25.220737,0
2018-04-26 10:56:57.615297,FALSE,FALSE,0,FALSE,2018-04-26 10:56:57.615297,0
2018-04-26 21:35:31.768346,TRUE,FALSE,0,FALSE,2018-04-26 21:35:31.768346,0
2018-04-27 10:56:20.559987,FALSE,FALSE,0,FALSE,2018-04-27 10:56:20.559987,0
2018-04-27 21:32:45.440013,TRUE,FALSE,0,FALSE,2018-04-27 21:32:45.440013,0
2018-04-28 10:58:01.623765,FALSE,FALSE,0,FALSE,2018-04-28 10:58:01.623765,0
2018-04-28 21:33:02.854379,TRUE,FALSE,0,FALSE,2018-04-28 21:33:02.854379,0
2018-04-29 10:58:46.469776,FALSE,FALSE,0,FALSE,2018-04-29 10:58:46.469776,0
2018-04-29 21:07:08.384703,TRUE,FALSE,0,FALSE,2018-04-29 21:07:08.384703,0
2018-04-30 11:03:06.313857,FALSE,FALSE,0,FALSE,2018-04-30 11:03:06.313857,0
2018-04-30 20:57:45.440013,TRUE,FALSE,0,FALSE,2018-04-30 20:57:45.440013,0
2018-05-01 11:14:53.745101,FALSE,FALSE,0,FALSE,2018-05-01 13:50:03.942861,0
2018-05-01 20:49:20.315867,TRUE,FALSE,0,FALSE,2018-05-01 20:49:20.315867,0
2018-05-02 11:25:07.367506,FALSE,FALSE,0,FALSE,2018-05-02 11:25:07.367506,0
2018-05-02 20:43:58.632494,TRUE,FALSE,0,FALSE,2018-05-02 20:43:58.632494,0
2018-05-03 11:27:03.70206,FALSE,FALSE,0,FALSE,2018-05-03 11:27:03.70206,0
2018-05-03 20:50:37.948744,TRUE,FALSE,0,FALSE,2018-05-03 20:50:37.948744,0
2018-05-04 11:25:49.466715,FALSE,FALSE,0,FALSE,2018-05-04 11:25:49.466715,0
2018-05-04 20:47:45.440013,TRUE,FALSE,0,FALSE,2018-05-04 20:47:45.440013,0
2018-05-05 11:18:06.313857,FALSE,FALSE,0,FALSE,2018-05-05 11:18:06.313857,0
2018-05-05 20:47:38.153201,TRUE,FALSE,0,FALSE,2018-05-05 20:47:38.153201,0
2018-05-06 11:26:20.559987,FALSE,FALSE,0,FALSE,2018-05-06 11:26:20.559987,0
2018-05-06 20:46:34.074629,TRUE,FALSE,0,FALSE,2018-05-06 20:46:34.074629,0
2018-05-07 11:31:20.559987,FALSE,FALSE,0,FALSE,2018-05-07 11:31:20.559987,0
2018-05-07 20:38:20.691777,TRUE,FALSE,0,FALSE,2018-05-07 20:38:20.691777,0
2018-05-08 11:29:02.486498,FALSE,FALSE,0,FALSE,2018-05-08 11:29:02.486498,0
2018-05-08 20:38:44.949005,TRUE,FALSE,0,FALSE,2018-05-08 20:38:44.949005,0
2018-05-09 11:30:07.367506,FALSE,FALSE,0,FALSE,2018-05-09 11:30:07.367506,0
2018-05-09 20:40:59.686143,TRUE,FALSE,0,FALSE,2018-05-09 20:40:59.686143,0
2018-05-10 11:33:06.313857,FALSE,FALSE,0,FALSE,2018-05-10 11:33:06.313857,0
2018-05-10 20:48:58.632494,TRUE,FALSE,0,FALSE,2018-05-10 20:48:58.632494,0
2018-05-11 11:28:23.692795,FALSE,FALSE,0,FALSE,2018-05-11 11:28:23.692795,0
2018-05-11 20:36:34.074629,TRUE,FALSE,0,FALSE,2018-05-11 20:36:34.074629,0
2018-05-12 11:33:23.692795,FALSE,FALSE,0,FALSE,2018-05-12 11:33:23.692795,0
2018-05-12 20:31:34.074629,TRUE,FALSE,0,FALSE,2018-05-12 20:31:34.074629,0
2018-05-13 11:37:46.535101,FALSE,FALSE,0,FALSE,2018-05-13 11:37:46.535101,0
2018-05-13 20:36:11.030037,TRUE,FALSE,0,FALSE,2018-05-13 20:36:11.030037,0
2018-05-14 11:39:45.684133,FALSE,FALSE,0,FALSE,2018-05-14 11:39:45.684133,0
2018-05-14 20:29:12.891979,TRUE,FALSE,0,FALSE,2018-05-14 20:29:12.891979,0
2018-05-15 11:29:45.684133,FALSE,FALSE,0,FALSE,2018-05-15 11:29:45.684133,0
2018-05-15 20:41:34.074629,TRUE,FALSE,0,FALSE,2018-05-15 20:41:34.074629,0
2018-05-16 11:41:20.559987,FALSE,FALSE,0,FALSE,2018-05-16 11:41:20.559987,0
2018-05-16 20:46:04.376235,TRUE,FALSE,0,FALSE,2018-05-16 20:46:04.376235,0
2018-05-17 11:30:07.367506,FALSE,FALSE,0,FALSE,2018-05-17 11:30:07.367506,0
2018-05-17 20:28:58.632494,TRUE,FALSE,0,FALSE,2018-05-17 20:28:58.632494,0
2018-05-18 11:48:23.692795,FALSE,FALSE,0,FALSE,2018-05-18 11:48:23.692795,0
2018-05-18 20:20:24.667441,TRUE,FALSE,0,FALSE,2018-05-18 20:20:24.667441,0
2018-05-19 11:35:49.466715,FALSE,FALSE,0,FALSE,2018-05-19 11:35:49.466715,0
2018-05-19 19:41:30.532522,TRUE,FALSE,0,FALSE,2018-05-19 19:41:30.532522,0
2018-05-20 11:37:31.925371,FALSE,FALSE,0,FALSE,2018-05-20 11:37:31.925371,0
2018-05-20 19:36:11.030037,TRUE,FALSE,0,FALSE,2018-05-20 19:36:11.030037,0
2018-05-21 11:40:07.367506,FALSE,FALSE,0,FALSE,2018-05-21 11:40:07.367506,0
2018-05-21 19:44:12.891979,TRUE,FALSE,0,FALSE,2018-05-21 19:44:12.891979,0
2018-05-22 11:42:21.192166,FALSE,FALSE,0,FALSE,2018-05-22 11:42:21.192166,0
2018-05-22 19:40:04.513502,TRUE,FALSE,0,FALSE,2018-05-22 19:40:04.513502,0
2018-05-23 11:43:24.692795,FALSE,FALSE,0,FALSE,2018-05-23 11:43:24.692795,0
2018-05-23 19:36:20.464899,TRUE,FALSE,0,FALSE,2018-05-23 19:36:20.464899,0
2018-05-24 11:46:21.559987,FALSE,FALSE,0,FALSE,2018-05-24 11:46:21.559987,0
2018-05-24 19:28:17.533285,TRUE,FALSE,0,FALSE,2018-05-24 19:28:17.533285,0
2018-05-25 11:37:21.192166,FALSE,FALSE,0,FALSE,2018-05-25 11:37:21.192166,0
2018-05-25 19:31:31.532522,TRUE,FALSE,0,FALSE,2018-05-25 19:31:31.532522,0
2018-05-26 11:55:08.367506,FALSE,FALSE,0,FALSE,2018-05-26 11:55:08.367506,0
2018-05-26 19:03:17.533285,TRUE,FALSE,0,FALSE,2018-05-26 19:03:17.533285,0
2018-05-27 13:25:50.466715,FALSE,FALSE,0,FALSE,2018-05-27 13:25:50.466715,0
2018-05-27 16:58:59.632494,TRUE,FALSE,0,FALSE,2018-05-27 16:58:59.632494,0
2018-07-09 14:57:33.925371,FALSE,FALSE,0,FALSE,2018-07-09 14:57:33.925371,0
2018-07-09 20:41:36.074629,TRUE,FALSE,0,FALSE,2018-07-09 20:41:36.074629,0
2018-07-10 14:40:09.367506,FALSE,FALSE,0,FALSE,2018-07-10 14:40:09.367506,0
2018-07-10 21:01:36.074629,TRUE,FALSE,0,FALSE,2018-07-10 21:01:36.074629,0
2018-07-11 13:18:08.313857,FALSE,FALSE,0,FALSE,2018-07-11 13:18:08.313857,0
2018-07-11 21:03:18.533285,TRUE,FALSE,0,FALSE,2018-07-11 21:03:18.533285,0
2018-07-12 12:49:47.684133,FALSE,FALSE,0,FALSE,2018-07-12 12:49:47.684133,0
2018-07-12 21:09:00.632494,TRUE,FALSE,0,FALSE,2018-07-12 21:09:00.632494,0
2018-07-13 12:48:36.231654,FALSE,FALSE,0,FALSE,2018-07-13 12:48:36.231654,0
2018-07-13 21:03:33.278364,TRUE,FALSE,0,FALSE,2018-07-13 21:03:33.278364,0
2018-07-14 12:41:59.615297,FALSE,FALSE,0,FALSE,2018-07-14 12:41:59.615297,0
2018-07-14 20:49:00.632494,TRUE,FALSE,0,FALSE,2018-07-14 20:49:00.632494,0
2018-07-15 11:56:59.615297,FALSE,FALSE,0,FALSE,2018-07-15 11:56:59.615297,0
2018-07-15 20:25:26.667441,TRUE,FALSE,0,FALSE,2018-07-15 20:25:26.667441,0
2018-07-16 11:58:25.692795,FALSE,FALSE,0,FALSE,2018-07-16 11:58:25.692795,0
2018-07-16 20:37:47.440013,TRUE,FALSE,0,FALSE,2018-07-16 20:37:47.440013,0
2018-07-17 11:59:55.108021,FALSE,FALSE,0,FALSE,2018-07-17 11:59:55.108021,0
2018-07-17 20:33:46.949005,TRUE,FALSE,0,FALSE,2018-07-17 20:33:46.949005,0
2018-07-18 11:55:09.367506,FALSE,FALSE,0,FALSE,2018-07-18 11:55:09.367506,0
2018-07-18 20:36:01.686143,TRUE,FALSE,0,FALSE,2018-07-18 20:36:01.686143,0
2018-07-19 11:54:42.779263,FALSE,FALSE,0,FALSE,2018-07-19 11:54:42.779263,0
2018-07-19 20:34:00.632494,TRUE,FALSE,0,FALSE,2018-07-19 20:34:00.632494,0
2018-07-20 11:53:57.919395,FALSE,FALSE,0,FALSE,2018-07-20 11:53:57.919395,0
2018-07-20 20:39:00.632494,TRUE,FALSE,0,FALSE,2018-07-20 20:39:00.632494,0
2018-07-21 11:55:51.466715,FALSE,FALSE,0,FALSE,2018-07-21 11:55:51.466715,0
2018-07-21 20:35:21.530224,TRUE,FALSE,0,FALSE,2018-07-21 20:35:21.530224,0
2018-07-22 11:50:47.630649,FALSE,FALSE,0,FALSE,2018-07-22 11:50:47.630649,0
2018-07-22 20:33:18.533285,TRUE,FALSE,0,FALSE,2018-07-22 20:33:18.533285,0
2018-07-23 11:43:48.469776,FALSE,FALSE,0,FALSE,2018-07-23 11:43:48.469776,0
2018-07-23 20:48:46.949005,TRUE,FALSE,0,FALSE,2018-07-23 20:48:46.949005,0
2018-07-24 11:56:59.615297,FALSE,FALSE,0,FALSE,2018-07-24 11:56:59.615297,0
2018-07-24 20:37:10.384703,TRUE,FALSE,0,FALSE,2018-07-24 20:37:10.384703,0
2018-07-25 11:54:42.779263,FALSE,FALSE,0,FALSE,2018-07-25 11:54:42.779263,0
2018-07-25 20:39:14.891979,TRUE,FALSE,0,FALSE,2018-07-25 20:39:14.891979,0
2018-07-26 11:53:43.332559,FALSE,FALSE,0,FALSE,2018-07-26 11:53:43.332559,0
2018-07-26 21:02:47.440013,TRUE,FALSE,0,FALSE,2018-07-26 21:02:47.440013,0
2018-07-27 12:06:22.559987,FALSE,FALSE,0,FALSE,2018-07-27 12:06:22.559987,0
2018-07-27 21:55:10.022265,TRUE,FALSE,0,FALSE,2018-07-27 21:55:10.022265,0
2018-07-28 11:56:53.888456,FALSE,FALSE,0,FALSE,2018-07-28 11:56:53.888456,0
2018-07-28 22:15:17.634098,TRUE,FALSE,0,FALSE,2018-07-28 22:15:17.634098,0
2018-07-29 11:44:47.684133,FALSE,FALSE,0,FALSE,2018-07-29 11:44:47.684133,0
2018-07-29 22:12:47.440013,TRUE,FALSE,0,FALSE,2018-07-29 22:12:47.440013,0
2018-07-30 11:36:46.3706,FALSE,FALSE,0,FALSE,2018-07-30 11:36:46.3706,0
2018-07-30 22:16:33.532522,TRUE,FALSE,0,FALSE,2018-07-30 22:16:33.532522,0
2018-07-31 11:38:21.564538,FALSE,FALSE,0,FALSE,2018-07-31 11:38:21.564538,0
2018-07-31 22:19:15.891979,TRUE,FALSE,0,FALSE,2018-07-31 22:19:15.891979,0
2018-08-01 11:34:56.108021,FALSE,FALSE,0,FALSE,2018-08-01 11:34:56.108021,0
2018-08-01 22:25:02.693498,TRUE,FALSE,0,FALSE,2018-08-01 22:25:02.693498,0
2018-08-02 11:37:23.192166,FALSE,FALSE,0,FALSE,2018-08-02 11:37:23.192166,0
2018-08-02 22:24:28.220737,TRUE,FALSE,0,FALSE,2018-08-02 22:24:28.220737,0
2018-08-03 11:38:49.469776,FALSE,FALSE,0,FALSE,2018-08-03 11:38:49.469776,0
2018-08-03 22:22:05.29794,TRUE,FALSE,0,FALSE,2018-08-03 22:22:05.29794,0
2018-08-04 11:35:24.216327,FALSE,FALSE,0,FALSE,2018-08-04 11:35:24.216327,0
2018-08-04 22:23:23.691777,TRUE,FALSE,0,FALSE,2018-08-04 22:23:23.691777,0
2018-08-05 11:21:39.430083,FALSE,FALSE,0,FALSE,2018-08-05 11:21:39.430083,0
2018-08-05 22:28:05.854379,TRUE,FALSE,0,FALSE,2018-08-05 22:28:05.854379,0
2018-08-06 11:29:43.779263,FALSE,FALSE,0,FALSE,2018-08-06 11:29:43.779263,0
2018-08-06 22:38:05.854379,TRUE,FALSE,0,FALSE,2018-08-06 22:38:05.854379,0
2018-08-07 11:07:38.467478,FALSE,FALSE,0,FALSE,2018-08-07 11:07:38.467478,0
2018-08-07 22:12:11.384703,TRUE,FALSE,0,FALSE,2018-08-07 22:12:11.384703,0
2018-08-08 10:55:06.942861,FALSE,FALSE,0,FALSE,2018-08-08 10:55:06.942861,0
2018-08-08 22:20:09.288034,TRUE,FALSE,0,FALSE,2018-08-08 22:20:09.288034,0
2018-08-09 10:51:06.145621,FALSE,FALSE,0,FALSE,2018-08-09 10:51:06.145621,0
2018-08-09 22:19:15.891979,TRUE,FALSE,0,FALSE,2018-08-09 22:19:15.891979,0
2018-08-10 10:50:48.630649,FALSE,FALSE,0,FALSE,2018-08-10 10:50:48.630649,0
2018-08-10 22:18:47.783673,TRUE,FALSE,0,FALSE,2018-08-10 22:18:47.783673,0
2018-08-11 10:53:37.23004,FALSE,FALSE,0,FALSE,2018-08-11 10:53:37.23004,0
2018-08-11 22:18:24.944505,TRUE,FALSE,0,FALSE,2018-08-11 22:18:24.944505,0
2018-08-12 10:52:00.615297,FALSE,FALSE,0,FALSE,2018-08-12 10:52:00.615297,0
2018-08-12 22:20:50.435462,TRUE,FALSE,0,FALSE,2018-08-12 22:20:50.435462,0
2018-08-13 10:54:43.779263,FALSE,FALSE,0,FALSE,2018-08-13 10:54:43.779263,0
2018-08-13 22:15:27.667441,TRUE,FALSE,0,FALSE,2018-08-13 22:15:27.667441,0
2018-08-14 10:52:38.467478,FALSE,FALSE,0,FALSE,2018-08-14 10:52:38.467478,0
2018-08-14 22:17:52.111912,TRUE,FALSE,0,FALSE,2018-08-14 22:17:52.111912,0
2018-08-15 10:53:04.623765,FALSE,FALSE,0,FALSE,2018-08-15 10:53:04.623765,0
2018-08-15 22:17:48.440013,TRUE,FALSE,0,FALSE,2018-08-15 22:17:48.440013,0
2018-08-16 10:54:06.614987,FALSE,FALSE,0,FALSE,2018-08-16 10:54:06.614987,0
2018-08-16 22:13:47.949005,TRUE,FALSE,0,FALSE,2018-08-16 22:13:47.949005,0
2018-08-17 10:54:43.779263,FALSE,FALSE,0,FALSE,2018-08-17 10:54:43.779263,0
2018-08-17 22:13:24.944505,TRUE,FALSE,0,FALSE,2018-08-17 22:13:24.944505,0
2018-08-18 10:55:10.367506,FALSE,FALSE,0,FALSE,2018-08-18 10:55:10.367506,0
2018-08-18 22:14:23.315867,TRUE,FALSE,0,FALSE,2018-08-18 22:14:23.315867,0
2018-08-19 10:56:23.559987,FALSE,FALSE,0,FALSE,2018-08-19 10:56:23.559987,0
2018-08-19 22:13:47.949005,TRUE,FALSE,0,FALSE,2018-08-19 22:13:47.949005,0
2018-08-20 10:55:10.367506,FALSE,FALSE,0,FALSE,2018-08-20 10:55:10.367506,0
2018-08-20 22:15:45.307205,TRUE,FALSE,0,FALSE,2018-08-20 22:15:45.307205,0
2018-08-21 10:55:10.367506,FALSE,FALSE,0,FALSE,2018-08-21 10:55:10.367506,0
2018-08-21 22:17:11.384703,TRUE,FALSE,0,FALSE,2018-08-21 22:17:11.384703,0
2018-08-22 10:51:18.214498,FALSE,FALSE,0,FALSE,2018-08-22 10:51:18.214498,0
2018-08-22 22:15:34.768346,TRUE,FALSE,0,FALSE,2018-08-22 22:15:34.768346,0
2018-08-23 10:53:26.692795,FALSE,FALSE,0,FALSE,2018-08-23 10:53:26.692795,0
2018-08-23 22:15:39.177292,TRUE,FALSE,0,FALSE,2018-08-23 22:15:39.177292,0
2018-08-24 10:54:43.779263,FALSE,FALSE,0,FALSE,2018-08-24 10:54:43.779263,0
2018-08-24 22:15:00.155546,TRUE,FALSE,0,FALSE,2018-08-24 22:15:00.155546,0
2018-08-25 10:53:26.692795,FALSE,FALSE,0,FALSE,2018-08-25 10:53:26.692795,0
2018-08-25 22:13:47.949005,TRUE,FALSE,0,FALSE,2018-08-25 22:13:47.949005,0
2018-08-26 10:49:56.108021,FALSE,FALSE,0,FALSE,2018-08-26 10:49:56.108021,0
2018-08-26 22:15:11.022265,TRUE,FALSE,0,FALSE,2018-08-26 22:15:11.022265,0
2018-08-27 10:53:18.311041,FALSE,FALSE,0,FALSE,2018-08-27 10:53:18.311041,0
2018-08-27 22:16:07.376235,TRUE,FALSE,0,FALSE,2018-08-27 22:16:07.376235,0
2018-08-28 10:51:54.888456,FALSE,FALSE,0,FALSE,2018-08-28 10:51:54.888456,0
2018-08-28 22:14:23.315867,TRUE,FALSE,0,FALSE,2018-08-28 22:14:23.315867,0
2018-08-29 10:45:47.055495,FALSE,FALSE,0,FALSE,2018-08-29 10:45:47.055495,0
2018-08-29 21:56:02.686143,TRUE,FALSE,0,FALSE,2018-08-29 21:56:02.686143,0
2018-08-30 10:03:49.469776,FALSE,FALSE,0,FALSE,2018-08-30 10:03:49.469776,0
2018-08-30 20:39:01.632494,TRUE,FALSE,0,FALSE,2018-08-30 20:39:01.632494,0
2018-08-31 08:03:44.332559,FALSE,FALSE,0,FALSE,2018-08-31 08:03:44.332559,0
2018-08-31 20:08:05.854379,TRUE,FALSE,0,FALSE,2018-08-31 20:08:05.854379,0
2018-09-01 08:23:49.469776,FALSE,FALSE,0,FALSE,2018-09-01 08:23:49.469776,0
2018-09-01 20:15:09.288034,TRUE,FALSE,0,FALSE,2018-09-01 20:15:09.288034,0
2018-09-02 08:25:52.466715,FALSE,FALSE,0,FALSE,2018-09-02 08:25:52.466715,0
