"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2019-05-30 15:57:50.074629,TRUE,FALSE,0,FALSE,2019-05-30 15:57:50.074629,0
2019-07-09 16:45:25.365902,FALSE,FALSE,0,FALSE,2019-07-09 16:45:25.365902,0
2019-07-09 23:14:51.533285,TRUE,FALSE,0,FALSE,2019-07-09 23:14:51.533285,0
2019-07-10 16:24:06.925371,FALSE,FALSE,0,FALSE,2019-07-10 16:24:06.925371,0
2019-07-10 23:49:21.440013,TRUE,FALSE,0,FALSE,2019-07-10 23:49:21.440013,0
2019-07-11 16:29:22.535101,FALSE,FALSE,0,FALSE,2019-07-11 16:29:22.535101,0
2019-07-11 23:30:56.315867,TRUE,FALSE,0,FALSE,2019-07-11 23:30:56.315867,0
2019-07-12 16:31:29.108021,FALSE,FALSE,0,FALSE,2019-07-12 16:31:29.108021,0
2019-07-12 23:40:21.949005,TRUE,FALSE,0,FALSE,2019-07-12 23:40:21.949005,0
2019-07-13 16:29:43.313857,FALSE,FALSE,0,FALSE,2019-07-13 16:29:43.313857,0
2019-07-13 23:49:53.533285,TRUE,FALSE,0,FALSE,2019-07-13 23:49:53.533285,0
2019-07-14 16:22:21.055495,FALSE,FALSE,0,FALSE,2019-07-14 16:22:21.055495,0
2019-07-14 23:53:12.074629,TRUE,FALSE,0,FALSE,2019-07-14 23:53:12.074629,0
2019-07-15 16:15:01.692795,FALSE,FALSE,0,FALSE,2019-07-15 16:15:01.692795,0
2019-07-16 00:10:36.632494,TRUE,FALSE,0,FALSE,2019-07-16 00:10:36.632494,0
2019-07-16 15:29:35.230793,FALSE,FALSE,0,FALSE,2019-07-16 15:29:35.230793,0
2019-07-16 23:55:50.891979,TRUE,FALSE,0,FALSE,2019-07-16 23:55:50.891979,0
2019-07-17 15:29:10.925371,FALSE,FALSE,0,FALSE,2019-07-17 15:29:10.925371,0
2019-07-17 23:59:24.440013,TRUE,FALSE,0,FALSE,2019-07-17 23:59:24.440013,0
2019-07-18 15:37:55.888088,FALSE,FALSE,0,FALSE,2019-07-18 15:37:55.888088,0
2019-07-19 00:02:10.768346,TRUE,FALSE,0,FALSE,2019-07-19 00:02:10.768346,0
2019-07-19 15:36:47.367506,FALSE,FALSE,0,FALSE,2019-07-19 15:36:47.367506,0
2019-07-20 00:02:22.307205,TRUE,FALSE,0,FALSE,2019-07-20 00:02:22.307205,0
2019-07-20 15:30:41.19801,FALSE,FALSE,0,FALSE,2019-07-20 15:30:41.19801,0
2019-07-21 00:05:38.632494,TRUE,FALSE,0,FALSE,2019-07-21 00:05:38.632494,0
2019-07-21 15:34:47.313857,FALSE,FALSE,0,FALSE,2019-07-21 15:34:47.313857,0
2019-07-22 00:03:26.807834,TRUE,FALSE,0,FALSE,2019-07-22 00:03:26.807834,0
2019-07-22 15:36:21.779263,FALSE,FALSE,0,FALSE,2019-07-22 15:36:21.779263,0
2019-07-23 00:03:26.807834,TRUE,FALSE,0,FALSE,2019-07-23 00:03:26.807834,0
2019-07-23 15:34:48.313857,FALSE,FALSE,0,FALSE,2019-07-23 15:34:48.313857,0
2019-07-24 00:05:40.632494,TRUE,FALSE,0,FALSE,2019-07-24 00:05:40.632494,0
2019-07-24 15:32:03.216327,FALSE,FALSE,0,FALSE,2019-07-24 15:32:03.216327,0
2019-07-25 00:10:03.944505,TRUE,FALSE,0,FALSE,2019-07-25 00:10:03.944505,0
2019-07-25 15:25:20.652983,FALSE,FALSE,0,FALSE,2019-07-25 15:25:20.652983,0
2019-07-26 00:07:25.307205,TRUE,FALSE,0,FALSE,2019-07-26 00:07:25.307205,0
2019-07-26 15:25:29.469776,FALSE,FALSE,0,FALSE,2019-07-26 15:25:29.469776,0
2019-07-27 00:25:04.944505,TRUE,FALSE,0,FALSE,2019-07-27 00:25:04.944505,0
2019-07-27 14:25:18.231654,FALSE,FALSE,0,FALSE,2019-07-27 14:25:18.231654,0
2019-07-28 00:21:09.220737,TRUE,FALSE,0,FALSE,2019-07-28 00:21:09.220737,0
2019-07-28 13:23:20.841398,FALSE,FALSE,0,FALSE,2019-07-28 13:23:20.841398,0
2019-07-29 00:11:09.220737,TRUE,FALSE,0,FALSE,2019-07-29 00:11:09.220737,0
2019-07-29 13:25:07.692795,FALSE,FALSE,0,FALSE,2019-07-29 13:25:07.692795,0
2019-07-30 00:14:47.854379,TRUE,FALSE,0,FALSE,2019-07-30 00:14:47.854379,0
2019-07-30 13:26:25.779263,FALSE,FALSE,0,FALSE,2019-07-30 13:26:25.779263,0
2019-07-31 00:13:30.807834,TRUE,FALSE,0,FALSE,2019-07-31 00:13:30.807834,0
2019-07-31 13:29:12.078848,FALSE,FALSE,0,FALSE,2019-07-31 13:29:12.078848,0
2019-08-01 00:11:06.315867,TRUE,FALSE,0,FALSE,2019-08-01 00:11:06.315867,0
2019-08-01 13:24:21.467478,FALSE,FALSE,0,FALSE,2019-08-01 13:24:21.467478,0
2019-08-02 00:12:50.376235,TRUE,FALSE,0,FALSE,2019-08-02 00:12:50.376235,0
2019-08-02 13:23:13.846799,FALSE,FALSE,0,FALSE,2019-08-02 13:23:13.846799,0
2019-08-03 00:10:18.278364,TRUE,FALSE,0,FALSE,2019-08-03 00:10:18.278364,0
2019-08-03 13:22:49.314628,FALSE,FALSE,0,FALSE,2019-08-03 13:22:49.314628,0
2019-08-04 00:13:20.525389,TRUE,FALSE,0,FALSE,2019-08-04 00:13:20.525389,0
2019-08-04 13:26:50.942861,FALSE,FALSE,0,FALSE,2019-08-04 13:26:50.942861,0
2019-08-05 00:16:08.315867,TRUE,FALSE,0,FALSE,2019-08-05 00:16:08.315867,0
2019-08-05 13:19:08.711814,FALSE,FALSE,0,FALSE,2019-08-05 13:19:08.711814,0
2019-08-06 00:14:50.854379,TRUE,FALSE,0,FALSE,2019-08-06 00:14:50.854379,0
2019-08-06 13:18:38.795066,FALSE,FALSE,0,FALSE,2019-08-06 13:18:38.795066,0
2019-08-07 00:17:20.768346,TRUE,FALSE,0,FALSE,2019-08-07 00:17:20.768346,0
2019-08-07 13:15:44.919395,FALSE,FALSE,0,FALSE,2019-08-07 13:15:44.919395,0
2019-08-07 23:43:51.29794,TRUE,FALSE,0,FALSE,2019-08-07 23:43:51.29794,0
2019-08-08 12:01:29.779263,FALSE,FALSE,0,FALSE,2019-08-08 12:01:29.779263,0
2019-08-08 22:52:08.530224,TRUE,FALSE,0,FALSE,2019-08-08 22:52:08.530224,0
2019-08-09 11:12:35.630649,FALSE,FALSE,0,FALSE,2019-08-09 11:12:35.630649,0
2019-08-09 22:43:58.384703,TRUE,FALSE,0,FALSE,2019-08-09 22:43:58.384703,0
2019-08-10 11:21:30.779263,FALSE,FALSE,0,FALSE,2019-08-10 11:21:30.779263,0
2019-08-10 22:47:37.435462,TRUE,FALSE,0,FALSE,2019-08-10 22:47:37.435462,0
2019-08-11 11:06:58.367506,FALSE,FALSE,0,FALSE,2019-08-11 11:06:58.367506,0
2019-08-11 22:42:10.530224,TRUE,FALSE,0,FALSE,2019-08-11 22:42:10.530224,0
2019-08-12 11:21:00.826387,FALSE,FALSE,0,FALSE,2019-08-12 11:21:00.826387,0
2019-08-12 22:42:22.768346,TRUE,FALSE,0,FALSE,2019-08-12 22:42:22.768346,0
2019-08-13 11:22:37.308223,FALSE,FALSE,0,FALSE,2019-08-13 11:22:37.308223,0
2019-08-13 22:38:37.807834,TRUE,FALSE,0,FALSE,2019-08-13 22:38:37.807834,0
2019-08-14 11:22:26.721636,FALSE,FALSE,0,FALSE,2019-08-14 11:22:26.721636,0
2019-08-14 22:39:00.384703,TRUE,FALSE,0,FALSE,2019-08-14 22:39:00.384703,0
2019-08-15 11:17:47.665175,FALSE,FALSE,0,FALSE,2019-08-15 11:17:47.665175,0
2019-08-15 22:48:04.030037,TRUE,FALSE,0,FALSE,2019-08-15 22:48:04.030037,0
2019-08-16 11:09:47.969963,FALSE,FALSE,0,FALSE,2019-08-16 11:09:47.969963,0
2019-08-16 22:44:01.384703,TRUE,FALSE,0,FALSE,2019-08-16 22:44:01.384703,0
2019-08-17 11:19:13.749473,FALSE,FALSE,0,FALSE,2019-08-17 11:19:13.749473,0
2019-08-17 22:42:09.634098,TRUE,FALSE,0,FALSE,2019-08-17 22:42:09.634098,0
2019-08-18 11:22:01.367506,FALSE,FALSE,0,FALSE,2019-08-18 11:22:01.367506,0
2019-08-18 22:42:09.634098,TRUE,FALSE,0,FALSE,2019-08-18 22:42:09.634098,0
2019-08-19 11:22:01.367506,FALSE,FALSE,0,FALSE,2019-08-19 11:22:01.367506,0
2019-08-19 22:43:25.532522,TRUE,FALSE,0,FALSE,2019-08-19 22:43:25.532522,0
2019-08-20 11:18:03.887306,FALSE,FALSE,0,FALSE,2019-08-20 11:18:03.887306,0
2019-08-20 22:40:16.944505,TRUE,FALSE,0,FALSE,2019-08-20 22:40:16.944505,0
2019-08-21 11:23:31.841398,FALSE,FALSE,0,FALSE,2019-08-21 11:23:31.841398,0
2019-08-21 22:36:21.220737,TRUE,FALSE,0,FALSE,2019-08-21 22:36:21.220737,0
2019-08-22 11:23:53.615297,FALSE,FALSE,0,FALSE,2019-08-22 11:23:53.615297,0
2019-08-22 22:37:55.686143,TRUE,FALSE,0,FALSE,2019-08-22 22:37:55.686143,0
2019-08-23 11:22:03.367506,FALSE,FALSE,0,FALSE,2019-08-23 11:22:03.367506,0
2019-08-23 22:42:28.768346,TRUE,FALSE,0,FALSE,2019-08-23 22:42:28.768346,0
2019-08-24 11:25:20.692795,FALSE,FALSE,0,FALSE,2019-08-24 11:25:20.692795,0
2019-08-24 22:55:55.632494,TRUE,FALSE,0,FALSE,2019-08-24 22:55:55.632494,0
2019-08-25 11:22:04.367506,FALSE,FALSE,0,FALSE,2019-08-25 11:22:04.367506,0
2019-08-25 22:44:48.785502,TRUE,FALSE,0,FALSE,2019-08-25 22:44:48.785502,0
2019-08-26 11:05:56.027465,FALSE,FALSE,0,FALSE,2019-08-26 11:05:56.027465,0
2019-08-26 22:46:53.326577,TRUE,FALSE,0,FALSE,2019-08-26 22:46:53.326577,0
2019-08-27 11:18:55.615297,FALSE,FALSE,0,FALSE,2019-08-27 11:18:55.615297,0
2019-08-27 22:45:19.944505,TRUE,FALSE,0,FALSE,2019-08-27 22:45:19.944505,0
2019-08-28 11:01:52.108021,FALSE,FALSE,0,FALSE,2019-08-28 11:01:52.108021,0
2019-08-28 22:45:20.944505,TRUE,FALSE,0,FALSE,2019-08-28 22:45:20.944505,0
2019-08-29 11:16:39.779263,FALSE,FALSE,0,FALSE,2019-08-29 11:16:39.779263,0
2019-08-29 22:38:03.376235,TRUE,FALSE,0,FALSE,2019-08-29 22:38:03.376235,0
2019-08-30 11:16:04.614431,FALSE,FALSE,0,FALSE,2019-08-30 11:16:04.614431,0
2019-08-30 22:40:16.533285,TRUE,FALSE,0,FALSE,2019-08-30 22:40:16.533285,0
2019-08-31 11:21:45.684133,FALSE,FALSE,0,FALSE,2019-08-31 11:21:45.684133,0
2019-08-31 22:42:24.667441,TRUE,FALSE,0,FALSE,2019-08-31 22:42:24.667441,0
2019-09-01 11:19:36.467478,FALSE,FALSE,0,FALSE,2019-09-01 11:19:36.467478,0
2019-09-01 22:41:49.042325,TRUE,FALSE,0,FALSE,2019-09-01 22:41:49.042325,0
2019-09-02 11:02:08.367506,FALSE,FALSE,0,FALSE,2019-09-02 11:02:08.367506,0
2019-09-02 22:42:13.564171,TRUE,FALSE,0,FALSE,2019-09-02 22:42:13.564171,0
2019-09-03 11:20:25.692795,FALSE,FALSE,0,FALSE,2019-09-03 11:20:25.692795,0
2019-09-03 22:21:14.891979,TRUE,FALSE,0,FALSE,2019-09-03 22:21:14.891979,0
2019-09-04 10:45:48.469776,FALSE,FALSE,0,FALSE,2019-09-04 10:45:48.469776,0
2019-09-04 21:49:47.440013,TRUE,FALSE,0,FALSE,2019-09-04 21:49:47.440013,0
2019-09-05 10:12:10.367506,FALSE,FALSE,0,FALSE,2019-09-05 10:12:10.367506,0
2019-09-05 21:34:48.440013,TRUE,FALSE,0,FALSE,2019-09-05 21:34:48.440013,0
2019-09-06 10:12:10.367506,FALSE,FALSE,0,FALSE,2019-09-06 10:12:10.367506,0
2019-09-06 21:36:28.220737,TRUE,FALSE,0,FALSE,2019-09-06 21:36:28.220737,0
2019-09-07 10:14:00.615297,FALSE,FALSE,0,FALSE,2019-09-07 10:14:00.615297,0
2019-09-07 21:37:28.667441,TRUE,FALSE,0,FALSE,2019-09-07 21:37:28.667441,0
2019-09-08 10:16:44.779263,FALSE,FALSE,0,FALSE,2019-09-08 10:16:44.779263,0
2019-09-08 21:33:38.074629,TRUE,FALSE,0,FALSE,2019-09-08 21:33:38.074629,0
2019-09-09 10:15:54.365902,FALSE,FALSE,0,FALSE,2019-09-09 10:15:54.365902,0
2019-09-09 21:32:47.307205,TRUE,FALSE,0,FALSE,2019-09-09 21:32:47.307205,0
2019-09-10 10:25:51.469776,FALSE,FALSE,0,FALSE,2019-09-10 10:25:51.469776,0
2019-09-10 21:38:39.074629,TRUE,FALSE,0,FALSE,2019-09-10 21:38:39.074629,0
2019-09-11 10:24:40.467478,FALSE,FALSE,0,FALSE,2019-09-11 10:24:40.467478,0
2019-09-11 21:47:29.326075,TRUE,FALSE,0,FALSE,2019-09-11 21:47:29.326075,0
2019-09-12 10:27:55.466715,FALSE,FALSE,0,FALSE,2019-09-12 10:27:55.466715,0
2019-09-12 21:38:17.030037,TRUE,FALSE,0,FALSE,2019-09-12 21:38:17.030037,0
2019-09-13 10:19:43.123493,FALSE,FALSE,0,FALSE,2019-09-13 10:19:43.123493,0
2019-09-13 21:40:23.533285,TRUE,FALSE,0,FALSE,2019-09-13 21:40:23.533285,0
2019-09-14 10:27:14.367506,FALSE,FALSE,0,FALSE,2019-09-14 10:27:14.367506,0
2019-09-14 21:37:19.564171,TRUE,FALSE,0,FALSE,2019-09-14 21:37:19.564171,0
2019-09-15 10:27:14.367506,FALSE,FALSE,0,FALSE,2019-09-15 10:27:14.367506,0
2019-09-15 21:39:16.384703,TRUE,FALSE,0,FALSE,2019-09-15 21:39:16.384703,0
2019-09-16 10:15:11.175949,FALSE,FALSE,0,FALSE,2019-09-16 10:15:11.175949,0
2019-09-16 21:37:27.530224,TRUE,FALSE,0,FALSE,2019-09-16 21:37:27.530224,0
2019-09-17 10:02:15.367506,FALSE,FALSE,0,FALSE,2019-09-17 10:02:15.367506,0
2019-09-17 21:37:02.944562,TRUE,FALSE,0,FALSE,2019-09-17 21:37:02.944562,0
2019-09-18 10:24:12.70206,FALSE,FALSE,0,FALSE,2019-09-18 10:24:12.70206,0
2019-09-18 21:33:20.030037,TRUE,FALSE,0,FALSE,2019-09-18 21:33:20.030037,0
2019-09-19 10:04:40.925371,FALSE,FALSE,0,FALSE,2019-09-19 10:04:40.925371,0
2019-09-19 21:31:07.632494,TRUE,FALSE,0,FALSE,2019-09-19 21:31:07.632494,0
2019-09-20 10:30:56.469776,FALSE,FALSE,0,FALSE,2019-09-20 10:30:56.469776,0
2019-09-20 21:32:34.667441,TRUE,FALSE,0,FALSE,2019-09-20 21:32:34.667441,0
2019-09-21 10:26:16.306502,FALSE,FALSE,0,FALSE,2019-09-21 10:26:16.306502,0
2019-09-21 21:35:00.785502,TRUE,FALSE,0,FALSE,2019-09-21 21:35:00.785502,0
2019-09-22 10:26:56.684133,FALSE,FALSE,0,FALSE,2019-09-22 10:26:56.684133,0
2019-09-22 21:31:09.632494,TRUE,FALSE,0,FALSE,2019-09-22 21:31:09.632494,0
2019-09-23 10:20:17.313857,FALSE,FALSE,0,FALSE,2019-09-23 10:20:17.313857,0
2019-09-23 21:29:56.440013,TRUE,FALSE,0,FALSE,2019-09-23 21:29:56.440013,0
2019-09-24 10:25:27.311041,FALSE,FALSE,0,FALSE,2019-09-24 10:25:27.311041,0
2019-09-24 21:31:14.057139,TRUE,FALSE,0,FALSE,2019-09-24 21:31:14.057139,0
2019-09-25 10:27:46.721636,FALSE,FALSE,0,FALSE,2019-09-25 10:27:46.721636,0
2019-09-25 21:31:14.057139,TRUE,FALSE,0,FALSE,2019-09-25 21:31:14.057139,0
2019-09-26 10:23:02.466715,FALSE,FALSE,0,FALSE,2019-09-26 10:23:02.466715,0
2019-09-26 21:27:28.634098,TRUE,FALSE,0,FALSE,2019-09-26 21:27:28.634098,0
2019-09-27 10:27:06.108021,FALSE,FALSE,0,FALSE,2019-09-27 10:27:06.108021,0
2019-09-27 21:24:58.440013,TRUE,FALSE,0,FALSE,2019-09-27 21:24:58.440013,0
2019-09-28 10:27:21.367506,FALSE,FALSE,0,FALSE,2019-09-28 10:27:21.367506,0
2019-09-28 21:27:16.385013,TRUE,FALSE,0,FALSE,2019-09-28 21:27:16.385013,0
2019-09-29 10:30:55.332559,FALSE,FALSE,0,FALSE,2019-09-29 10:30:55.332559,0
2019-09-29 21:22:38.667441,TRUE,FALSE,0,FALSE,2019-09-29 21:22:38.667441,0
2019-09-30 10:26:54.779263,FALSE,FALSE,0,FALSE,2019-09-30 10:26:54.779263,0
2019-09-30 21:20:00.440013,TRUE,FALSE,0,FALSE,2019-09-30 21:20:00.440013,0
2019-10-01 10:21:15.591294,FALSE,FALSE,0,FALSE,2019-10-01 10:21:15.591294,0
2019-10-01 21:25:31.533285,TRUE,FALSE,0,FALSE,2019-10-01 21:25:31.533285,0
2019-10-02 10:28:35.559987,FALSE,FALSE,0,FALSE,2019-10-02 10:28:35.559987,0
2019-10-02 21:22:17.385569,TRUE,FALSE,0,FALSE,2019-10-02 21:22:17.385569,0
2019-10-03 10:19:58.67347,FALSE,FALSE,0,FALSE,2019-10-03 10:19:58.67347,0
2019-10-03 21:18:50.074629,TRUE,FALSE,0,FALSE,2019-10-03 21:18:50.074629,0
2019-10-04 10:25:09.318102,FALSE,FALSE,0,FALSE,2019-10-04 10:25:09.318102,0
2019-10-04 21:19:25.384703,TRUE,FALSE,0,FALSE,2019-10-04 21:19:25.384703,0
2019-10-05 10:30:58.332559,FALSE,FALSE,0,FALSE,2019-10-05 10:30:58.332559,0
2019-10-05 21:17:41.667441,TRUE,FALSE,0,FALSE,2019-10-05 21:17:41.667441,0
2019-10-06 10:26:10.435829,FALSE,FALSE,0,FALSE,2019-10-06 10:26:10.435829,0
2019-10-06 21:23:08.688959,TRUE,FALSE,0,FALSE,2019-10-06 21:23:08.688959,0
2019-10-07 10:28:38.559987,FALSE,FALSE,0,FALSE,2019-10-07 10:28:38.559987,0
2019-10-07 21:19:55.783495,TRUE,FALSE,0,FALSE,2019-10-07 21:19:55.783495,0
2019-10-08 10:27:39.216327,FALSE,FALSE,0,FALSE,2019-10-08 10:27:39.216327,0
2019-10-08 21:16:03.783673,TRUE,FALSE,0,FALSE,2019-10-08 21:16:03.783673,0
2019-10-09 10:28:35.888088,FALSE,FALSE,0,FALSE,2019-10-09 10:28:35.888088,0
2019-10-09 21:11:21.057139,TRUE,FALSE,0,FALSE,2019-10-09 21:11:21.057139,0
2019-10-10 10:27:26.367506,FALSE,FALSE,0,FALSE,2019-10-10 10:27:26.367506,0
2019-10-10 21:16:31.891979,TRUE,FALSE,0,FALSE,2019-10-10 21:16:31.891979,0
2019-10-11 10:26:17.977735,FALSE,FALSE,0,FALSE,2019-10-11 10:26:17.977735,0
2019-10-11 21:11:18.632494,TRUE,FALSE,0,FALSE,2019-10-11 21:11:18.632494,0
2019-10-12 10:28:09.466715,FALSE,FALSE,0,FALSE,2019-10-12 10:28:09.466715,0
2019-10-12 21:15:40.691777,TRUE,FALSE,0,FALSE,2019-10-12 21:15:40.691777,0
2019-10-13 10:34:18.615297,FALSE,FALSE,0,FALSE,2019-10-13 10:34:18.615297,0
2019-10-13 20:42:52.768346,TRUE,FALSE,0,FALSE,2019-10-13 20:42:52.768346,0
2019-10-14 09:32:28.367506,FALSE,FALSE,0,FALSE,2019-10-14 09:32:28.367506,0
2019-10-14 19:21:19.632494,TRUE,FALSE,0,FALSE,2019-10-14 19:21:19.632494,0
2019-10-15 09:00:45.692795,FALSE,FALSE,0,FALSE,2019-10-15 09:00:45.692795,0
2019-10-15 19:23:56.074629,TRUE,FALSE,0,FALSE,2019-10-15 19:23:56.074629,0
2019-10-16 09:15:08.535101,FALSE,FALSE,0,FALSE,2019-10-16 09:15:08.535101,0
2019-10-16 19:18:04.307205,TRUE,FALSE,0,FALSE,2019-10-16 19:18:04.307205,0
2019-10-17 08:57:44.216327,FALSE,FALSE,0,FALSE,2019-10-17 08:57:44.216327,0
2019-10-17 19:20:39.533285,TRUE,FALSE,0,FALSE,2019-10-17 19:20:39.533285,0
2019-10-18 09:08:07.055495,FALSE,FALSE,0,FALSE,2019-10-18 09:08:07.055495,0
2019-10-18 19:11:43.315867,TRUE,FALSE,0,FALSE,2019-10-18 19:11:43.315867,0
2019-10-19 09:17:04.779263,FALSE,FALSE,0,FALSE,2019-10-19 09:17:04.779263,0
2019-10-19 19:15:40.533285,TRUE,FALSE,0,FALSE,2019-10-19 19:15:40.533285,0
2019-10-20 09:09:55.925371,FALSE,FALSE,0,FALSE,2019-10-20 09:09:55.925371,0
2019-10-20 19:42:20.374543,TRUE,FALSE,0,FALSE,2019-10-20 19:42:20.374543,0
2019-10-21 09:11:07.346157,FALSE,FALSE,0,FALSE,2019-10-21 09:11:07.346157,0
2019-10-21 19:09:10.807834,TRUE,FALSE,0,FALSE,2019-10-21 19:09:10.807834,0
2019-10-22 09:27:05.779263,FALSE,FALSE,0,FALSE,2019-10-22 09:27:05.779263,0
2019-10-22 18:56:45.315867,TRUE,FALSE,0,FALSE,2019-10-22 18:56:45.315867,0
2019-10-23 09:13:14.466715,FALSE,FALSE,0,FALSE,2019-10-23 09:13:14.466715,0
2019-10-23 19:02:45.530224,TRUE,FALSE,0,FALSE,2019-10-23 19:02:45.530224,0
2019-10-24 09:19:17.888456,FALSE,FALSE,0,FALSE,2019-10-24 09:19:17.888456,0
2019-10-24 19:14:34.384703,TRUE,FALSE,0,FALSE,2019-10-24 19:14:34.384703,0
2019-10-25 09:13:15.466715,FALSE,FALSE,0,FALSE,2019-10-25 09:13:15.466715,0
2019-10-25 19:05:43.533285,TRUE,FALSE,0,FALSE,2019-10-25 19:05:43.533285,0
2019-10-26 09:24:24.615297,FALSE,FALSE,0,FALSE,2019-10-26 09:24:24.615297,0
2019-10-26 19:06:11.949005,TRUE,FALSE,0,FALSE,2019-10-26 19:06:11.949005,0
2019-10-27 09:29:47.192166,FALSE,FALSE,0,FALSE,2019-10-27 09:29:47.192166,0
2019-10-27 19:01:30.057139,TRUE,FALSE,0,FALSE,2019-10-27 19:01:30.057139,0
2019-10-28 09:25:22.969963,FALSE,FALSE,0,FALSE,2019-10-28 09:25:22.969963,0
2019-10-28 18:52:52.667441,TRUE,FALSE,0,FALSE,2019-10-28 18:52:52.667441,0
2019-10-29 09:21:09.332559,FALSE,FALSE,0,FALSE,2019-10-29 09:21:09.332559,0
2019-10-29 18:50:48.691777,TRUE,FALSE,0,FALSE,2019-10-29 18:50:48.691777,0
2019-10-30 09:31:22.435829,FALSE,FALSE,0,FALSE,2019-10-30 09:31:22.435829,0
2019-10-30 18:48:11.307205,TRUE,FALSE,0,FALSE,2019-10-30 18:48:11.307205,0
2019-10-31 09:24:56.078848,FALSE,FALSE,0,FALSE,2019-10-31 09:24:56.078848,0
2019-10-31 18:54:37.384703,TRUE,FALSE,0,FALSE,2019-10-31 18:54:37.384703,0
2019-11-01 09:27:10.779263,FALSE,FALSE,0,FALSE,2019-11-01 09:27:10.779263,0
2019-11-01 19:04:04.074629,TRUE,FALSE,0,FALSE,2019-11-01 19:04:04.074629,0
2019-11-02 09:25:53.692795,FALSE,FALSE,0,FALSE,2019-11-02 09:25:53.692795,0
2019-11-02 18:43:29.686143,TRUE,FALSE,0,FALSE,2019-11-02 18:43:29.686143,0
2019-11-03 08:36:50.165331,FALSE,FALSE,0,FALSE,2019-11-03 08:36:50.165331,0
2019-11-03 18:45:47.533285,TRUE,FALSE,0,FALSE,2019-11-03 18:45:47.533285,0
2019-11-04 09:09:19.270391,FALSE,FALSE,0,FALSE,2019-11-04 09:09:19.270391,0
2019-11-04 18:43:02.768346,TRUE,FALSE,0,FALSE,2019-11-04 18:43:02.768346,0
2019-11-05 09:25:38.313857,FALSE,FALSE,0,FALSE,2019-11-05 09:25:38.313857,0
2019-11-05 18:44:02.532522,TRUE,FALSE,0,FALSE,2019-11-05 18:44:02.532522,0
2019-11-06 09:15:03.925371,FALSE,FALSE,0,FALSE,2019-11-06 09:15:03.925371,0
2019-11-06 18:48:14.120127,TRUE,FALSE,0,FALSE,2019-11-06 18:48:14.120127,0
2019-11-07 09:18:53.559987,FALSE,FALSE,0,FALSE,2019-11-07 09:18:53.559987,0
2019-11-07 18:50:54.944505,TRUE,FALSE,0,FALSE,2019-11-07 18:50:54.944505,0
2019-11-08 09:22:13.779263,FALSE,FALSE,0,FALSE,2019-11-08 09:22:13.779263,0
2019-11-08 18:36:35.057139,TRUE,FALSE,0,FALSE,2019-11-08 18:36:35.057139,0
2019-11-09 09:17:41.367506,FALSE,FALSE,0,FALSE,2019-11-09 09:17:41.367506,0
2019-11-09 18:43:33.686143,TRUE,FALSE,0,FALSE,2019-11-09 18:43:33.686143,0
2019-11-10 09:23:23.466715,FALSE,FALSE,0,FALSE,2019-11-10 09:23:23.466715,0
2019-11-10 18:31:32.632494,TRUE,FALSE,0,FALSE,2019-11-10 18:31:32.632494,0
2019-11-11 09:27:27.108021,FALSE,FALSE,0,FALSE,2019-11-11 09:27:27.108021,0
2019-11-11 18:44:09.074629,TRUE,FALSE,0,FALSE,2019-11-11 18:44:09.074629,0
2019-11-12 09:34:32.615297,FALSE,FALSE,0,FALSE,2019-11-12 09:34:32.615297,0
2019-11-12 18:38:17.307205,TRUE,FALSE,0,FALSE,2019-11-12 18:38:17.307205,0
2019-11-13 09:28:24.466715,FALSE,FALSE,0,FALSE,2019-11-13 09:28:24.466715,0
2019-11-13 19:03:45.878495,TRUE,FALSE,0,FALSE,2019-11-13 19:03:45.878495,0
2019-11-14 09:37:43.367506,FALSE,FALSE,0,FALSE,2019-11-14 09:37:43.367506,0
2019-11-14 18:44:44.384703,TRUE,FALSE,0,FALSE,2019-11-14 18:44:44.384703,0
2019-11-15 09:35:22.535101,FALSE,FALSE,0,FALSE,2019-11-15 09:35:22.535101,0
2019-11-15 18:35:53.533285,TRUE,FALSE,0,FALSE,2019-11-15 18:35:53.533285,0
2019-11-16 09:31:11.231654,FALSE,FALSE,0,FALSE,2019-11-16 09:31:11.231654,0
2019-11-16 18:36:35.632494,TRUE,FALSE,0,FALSE,2019-11-16 18:36:35.632494,0
2019-11-17 09:40:23.535101,FALSE,FALSE,0,FALSE,2019-11-17 09:40:23.535101,0
2019-11-17 18:38:42.376235,TRUE,FALSE,0,FALSE,2019-11-17 18:38:42.376235,0
2019-11-18 09:27:41.942861,FALSE,FALSE,0,FALSE,2019-11-18 09:27:41.942861,0
2019-11-18 18:31:36.632494,TRUE,FALSE,0,FALSE,2019-11-18 18:31:36.632494,0
2019-11-19 09:28:12.721636,FALSE,FALSE,0,FALSE,2019-11-19 09:28:12.721636,0
2019-11-19 18:24:46.384703,TRUE,FALSE,0,FALSE,2019-11-19 18:24:46.384703,0
2019-11-20 09:26:26.650267,FALSE,FALSE,0,FALSE,2019-11-20 09:26:26.650267,0
2019-11-20 18:27:04.220737,TRUE,FALSE,0,FALSE,2019-11-20 18:27:04.220737,0
2019-11-21 09:03:28.466715,FALSE,FALSE,0,FALSE,2019-11-21 09:03:28.466715,0
2019-11-21 18:29:13.074629,TRUE,FALSE,0,FALSE,2019-11-21 18:29:13.074629,0
